Setup title,vfet-test
Application test name,"TFT Id-Vg-tian"
Test date,11/28/2017
Test time,12:53:47
Device ID,
Count,72
Flags,!
Remarks,gr-ots-air5
Name,Gate,Source,Drain,VgStart,VgStop,VgStep,Vs,VdStart,VdStop,VdStep,IgLimit,IntegTime,HoldTime,DelayTime,DrainMinRng
Value,"SMU1:HP	HPSMU","SMU4:HR	HRSMU","SMU3:HR	HRSMU",-110,100,1,0,-0.5,-5,0.5,0.01,MEDIUM,0,0,1nA
Name,Polarity,Lg,Wg,Temp,IdMax
-58,-0.000522855,0.000522716,2.878E-08,153006.09155502,-4
-57,-0.000521392,0.000521269,2.859E-08,153435.419032129,-4
-56,-0.000520197,0.000520007,2.211E-08,153787.891894801,-4
-55,-0.000519375,0.000519246,2.223E-08,154031.287605295,-4
-54,-0.000517755,0.000517586,2.648E-08,154513.235024288,-4
-53,-0.00051604,0.000515915,2.879E-08,155026.742113014,-4
-52,-0.00051439,0.000514203,3.318E-08,155524.018740644,-4
-51,-0.000512655,0.000512489,2.945E-08,156050.365255386,-4
-50,-0.000511195,0.000511007,2.272E-08,156496.053365154,-4
-49,-0.000510038,0.000509856,2.127E-08,156851.058156451,-4
-48,-0.000508225,0.000508027,2.361E-08,157410.595700723,-4
-47,-0.000506254,0.000506054,3.067E-08,158023.442777736,-4
-46,-0.00050422,0.000504026,2.936E-08,158660.901987228,-4
-45,-0.00050228,0.000502025,3.032E-08,159273.711873855,-4
-44,-0.000500128,0.00049989,3.09E-08,159959.050483076,-4
-43,-0.000497977,0.000497718,3.151E-08,160649.989858969,-4
-42,-0.000495817,0.000495534,3.017E-08,161349.852869103,-4
-41,-0.000493567,0.000493309,3.148E-08,162085.390635922,-4
-40,-0.000491204,0.000490952,3.134E-08,162865.123248182,-4
-39,-0.000488822,0.000488513,3.112E-08,163658.755129679,-4
-38,-0.000486347,0.000486021,3.143E-08,164491.607843782,-4
-37,-0.000483805,0.000483455,3.115E-08,165355.876851211,-4
-36,-0.000481129,0.000480801,3.148E-08,166275.572663464,-4
-35,-0.000478332,0.000478004,3.223E-08,167247.852955688,-4
-34,-0.000476989,0.000476745,2.62E-08,167718.75242406,-4
-33,-0.000474295,0.000473987,2.645E-08,168671.396493743,-4
-32,-0.000471019,0.000470727,3.409E-08,169844.528564665,-4
-31,-0.000467688,0.000467351,3.371E-08,171054.207078223,-4
-30,-0.000464783,0.000464456,2.736E-08,172123.334975677,-4
-29,-0.000462305,0.000461993,2.692E-08,173045.932879809,-4
-28,-0.000459964,0.000459641,2.597E-08,173926.655129532,-4
-27,-0.000455893,0.000455575,3.352E-08,175479.772665955,-4
-26,-0.000451713,0.000451379,3.752E-08,177103.603394191,-4
-25,-0.000447423,0.000447059,3.446E-08,178801.715602461,-4
-24,-0.000443041,0.000442657,3.536E-08,180570.19553495,-4
-23,-0.000438558,0.000438177,3.524E-08,182416.008828935,-4
-22,-0.000433825,0.000433435,3.515E-08,184406.154555408,-4
-21,-0.000428967,0.000428561,3.53E-08,186494.532213434,-4
-20,-0.000424594,0.000424165,2.897E-08,188415.286132164,-4
-19,-0.000420666,0.00042031,2.805E-08,190174.627852025,-4
-18,-0.000416718,0.000416372,2.746E-08,191976.348513863,-4
-17,-0.000410679,0.000410333,3.433E-08,194799.344500206,-4
-16,-0.000404497,0.000404103,3.57E-08,197776.497724334,-4
-15,-0.000398132,0.00039771,3.588E-08,200938.382245085,-4
-14,-0.000391611,0.000391171,3.314E-08,204284.353606002,-4
-13,-0.000384809,0.000384334,3.638E-08,207895.345483084,-4
-12,-0.000377703,0.000377248,3.743E-08,211806.631136104,-4
-11,-0.000370358,0.000369896,3.684E-08,216007.214640969,-4
-10,-0.00036348,0.000363045,3.049E-08,220094.640695499,-4
-9,-0.000356994,0.000356595,2.994E-08,224093.402130008,-4
-8,-0.000350462,0.000350027,2.846E-08,228270.112023557,-4
-7,-0.00034147,0.000341048,3.588E-08,234281.196005506,-4
-6,-0.000332305,0.000331857,3.853E-08,240742.691202359,-4
-5,-0.000322759,0.000322299,3.659E-08,247862.956571312,-4
-4,-0.000313653,0.000313192,3.083E-08,255058.934555066,-4
-3,-0.000305003,0.000304577,2.982E-08,262292.502040964,-4
-2,-0.000295036,0.00029461,3.097E-08,271153.350777532,-4
-1,-0.000285377,0.000284979,3.064E-08,280330.930663648,-4
0,-0.000275002,0.000274609,3.064E-08,290906.975221998,-4
1,-0.000264052,0.000263617,4.06E-08,302970.626997713,-4
2,-0.000253453,0.000253013,3.882E-08,315640.375138586,-4
3,-0.000243448,0.000243025,3.983E-08,328612.270382176,-4
4,-0.000234317,0.000233922,3.87E-08,341417.822863898,-4
5,-0.000226399,0.000226041,4.099E-08,353358.451229908,-4
6,-0.000219821,0.000219519,4.025E-08,363932.472329759,-4
7,-0.000214862,0.000214623,4.071E-08,372332.008451937,-4
8,-0.000211635,0.000211479,4.099E-08,378009.308479221,-4
9,-0.000210185,0.000210109,4.455E-08,380617.075433547,-4
10,-0.000210458,0.000210462,4.123E-08,380123.350027084,-4
11,-0.000212337,0.000212427,4.315E-08,376759.584999317,-4
12,-0.000215624,0.0002158,4.183E-08,371016.213408526,-4
13,-0.000220185,0.000220441,4.193E-08,363330.83543384,-4
14,-0.00022581,0.000226146,4.16E-08,354280.147026261,-4
15,-0.000232299,0.000232695,4.355E-08,344383.746809069,-4
16,-0.000239444,0.000239906,4.274E-08,334107.348691134,-4
17,-0.000246437,0.000246896,3.484E-08,324626.577989506,-4
18,-0.000253075,0.000253495,3.448E-08,316111.824557937,-4
19,-0.000261026,0.000261478,3.516E-08,306482.879100166,-4
20,-0.000268818,0.000269269,3.381E-08,297599.119106607,-4
21,-0.000277318,0.000277793,3.372E-08,288477.487938035,-4
22,-0.000285451,0.000285909,3.396E-08,280258.257984733,-4
23,-0.000292743,0.000293226,3.264E-08,273277.243179171,-4
24,-0.000302504,0.000303009,4.07E-08,264459.312934705,-4
25,-0.000312116,0.000312685,4.21E-08,256314.95982263,-4
26,-0.000321497,0.000322118,4.09E-08,248835.914487538,-4
27,-0.00032998,0.00033056,3.462E-08,242438.935693072,-4
28,-0.000337435,0.000337961,3.439E-08,237082.69740839,-4
29,-0.000346186,0.000346732,3.552E-08,231089.645450711,-4
30,-0.000355684,0.000356297,4.133E-08,224918.748102248,-4
31,-0.00036498,0.000365651,4.306E-08,219190.092607814,-4
32,-0.000374009,0.000374713,4.184E-08,213898.59602309,-4
33,-0.00038298,0.000383722,4.402E-08,208888.192594914,-4
34,-0.000391795,0.000392557,4.254E-08,204188.414859812,-4
35,-0.00040047,0.000401255,4.341E-08,199765.275800934,-4
36,-0.000409002,0.000409824,4.291E-08,195598.065535132,-4
37,-0.000417342,0.000418176,4.404E-08,191689.309966406,-4
38,-0.000425684,0.000426522,4.267E-08,187932.832805555,-4
39,-0.000433878,0.000434744,4.423E-08,184383.628577619,-4
40,-0.000441984,0.000442863,4.358E-08,181002.027222705,-4
41,-0.000449916,0.000450815,4.499E-08,177810.969158687,-4
42,-0.000457821,0.000458738,4.393E-08,174740.782969763,-4
43,-0.000465627,0.000466563,4.601E-08,171811.342555307,-4
44,-0.000473352,0.000474285,4.445E-08,169007.419425713,-4
45,-0.000480923,0.000481881,4.575E-08,166346.795640882,-4
46,-0.000488452,0.000489444,4.566E-08,163782.725835906,-4
47,-0.000495908,0.000496901,4.478E-08,161320.244884132,-4
48,-0.000503267,0.000504261,4.578E-08,158961.346561567,-4
49,-0.000510537,0.000511546,4.678E-08,156697.751583137,-4
50,-0.000517625,0.000518661,4.592E-08,154552.040569911,-4
51,-0.000524708,0.000525771,4.904E-08,152465.752380372,-4
52,-0.000531705,0.000532776,4.624E-08,150459.371267902,-4
53,-0.000538609,0.000539704,4.778E-08,148530.75236396,-4
54,-0.000545339,0.000546445,4.657E-08,146697.742138376,-4
55,-0.00055047,0.000551484,3.988E-08,145330.354061075,-4
56,-0.000553352,0.000554219,3.904E-08,144573.436076855,-4
57,-0.000556578,0.000557456,3.892E-08,143735.469242406,-4
58,-0.000564129,0.000565031,4.501E-08,141811.536013926,-4
59,-0.000571442,0.000572419,4.53E-08,139996.710077313,-4
60,-0.000578457,0.000579504,4.586E-08,138298.957398735,-4
61,-0.000585246,0.000586365,4.623E-08,136694.654897257,-4
62,-0.000591793,0.000592975,4.873E-08,135182.403306562,-4
63,-0.000598064,0.000599289,4.7E-08,133764.948232965,-4
64,-0.00060242,0.000603576,4.082E-08,132797.715879287,-4
65,-0.000604749,0.000605807,3.941E-08,132286.287368809,-4
66,-0.000606242,0.000607334,3.893E-08,131960.504221087,-4
67,-0.000613021,0.000614129,4.613E-08,130501.238946137,-4
68,-0.000619381,0.000620568,4.67E-08,129161.210950933,-4
69,-0.000625425,0.0006267,4.731E-08,127913.01914698,-4
70,-0.000629266,0.000630483,4.084E-08,127132.246140742,-4
71,-0.000630804,0.000631935,3.987E-08,126822.277601283,-4
72,-0.000635019,0.000636189,4.116E-08,125980.482473753,-4
73,-0.000640831,0.000642149,4.723E-08,124837.905781712,-4
74,-0.000646311,0.000647689,4.906E-08,123779.418886573,-4
75,-0.000651457,0.000652908,4.784E-08,122801.658436397,-4
76,-0.00065631,0.000657831,4.952E-08,121893.617345462,-4
77,-0.000660828,0.000662417,4.908E-08,121060.245631238,-4
78,-0.000665164,0.000666803,5.032E-08,120271.091039202,-4
79,-0.000669272,0.000670974,5.002E-08,119532.865561386,-4
80,-0.000673188,0.000674911,5.024E-08,118837.531269125,-4
81,-0.000676859,0.000678651,5.023E-08,118193.006224339,-4
82,-0.000680309,0.000682161,5.239E-08,117593.62289783,-4
83,-0.000683627,0.000685515,5.039E-08,117022.879435716,-4
84,-0.000686755,0.000688675,5.074E-08,116489.869021704,-4
85,-0.000689641,0.000691605,5.054E-08,116002.383848988,-4
86,-0.000692481,0.000694456,5.173E-08,115526.63538783,-4
87,-0.000695156,0.00069718,5.169E-08,115082.082295197,-4
88,-0.000697692,0.000699753,5.022E-08,114663.777139483,-4
89,-0.000700104,0.000702177,5.267E-08,114268.737216185,-4
90,-0.000702383,0.000704501,5.285E-08,113897.973043197,-4
91,-0.000704562,0.000706669,5.338E-08,113545.720603723,-4
92,-0.000706594,0.000708759,5.392E-08,113219.189520432,-4
93,-0.000708482,0.000710658,5.412E-08,112917.477084809,-4
94,-0.000710339,0.000712555,5.422E-08,112622.283163391,-4
95,-0.000712111,0.000714316,5.42E-08,112342.036564524,-4
96,-0.000710613,0.000712679,4.758E-08,112578.85797192,-4
97,-0.000705944,0.000707764,4.663E-08,113323.436419886,-4
98,-0.000700231,0.000702106,4.509E-08,114248.012441609,-4
99,-0.000703826,0.000705586,5.199E-08,113664.456840185,-4
100,-0.000707025,0.00070886,5.409E-08,113150.171493229,-4
-110,-0.000751177,0.000758821,-4.2001E-07,119811.975073784,-4.5
-109,-0.000738449,0.00074157,-1.9929E-07,121877.069371074,-4.5
-108,-0.00072699,0.000728489,-1.1386E-07,123798.126521685,-4.5
-107,-0.000720923,0.000722186,-8E-08,124839.962104136,-4.5
-106,-0.000715789,0.000716493,-5.652E-08,125735.377324882,-4.5
-105,-0.000712276,0.000712941,-4.266E-08,126355.513873835,-4.5
-104,-0.000709047,0.000709435,-3.177E-08,126930.936877245,-4.5
-103,-0.000706417,0.00070685,-2.453E-08,127403.502463842,-4.5
-102,-0.000704748,0.000705091,-1.282E-08,127705.222292224,-4.5
-101,-0.000703056,0.000703394,-9.28E-09,128012.562299447,-4.5
-100,-0.000701536,0.000701744,-5.49E-09,128289.923824294,-4.5
-99,-0.000700084,0.000700268,-2.66E-09,128556.001851206,-4.5
-98,-0.000698553,0.00069882,1.24E-09,128837.754615613,-4.5
-97,-0.000697163,0.000697342,3.4E-09,129094.630667434,-4.5
-96,-0.000695798,0.000695987,4.94E-09,129347.885449513,-4.5
-95,-0.000694469,0.000694571,7.16E-09,129595.417506037,-4.5
-94,-0.000693107,0.000693251,9.81E-09,129850.080867745,-4.5
-93,-0.000691844,0.000692002,9.96E-09,130087.129468493,-4.5
-92,-0.000690602,0.000690748,1.186E-08,130321.082186266,-4.5
-91,-0.000689219,0.000689418,1.29E-08,130582.586957121,-4.5
-90,-0.000688114,0.000688143,1.476E-08,130792.281511494,-4.5
-89,-0.00068672,0.000686904,1.465E-08,131057.781919851,-4.5
-88,-0.000685622,0.000685703,1.499E-08,131267.666440108,-4.5
-87,-0.000684316,0.000684365,1.609E-08,131518.187504019,-4.5
-86,-0.00068303,0.000683125,1.784E-08,131765.808236827,-4.5
-85,-0.00068187,0.000681872,1.82E-08,131989.968762374,-4.5
-84,-0.000680628,0.000680653,1.923E-08,132230.822123098,-4.5
-83,-0.000679321,0.000679375,1.986E-08,132485.231576824,-4.5
-82,-0.000678048,0.000678082,1.303E-08,132733.965736939,-4.5
-81,-0.000676599,0.000676567,1.341E-08,133018.227931167,-4.5
-80,-0.000675232,0.000675267,1.209E-08,133287.521918392,-4.5
-79,-0.000673963,0.000673893,2.14E-08,133538.488017888,-4.5
-78,-0.000672457,0.00067255,2.145E-08,133837.553925381,-4.5
-77,-0.000671113,0.000671097,1.636E-08,134105.582815413,-4.5
-76,-0.000669642,0.0006697,1.585E-08,134400.17203222,-4.5
-75,-0.000668276,0.000668198,2.548E-08,134674.894803943,-4.5
-74,-0.000666802,0.000666842,2.359E-08,134972.600562086,-4.5
-73,-0.000665384,0.000665355,2.424E-08,135260.240703113,-4.5
-72,-0.000663884,0.00066387,2.491E-08,135565.851865687,-4.5
-71,-0.00066243,0.000662444,1.839E-08,135863.411983153,-4.5
-70,-0.000661175,0.000661031,1.781E-08,136121.299202178,-4.5
-69,-0.000659764,0.00065973,1.799E-08,136412.414135964,-4.5
-68,-0.00065814,0.000658106,2.59E-08,136749.019965357,-4.5
-67,-0.000656473,0.00065645,2.605E-08,137096.270524454,-4.5
-66,-0.000654879,0.000654734,2.74E-08,137429.967978817,-4.5
-65,-0.000653207,0.000653131,2.721E-08,137781.744531213,-4.5
-64,-0.00065157,0.000651478,2.826E-08,138127.906441365,-4.5
-63,-0.000649954,0.000649811,2.67E-08,138471.33797161,-4.5
-62,-0.000648299,0.000648167,2.933E-08,138824.832369015,-4.5
-61,-0.000646565,0.000646484,2.786E-08,139197.141818688,-4.5
-60,-0.00064486,0.000644683,2.822E-08,139565.17693763,-4.5
-59,-0.000643016,0.00064287,2.759E-08,139965.412991279,-4.5
-58,-0.000641259,0.000641096,2.789E-08,140348.907383756,-4.5
-57,-0.000639516,0.000639379,2.896E-08,140731.428142533,-4.5
-56,-0.000637589,0.00063743,2.888E-08,141156.763996869,-4.5
-55,-0.000635713,0.000635523,2.935E-08,141573.320035928,-4.5
-54,-0.000634081,0.000633849,2.307E-08,141937.701965522,-4.5
-53,-0.000632817,0.000632631,2.227E-08,142221.210871389,-4.5
-52,-0.000630931,0.000630786,2.414E-08,142646.34326099,-4.5
-51,-0.00062917,0.000629042,2.228E-08,143045.599758412,-4.5
-50,-0.000627208,0.000627053,2.238E-08,143493.067690463,-4.5
-49,-0.00062503,0.000624803,3.033E-08,143993.08833176,-4.5
-48,-0.000623164,0.000622978,2.265E-08,144424.260708257,-4.5
-47,-0.000621044,0.00062083,2.341E-08,144917.268341696,-4.5
-46,-0.000618541,0.000618331,3.048E-08,145503.69336875,-4.5
-45,-0.000616037,0.000615858,3.043E-08,146095.120909945,-4.5
-44,-0.000613451,0.000613243,3.095E-08,146710.984251391,-4.5
-43,-0.000610903,0.000610589,3.111E-08,147322.897415793,-4.5
-42,-0.000608343,0.000608037,3.208E-08,147942.854606694,-4.5
-41,-0.000605643,0.000605318,3.108E-08,148602.394479916,-4.5
-40,-0.000602857,0.000602542,3.282E-08,149289.134902639,-4.5
-39,-0.000600019,0.000599707,3.137E-08,149995.250150412,-4.5
-38,-0.000597071,0.000596764,3.167E-08,150735.842136027,-4.5
-37,-0.000594083,0.000593759,3.118E-08,151493.983163969,-4.5
-36,-0.000591003,0.000590674,3.345E-08,152283.490946746,-4.5
-35,-0.000587835,0.000587439,3.259E-08,153104.187399525,-4.5
-34,-0.000584644,0.000584227,3.351E-08,153939.833471309,-4.5
-33,-0.000581266,0.000580848,3.279E-08,154834.447567895,-4.5
-32,-0.000577765,0.000577403,3.777E-08,155772.675741867,-4.5
-31,-0.000574107,0.00057372,3.298E-08,156765.202305494,-4.5
-30,-0.000570399,0.000569949,3.34E-08,157784.287840617,-4.5
-29,-0.000566499,0.000566055,3.378E-08,158870.536399888,-4.5
-28,-0.000562525,0.000562029,3.487E-08,159992.889204924,-4.5
-27,-0.000559011,0.000558576,2.774E-08,160998.620778482,-4.5
-26,-0.000556609,0.000556183,2.726E-08,161693.396980645,-4.5
-25,-0.000551803,0.000551429,3.441E-08,163101.686652664,-4.5
-24,-0.000546918,0.000546478,3.365E-08,164558.489572477,-4.5
-23,-0.000541944,0.000541445,3.858E-08,166068.81891856,-4.5
-22,-0.000536774,0.000536257,3.441E-08,167668.3296881,-4.5
-21,-0.000532115,0.000531655,2.778E-08,169136.370897268,-4.5
-20,-0.000527996,0.000527586,2.701E-08,170455.836786642,-4.5
-19,-0.000523753,0.000523305,2.573E-08,171836.724562914,-4.5
-18,-0.000518024,0.000517623,2.787E-08,173737.124148688,-4.5
-17,-0.000512915,0.000512504,2.704E-08,175467.670081787,-4.5
-16,-0.000506679,0.000506254,2.735E-08,177627.255126027,-4.5
-15,-0.000500591,0.000500201,2.802E-08,179787.491185419,-4.5
-14,-0.00049519,0.000494749,2.634E-08,181748.419798461,-4.5
-13,-0.000487348,0.000486892,3.359E-08,184672.964698737,-4.5
-12,-0.000479329,0.000478839,3.966E-08,187762.476294987,-4.5
-11,-0.000471037,0.00047054,3.531E-08,191067.792975923,-4.5
-10,-0.000462618,0.000462092,3.576E-08,194544.959340103,-4.5
-9,-0.000454546,0.00045409,2.956E-08,197999.762400285,-4.5
-8,-0.000447566,0.000447085,2.906E-08,201087.660814271,-4.5
-7,-0.000437777,0.000437288,3.682E-08,205584.121596155,-4.5
-6,-0.000427816,0.000427311,3.592E-08,210370.813620809,-4.5
-5,-0.000417454,0.000416927,3.365E-08,215592.616192443,-4.5
-4,-0.000406809,0.000406238,3.683E-08,221234.043494613,-4.5
-3,-0.000395793,0.000395203,3.783E-08,227391.591058963,-4.5
-2,-0.000384387,0.000383823,3.751E-08,234139.031757057,-4.5
-1,-0.000373637,0.000373084,3.033E-08,240875.502158512,-4.5
0,-0.000362801,0.000362283,3.111E-08,248069.878528449,-4.5
1,-0.000350981,0.000350461,3.117E-08,256424.136919092,-4.5
2,-0.000339345,0.000338854,3.04E-08,265216.814746055,-4.5
3,-0.000326917,0.000326417,3.08E-08,275299.234974015,-4.5
4,-0.000314912,0.000314428,3.055E-08,285794.126613149,-4.5
5,-0.000303708,0.000303191,3.031E-08,296337.271326406,-4.5
6,-0.000290766,0.000290302,3.787E-08,309527.248715462,-4.5
7,-0.000279416,0.000278993,3.134E-08,322100.380794228,-4.5
8,-0.000269502,0.000269123,3.087E-08,333949.284235367,-4.5
9,-0.000260509,0.000260164,3.185E-08,345477.507494943,-4.5
10,-0.000252787,0.000252487,3.873E-08,356030.966782311,-4.5
11,-0.000247814,0.000247604,3.162E-08,363175.607512086,-4.5
12,-0.000245065,0.000244901,3.055E-08,367249.505233305,-4.5
13,-0.000243498,0.000243433,3.894E-08,369612.892097676,-4.5
14,-0.000244224,0.000244253,4.011E-08,368514.150943396,-4.5
15,-0.000247034,0.000247167,4.047E-08,364322.320004534,-4.5
16,-0.000251353,0.000251538,3.281E-08,358062.167549224,-4.5
17,-0.000256615,0.000256833,3.119E-08,350719.950119829,-4.5
18,-0.00026351,0.000263802,3.19E-08,341543.015445334,-4.5
19,-0.000270962,0.000271287,3.2E-08,332149.895557311,-4.5
20,-0.00027962,0.000280012,3.215E-08,321865.388741864,-4.5
21,-0.000288435,0.000288853,3.25E-08,312028.706641011,-4.5
22,-0.00029817,0.000298635,3.306E-08,301841.231512225,-4.5
23,-0.000308978,0.000309545,3.983E-08,291282.874508865,-4.5
24,-0.00031992,0.000320558,4.211E-08,281320.330082521,-4.5
25,-0.000330919,0.00033162,4.025E-08,271969.877825087,-4.5
26,-0.000341819,0.000342558,4.093E-08,263297.242107665,-4.5
27,-0.00035279,0.000353567,4.005E-08,255109.271804756,-4.5
28,-0.000363697,0.000364501,4.02E-08,247458.736255729,-4.5
29,-0.000374521,0.000375374,4.103E-08,240306.952080124,-4.5
30,-0.000385276,0.000386154,4.191E-08,233598.770751357,-4.5
31,-0.000395948,0.000396847,4.126E-08,227302.575085617,-4.5
32,-0.000406424,0.000407331,4.391E-08,221443.615534516,-4.5
33,-0.000416893,0.000417814,4.233E-08,215882.732499706,-4.5
34,-0.000427255,0.000428209,4.353E-08,210647.03748347,-4.5
35,-0.000437521,0.000438493,4.331E-08,205704.411902514,-4.5
36,-0.000447673,0.000448657,4.292E-08,201039.598099506,-4.5
37,-0.000457657,0.000458647,4.258E-08,196653.825900183,-4.5
38,-0.000467638,0.000468639,4.447E-08,192456.558277984,-4.5
39,-0.000477526,0.000478547,4.325E-08,188471.41307489,-4.5
40,-0.0004873,0.000488328,4.432E-08,184691.155345783,-4.5
41,-0.000496907,0.000497944,4.386E-08,181120.41086159,-4.5
42,-0.000505044,0.000505979,3.957E-08,178202.295245563,-4.5
43,-0.000511827,0.000512621,3.588E-08,175840.664912168,-4.5
44,-0.000520736,0.000521563,3.706E-08,172832.298900018,-4.5
45,-0.000528773,0.000529544,3.616E-08,170205.362225378,-4.5
46,-0.000537803,0.000538582,3.56E-08,167347.523163686,-4.5
47,-0.000545982,0.000546747,3.637E-08,164840.599140631,-4.5
48,-0.000555083,0.000555871,3.613E-08,162137.914510082,-4.5
49,-0.000565204,0.000566106,4.455E-08,159234.54186453,-4.5
50,-0.000574954,0.000575894,4.339E-08,156534.261871384,-4.5
51,-0.000583138,0.000584054,3.717E-08,154337.395264929,-4.5
52,-0.000589134,0.000589924,3.622E-08,152766.603183656,-4.5
53,-0.000598767,0.000599674,3.921E-08,150308.884758178,-4.5
54,-0.000608338,0.000609303,4.28E-08,147944.070566034,-4.5
55,-0.000617718,0.000618761,4.404E-08,145697.551309821,-4.5
56,-0.000626834,0.000627962,4.433E-08,143578.682713446,-4.5
57,-0.000635719,0.000636875,4.52E-08,141571.98384821,-4.5
58,-0.000644265,0.000645482,4.53E-08,139694.069986729,-4.5
59,-0.00065272,0.000653978,4.515E-08,137884.544674592,-4.5
60,-0.000660967,0.00066227,4.497E-08,136164.13527453,-4.5
61,-0.000669019,0.000670378,4.652E-08,134525.327382331,-4.5
62,-0.000676917,0.000678294,4.586E-08,132955.739034475,-4.5
63,-0.000684503,0.000685947,4.721E-08,131482.257930206,-4.5
64,-0.000689955,0.000691274,4.014E-08,130443.289779768,-4.5
65,-0.000697578,0.000699016,4.622E-08,129017.830264143,-4.5
66,-0.000700281,0.00070152,3.945E-08,128519.837036847,-4.5
67,-0.000702249,0.000703494,3.814E-08,128159.66986069,-4.5
68,-0.000710425,0.000711687,4.514E-08,126684.730970898,-4.5
69,-0.000718163,0.00071952,4.559E-08,125319.73939064,-4.5
70,-0.000725435,0.000726905,4.63E-08,124063.49293872,-4.5
71,-0.000730282,0.000731699,3.998E-08,123240.063427553,-4.5
72,-0.000732467,0.000733765,3.953E-08,122872.429747688,-4.5
73,-0.000737685,0.000739056,3.971E-08,122003.29408894,-4.5
74,-0.0007448,0.000746284,4.674E-08,120837.808807734,-4.5
75,-0.00075146,0.000753064,4.748E-08,119766.853857823,-4.5
76,-0.00075774,0.000759447,4.709E-08,118774.249742656,-4.5
77,-0.000763618,0.000765382,4.8E-08,117859.977108973,-4.5
78,-0.000769237,0.000771063,4.763E-08,116999.052307676,-4.5
79,-0.000774587,0.000776477,4.976E-08,116190.95079055,-4.5
80,-0.000779638,0.000781603,4.895E-08,115438.190544843,-4.5
81,-0.000784446,0.000786483,5.009E-08,114730.650675764,-4.5
82,-0.000789025,0.000791083,4.951E-08,114064.826843256,-4.5
83,-0.0007933,0.000795453,5.016E-08,113450.144964074,-4.5
84,-0.000797422,0.000799585,4.982E-08,112863.703283832,-4.5
85,-0.000801233,0.000803467,5.023E-08,112326.876202054,-4.5
86,-0.000804918,0.000807184,5.063E-08,111812.631845728,-4.5
87,-0.000808429,0.000810741,5.128E-08,111327.030574113,-4.5
88,-0.000811748,0.000814089,5.164E-08,110871.846927864,-4.5
89,-0.0008149,0.000817292,4.99E-08,110442.999140999,-4.5
90,-0.000817897,0.000820312,5.184E-08,110038.305556812,-4.5
91,-0.000820747,0.000823189,5.538E-08,109656.203434189,-4.5
92,-0.000823441,0.000825929,5.246E-08,109297.448147469,-4.5
93,-0.00082591,0.000828428,5.314E-08,108970.711094429,-4.5
94,-0.000828374,0.000830937,5.261E-08,108646.57751209,-4.5
95,-0.000827007,0.000829385,4.613E-08,108826.164712028,-4.5
96,-0.000829776,0.000832226,5.423E-08,108463.006883785,-4.5
97,-0.000832281,0.000834782,5.323E-08,108136.554841454,-4.5
98,-0.000828614,0.000830858,4.645E-08,108615.109085775,-4.5
99,-0.000828272,0.000830473,4.577E-08,108659.957115537,-4.5
100,-0.000831498,0.000833824,5.292E-08,108238.3842174,-4.5
-110,-0.000881127,0.000887783,-2.9019E-07,113491.0177534,-5
-109,-0.000868801,0.000872009,-1.6832E-07,115101.156651523,-5
-108,-0.000856831,0.000858343,-1.031E-07,116709.129338224,-5
-107,-0.00085004,0.0008513,-7.429E-08,117641.52275187,-5
-106,-0.000846393,0.000847338,-5.382E-08,118148.425140567,-5
-105,-0.000843115,0.000843815,-4.3E-08,118607.781856568,-5
-104,-0.000840194,0.00084096,-3.411E-08,119020.131064968,-5
-103,-0.000837602,0.000838181,-2.676E-08,119388.444631221,-5
-102,-0.000835412,0.000835842,-2.116E-08,119701.416785969,-5
-101,-0.000833163,0.000833666,-1.647E-08,120024.533014548,-5
-100,-0.000831078,0.000831494,-1.163E-08,120325.649337367,-5
-99,-0.000829115,0.000829327,-7.51E-09,120610.530505418,-5
-98,-0.000827178,0.00082747,-5.56E-09,120892.963787722,-5
-97,-0.00082541,0.000825648,-1.97E-09,121151.912382937,-5
-96,-0.000823627,0.000823814,1.43E-09,121414.183847785,-5
-95,-0.000822022,0.000822175,3.41E-09,121651.245343799,-5
-94,-0.000820286,0.000820498,4.94E-09,121908.700136294,-5
-93,-0.000818539,0.000818711,7.08E-09,122168.888715138,-5
-92,-0.000816913,0.000817084,9.83E-09,122412.056118583,-5
-91,-0.000815403,0.000815569,1.069E-08,122638.74427737,-5
-90,-0.000813681,0.000813907,1.121E-08,122898.285691813,-5
-89,-0.000812116,0.000812356,1.283E-08,123135.118628373,-5
-88,-0.000810631,0.00081066,1.669E-08,123360.69062249,-5
-87,-0.000808992,0.000809128,1.412E-08,123610.616668644,-5
-86,-0.000807393,0.000807412,7.89E-09,123855.421089853,-5
-85,-0.000805434,0.000805489,8.07E-09,124156.665847233,-5
-84,-0.000803768,0.000803816,9.76E-09,124414.01001284,-5
-83,-0.000802191,0.000802275,1.705E-08,124658.591283123,-5
-82,-0.000800605,0.000800671,1.643E-08,124905.540185235,-5
-81,-0.000798866,0.000798967,1.49E-08,125177.439019811,-5
-80,-0.000797152,0.000797253,1.234E-08,125446.589859901,-5
-79,-0.000795617,0.000795705,1.07E-09,125688.616507691,-5
-78,-0.000793781,0.000793938,-8E-09,125979.33183082,-5
-77,-0.000792084,0.000792046,1.532E-08,126249.236192121,-5
-76,-0.000790311,0.000790296,3.98E-09,126532.466332874,-5
-75,-0.000788479,0.000788477,5.2E-10,126826.459550603,-5
-74,-0.000786803,0.000786683,-4.4E-09,127096.617577716,-5
-73,-0.000784918,0.000784905,1.583E-08,127401.843249868,-5
