Setup title,vfet-test
Application test name,"TFT Id-Vg-tian"
Test date,11/28/2017
Test time,14:54:34
Device ID,
Count,74
Flags,!
Remarks,gr-ots-air-6
Name,Gate,Source,Drain,VgStart,VgStop,VgStep,Vs,VdStart,VdStop,VdStep,IgLimit,IntegTime,HoldTime,DelayTime,DrainMinRng
Value,"SMU1:HP	HPSMU","SMU4:HR	HRSMU","SMU3:HR	HRSMU",-110,100,1,0,-0.5,-5,0.5,0.01,MEDIUM,0,0,1nA
Name,Polarity,Lg,Wg,Temp,IdMax
58,-0.000246717,0.000247162,7.838E-10,283725.888366023,-3.5
59,-0.000250802,0.000251249,8.057E-10,279104.632339455,-3.5
60,-0.000254867,0.000255329,8.135E-10,274653.054338145,-3.5
61,-0.000258882,0.000259408,7.671E-10,270393.461113558,-3.5
62,-0.000262985,0.000263472,8.13E-10,266174.876894119,-3.5
63,-0.000267351,0.000267876,7.641E-10,261828.083680256,-3.5
64,-0.000271167,0.000271694,7.32E-10,258143.505662562,-3.5
65,-0.00027491,0.000275435,7.827E-10,254628.787603216,-3.5
66,-0.000278719,0.000279262,7.65E-10,251149.006705678,-3.5
67,-0.00028289,0.000283465,8.477E-10,247446.00374704,-3.5
68,-0.000286375,0.000286901,8.39E-10,244434.74465299,-3.5
69,-0.000289805,0.000290364,8.132E-10,241541.726333224,-3.5
70,-0.000293172,0.000293771,8.73E-10,238767.685863589,-3.5
71,-0.000297015,0.00029765,8.401E-10,235678.332744137,-3.5
72,-0.000300116,0.000300723,8.407E-10,233243.145983553,-3.5
73,-0.000303099,0.000303749,7.678E-10,230947.644169067,-3.5
74,-0.000306142,0.000306807,1.047E-09,228652.063421549,-3.5
75,-0.000309597,0.000310277,8.686E-10,226100.382109646,-3.5
76,-0.000312204,0.000312898,8.608E-10,224212.373960615,-3.5
77,-0.000314731,0.000315442,8.129E-10,222412.15514201,-3.5
78,-0.000317167,0.000317896,8.466E-10,220703.919386317,-3.5
79,-0.00031951,0.000320256,8.717E-10,219085.474633032,-3.5
80,-0.000321787,0.00032255,8.799E-10,217535.201857129,-3.5
81,-0.000323977,0.000324733,1.0473E-09,216064.720643749,-3.5
82,-0.000326058,0.000326845,9.898E-10,214685.730759558,-3.5
83,-0.000328088,0.00032888,9.431E-10,213357.391919241,-3.5
84,-0.000330035,0.000330876,9.873E-10,212098.716802763,-3.5
85,-0.000331884,0.000332707,9.485E-10,210917.067409095,-3.5
86,-0.000333674,0.000334505,9.166E-10,209785.599117702,-3.5
87,-0.000335374,0.000336204,9.452E-10,208722.202675222,-3.5
88,-0.00033701,0.000337875,1.1133E-09,207708.970060236,-3.5
89,-0.000338699,0.000339578,1.149E-09,206673.181792683,-3.5
90,-0.000341062,0.000341942,9.466E-10,205241.27577977,-3.5
91,-0.000342349,0.000343271,9.714E-10,204469.707812788,-3.5
92,-0.000343613,0.000344505,9.831E-10,203717.554341658,-3.5
93,-0.000344781,0.000345693,1.0316E-09,203027.429005659,-3.5
94,-0.000345925,0.000346858,9.305E-10,202356.00202356,-3.5
95,-0.000347023,0.000347955,1.0123E-09,201715.736420929,-3.5
96,-0.000348092,0.000349038,1.1114E-09,201096.261907771,-3.5
97,-0.000349145,0.000350083,1.2113E-09,200489.76786149,-3.5
98,-0.000350084,0.000351033,1.1574E-09,199952.011517236,-3.5
99,-0.000351016,0.000351972,1.0751E-09,199421.109009276,-3.5
100,-0.000351914,0.000352873,1.0515E-09,198912.234239047,-3.5
-110,-1.31698E-05,1.32101E-05,-3.8246E-08,6074503.78897174,-4
-109,-1.313E-05,1.31658E-05,-8.923E-09,6092916.98400609,-4
-108,-1.32998E-05,1.3247E-05,-5.864E-09,6015128.0470383,-4
-107,-1.33158E-05,1.33552E-05,-2.374E-09,6007900.38901155,-4
-106,-1.32796E-05,1.33296E-05,-3.7309E-09,6024277.83969397,-4
-105,-1.34416E-05,1.34442E-05,-3.0745E-09,5951672.41995001,-4
-104,-1.35153E-05,1.35826E-05,-2.6411E-09,5919217.47944922,-4
-103,-1.35794E-05,1.36141E-05,-2.3901E-09,5891276.49233398,-4
-102,-1.35168E-05,1.35269E-05,-2.2438E-09,5918560.60606061,-4
-101,-1.35571E-05,1.35634E-05,-1.14E-09,5900967.02097056,-4
-100,-1.36807E-05,1.36687E-05,-9.833E-10,5847653.99431316,-4
-99,-1.37479E-05,1.3854E-05,-1.3709E-09,5819070.54895657,-4
-98,-1.38787E-05,1.38701E-05,-1.217E-09,5764228.63812893,-4
-97,-1.39495E-05,1.3935E-05,-1.1902E-09,5734972.57966235,-4
-96,-1.40736E-05,1.40751E-05,-1.0608E-09,5684402.0009095,-4
-95,-1.42335E-05,1.41936E-05,-9.007E-10,5620543.08497559,-4
-94,-1.42379E-05,1.42457E-05,-8.68E-10,5618806.14416452,-4
-93,-1.43215E-05,1.4354E-05,-8.01E-10,5586007.0523339,-4
-92,-1.43961E-05,1.44259E-05,-7.13E-10,5557060.59279944,-4
-91,-1.45987E-05,1.45554E-05,-6.39E-10,5479939.99465706,-4
-90,-1.47735E-05,1.47921E-05,-5.199E-10,5415101.36392866,-4
-89,-1.49046E-05,1.49358E-05,-5.78E-10,5367470.44536586,-4
-88,-1.50058E-05,1.50292E-05,-5.786E-10,5331271.9081955,-4
-87,-1.50418E-05,1.50214E-05,-4.66E-10,5318512.41207834,-4
-86,-1.51808E-05,1.52062E-05,-4.674E-10,5269814.50252951,-4
-85,-1.52702E-05,1.53461E-05,-5.849E-10,5238962.16159579,-4
-84,-1.545E-05,1.55066E-05,-5.047E-10,5177993.52750809,-4
-83,-1.56071E-05,1.55417E-05,-4.811E-10,5125872.19919139,-4
-82,-1.56745E-05,1.56891E-05,-4.813E-10,5103831.06319181,-4
-81,-1.58142E-05,1.5801E-05,-4.408E-10,5058744.67250952,-4
-80,-1.60026E-05,1.59953E-05,-4.367E-10,4999187.6320098,-4
-79,-1.60441E-05,1.60545E-05,-4.308E-10,4986256.63016311,-4
-78,-1.63141E-05,1.62648E-05,-3.91E-10,4903733.58015459,-4
-77,-1.64455E-05,1.63774E-05,-2.863E-10,4864552.61317686,-4
-76,-1.65112E-05,1.6499E-05,-3.658E-10,4845195.98817772,-4
-75,-1.66598E-05,1.66255E-05,-3.001E-10,4801978.41510702,-4
-74,-1.68838E-05,1.6895E-05,-3.5E-10,4738269.82077494,-4
-73,-1.71117E-05,1.70456E-05,-2.133E-10,4675163.77683106,-4
-72,-1.72215E-05,1.71919E-05,-3.221E-10,4645356.0955782,-4
-71,-1.73679E-05,1.74193E-05,-2.484E-10,4606198.79202437,-4
-70,-1.77299E-05,1.76258E-05,-1.969E-10,4512151.78878617,-4
-69,-1.79076E-05,1.78035E-05,-2.138E-10,4467376.97960642,-4
-68,-1.79409E-05,1.79626E-05,-2.097E-10,4459085.10721313,-4
-67,-1.8197E-05,1.82329E-05,-2.18E-10,4396329.06523053,-4
-66,-1.85172E-05,1.84613E-05,-1.874E-10,4320307.60590154,-4
-65,-1.86364E-05,1.86744E-05,-1.48E-10,4292674.55087893,-4
-64,-1.89773E-05,1.88897E-05,-1.89E-10,4215562.8039816,-4
-63,-1.92431E-05,1.93037E-05,-5.38E-11,4157334.31723579,-4
-62,-1.94615E-05,1.95268E-05,-1.517E-10,4110680.06063253,-4
-61,-1.97001E-05,1.97203E-05,-9.44E-11,4060893.09191324,-4
-60,-2.00025E-05,2.00397E-05,-1.162E-10,3999500.06249219,-4
-59,-2.03086E-05,2.02952E-05,-6.61E-11,3939217.86829225,-4
-58,-2.06682E-05,2.06436E-05,-1.128E-10,3870680.56240989,-4
-57,-2.09012E-05,2.09397E-05,-5.19E-11,3827531.4336019,-4
-56,-2.12986E-05,2.12176E-05,-7.29E-11,3756115.42542702,-4
-55,-2.16697E-05,2.16572E-05,-2.8E-11,3691790.84158987,-4
-54,-2.19495E-05,2.19163E-05,8.81E-11,3644729.94829039,-4
-53,-2.22509E-05,2.23383E-05,-2.52E-11,3595360.1876778,-4
-52,-2.27515E-05,2.26944E-05,-1.59E-11,3516251.67571369,-4
-51,-2.32495E-05,2.31788E-05,3.2E-11,3440934.213639,-4
-50,-2.375E-05,2.37792E-05,1.344E-10,3368421.05263158,-4
-49,-2.42041E-05,2.41629E-05,8.23E-11,3305225.14780554,-4
-48,-2.46022E-05,2.45531E-05,1.518E-10,3251741.71415565,-4
-47,-2.51055E-05,2.5177E-05,5.59E-11,3186552.74740595,-4
-46,-2.58048E-05,2.5823E-05,6.73E-11,3100198.41269841,-4
-45,-2.63827E-05,2.64499E-05,2.39E-11,3032290.09919379,-4
-44,-2.70029E-05,2.70228E-05,1.05E-10,2962644.75297098,-4
-43,-2.77329E-05,2.77076E-05,1.514E-10,2884660.45743503,-4
-42,-2.83912E-05,2.83764E-05,6.16E-11,2817774.52168277,-4
-41,-2.91778E-05,2.90946E-05,1.69E-10,2741810.55459973,-4
-40,-2.981E-05,2.98485E-05,1.201E-10,2683663.20026837,-4
-39,-3.05783E-05,3.06577E-05,1.561E-10,2616234.38843886,-4
-38,-3.12948E-05,3.1215E-05,2.088E-10,2556335.23780309,-4
-37,-3.21423E-05,3.22239E-05,6.78E-11,2488932.03037742,-4
-36,-3.32511E-05,3.31718E-05,2.413E-10,2405935.44273723,-4
-35,-3.41139E-05,3.41231E-05,1.405E-10,2345085.14124741,-4
-34,-3.49853E-05,3.49737E-05,2.641E-10,2286674.6890837,-4
-33,-3.59236E-05,3.59958E-05,3.218E-10,2226948.30139518,-4
-32,-3.7005E-05,3.70645E-05,1.788E-10,2161870.01756519,-4
-31,-3.80304E-05,3.81345E-05,2.06E-10,2103580.29365981,-4
-30,-3.91234E-05,3.90433E-05,2.029E-10,2044812.05621188,-4
-29,-4.01573E-05,4.01468E-05,1.878E-10,1992165.8079602,-4
-28,-4.12953E-05,4.1281E-05,2.366E-10,1937266.46858117,-4
-27,-4.25117E-05,4.26159E-05,1.961E-10,1881834.88310277,-4
-26,-4.36459E-05,4.36116E-05,1.942E-10,1832932.76115282,-4
-25,-4.49516E-05,4.50177E-05,1.335E-10,1779691.935326,-4
-24,-4.61394E-05,4.61948E-05,2.487E-10,1733876.03653277,-4
-23,-4.74425E-05,4.74285E-05,2.575E-10,1686251.77846867,-4
-22,-4.88408E-05,4.88464E-05,2.895E-10,1637974.80794745,-4
-21,-5.00942E-05,5.0117E-05,2.821E-10,1596991.26845024,-4
-20,-5.13636E-05,5.14689E-05,2.886E-10,1557523.22656512,-4
-19,-5.27674E-05,5.2728E-05,3.304E-10,1516087.58437975,-4
-18,-5.40947E-05,5.40852E-05,2.821E-10,1478887.95020584,-4
-17,-5.52802E-05,5.54309E-05,2.231E-10,1447172.76710287,-4
-16,-5.67637E-05,5.68251E-05,3.55E-10,1409351.39886935,-4
-15,-5.81683E-05,5.8248E-05,3.281E-10,1375319.54690098,-4
-14,-5.95324E-05,5.95685E-05,3.115E-10,1343806.06190915,-4
-13,-6.09044E-05,6.09391E-05,3.118E-10,1313533.99754369,-4
-12,-6.22434E-05,6.22656E-05,3.678E-10,1285276.83256377,-4
-11,-6.38004E-05,6.3828E-05,3.445E-10,1253910.63378913,-4
-10,-6.50124E-05,6.51625E-05,3.458E-10,1230534.48265254,-4
-9,-6.66144E-05,6.66184E-05,3.011E-10,1200941.53816592,-4
-8,-6.81386E-05,6.8208E-05,2.906E-10,1174077.54195126,-4
-7,-6.98092E-05,6.9827E-05,4.084E-10,1145980.75898306,-4
-6,-7.13229E-05,7.1429E-05,3.306E-10,1121659.38289105,-4
-5,-7.2992E-05,7.30147E-05,4.898E-10,1096010.52170101,-4
-4,-7.4676E-05,7.46741E-05,3.327E-10,1071294.65959612,-4
-3,-7.62694E-05,7.62873E-05,4.101E-10,1048913.45677297,-4
-2,-7.79695E-05,7.80288E-05,3.256E-10,1026042.23446348,-4
-1,-7.95494E-05,7.9556E-05,4.82E-10,1005664.40475981,-4
0,-8.1135E-05,8.11571E-05,4.53E-10,986010.969372034,-4
1,-8.27216E-05,8.27851E-05,3.93E-10,967099.282412332,-4
2,-8.41493E-05,8.41969E-05,4.97E-10,950691.211929273,-4
3,-8.54942E-05,8.55074E-05,5.442E-10,935735.991447373,-4
4,-8.67167E-05,8.6739E-05,5.8E-10,922544.331138062,-4
5,-8.78007E-05,8.781E-05,5.777E-10,911154.466877827,-4
6,-8.85964E-05,8.86444E-05,5.777E-10,902971.226821857,-4
7,-8.92617E-05,8.92809E-05,5.406E-10,896241.052993613,-4
8,-8.97025E-05,8.97337E-05,6.374E-10,891836.905325939,-4
9,-9.00381E-05,9.00242E-05,7.337E-10,888512.75182395,-4
10,-9.0265E-05,9.02719E-05,7.093E-10,886279.288760871,-4
11,-9.04913E-05,9.04792E-05,7.135E-10,884062.887813525,-4
12,-9.07329E-05,9.07251E-05,7.156E-10,881708.839902615,-4
13,-9.11069E-05,9.11004E-05,7.187E-10,878089.365349935,-4
14,-9.166E-05,9.16776E-05,7.618E-10,872790.748418067,-4
15,-9.25726E-05,9.25944E-05,7.09E-10,864186.595169629,-4
16,-9.38406E-05,9.38798E-05,6.444E-10,852509.468183281,-4
17,-9.55021E-05,9.55591E-05,8.188E-10,837677.914935902,-4
18,-9.76448E-05,9.77265E-05,7.905E-10,819296.06082454,-4
19,-0.0001002754,0.0001003403,8.312E-10,797802.850948488,-4
20,-0.0001032823,0.0001034095,6.75E-10,774576.089029776,-4
21,-0.0001067453,0.000106857,7.785E-10,749447.516658813,-4
22,-0.0001105561,0.0001106972,6.942E-10,723614.526923435,-4
23,-0.000114642,0.000114786,6.293E-10,697824.532021423,-4
24,-0.000119108,0.00011929,6.611E-10,671659.334385599,-4
25,-0.000123859,0.000124045,2.056E-10,645895.736280771,-4
26,-0.00012876,0.000128919,6.155E-10,621310.966138552,-4
27,-0.000133831,0.000134028,6.423E-10,597768.82785005,-4
28,-0.000139088,0.00013928,5.111E-10,575175.428505694,-4
29,-0.00014442,0.000144648,5.259E-10,553939.897521119,-4
30,-0.000149918,0.000150107,6.379E-10,533625.04835977,-4
31,-0.000155453,0.000155686,6.091E-10,514624.999195898,-4
32,-0.00016102,0.000161274,5.256E-10,496832.691591107,-4
33,-0.000166714,0.000166961,4.576E-10,479863.718703888,-4
34,-0.000172427,0.000172701,5.424E-10,463964.460322339,-4
35,-0.000178226,0.000178496,5.425E-10,448868.290821766,-4
36,-0.000184001,0.0001843,6.361E-10,434780.245759534,-4
37,-0.000189787,0.000190066,6.16E-10,421525.183495181,-4
38,-0.000195623,0.000195928,6.063E-10,408949.867858074,-4
39,-0.000201494,0.000201799,7.35E-10,397034.154863172,-4
40,-0.000207382,0.000207691,6.671E-10,385761.54150312,-4
41,-0.000213195,0.00021355,6.306E-10,375243.321841507,-4
42,-0.00021907,0.000219406,6.384E-10,365180.079426667,-4
43,-0.000224965,0.000225324,7.136E-10,355610.872802436,-4
44,-0.000230821,0.000231176,5.3E-10,346588.915220019,-4
45,-0.000236607,0.000236968,7.265E-10,338113.411691117,-4
46,-0.000242459,0.000242832,7.647E-10,329952.693032636,-4
47,-0.000248335,0.000248728,6.487E-10,322145.48895645,-4
48,-0.00025414,0.00025452,6.666E-10,314787.125206579,-4
49,-0.00025992,0.000260353,6.942E-10,307787.011388119,-4
50,-0.000265643,0.000266077,6.642E-10,301156.062836212,-4
51,-0.000271375,0.000271804,6.686E-10,294795.025333947,-4
52,-0.000277086,0.000277505,7.921E-10,288719.025862007,-4
53,-0.000282792,0.000283237,7.46E-10,282893.434043396,-4
54,-0.000288345,0.000288826,7.758E-10,277445.421283532,-4
55,-0.000293935,0.000294411,7.011E-10,272169.016959532,-4
56,-0.000299483,0.000299987,7.983E-10,267127.01555681,-4
57,-0.000304993,0.000305515,7.341E-10,262301.101992505,-4
58,-0.000310368,0.000310909,7.764E-10,257758.531807403,-4
59,-0.000315768,0.000316305,7.603E-10,253350.561171493,-4
60,-0.000321106,0.00032164,7.542E-10,249138.913629767,-4
61,-0.000326356,0.000326931,7.734E-10,245131.083847087,-4
62,-0.000331589,0.000332149,7.082E-10,241262.526802759,-4
63,-0.000336746,0.000337339,7.62E-10,237567.781057533,-4
64,-0.000342379,0.000343007,7.645E-10,233659.190546149,-4
65,-0.000347237,0.00034785,7.343E-10,230390.194593318,-4
66,-0.000352013,0.00035266,7.783E-10,227264.333987665,-4
67,-0.000356743,0.000357403,7.53E-10,224251.071499651,-4
68,-0.000361481,0.000362139,8.22E-10,221311.770189858,-4
69,-0.000366642,0.000367372,8.587E-10,218196.496855243,-4
70,-0.000370814,0.000371562,8.705E-10,215741.584729811,-4
71,-0.000375006,0.000375733,9.273E-10,213329.920054612,-4
72,-0.000379106,0.000379833,8.474E-10,211022.774632952,-4
73,-0.000383052,0.000383823,8.412E-10,208848.929127116,-4
74,-0.000386902,0.000387698,7.856E-10,206770.706793969,-4
75,-0.000390603,0.000391423,9.155E-10,204811.53498565,-4
76,-0.000394184,0.000395045,8.85E-10,202950.906175796,-4
77,-0.000397586,0.000398428,8.517E-10,201214.328472331,-4
78,-0.000400917,0.00040179,8.075E-10,199542.548707089,-4
79,-0.000404147,0.000405042,8.134E-10,197947.776427884,-4
80,-0.000407252,0.000408175,8.672E-10,196438.568748588,-4
81,-0.000410237,0.000411138,8.229E-10,195009.226374023,-4
82,-0.000413061,0.000413993,8.861E-10,193675.994586756,-4
83,-0.000415831,0.000416772,8.302E-10,192385.849058872,-4
84,-0.00041842,0.000419405,9.57E-10,191195.449548301,-4
85,-0.000420875,0.000421876,9.563E-10,190080.19008019,-4
86,-0.000423291,0.000424302,9.918E-10,188995.277480504,-4
87,-0.000425546,0.000426581,9.012E-10,187993.777405968,-4
88,-0.000427742,0.000428779,1.2203E-09,187028.629407447,-4
89,-0.000429872,0.000430899,9.475E-10,186101.909405591,-4
90,-0.00043188,0.000432933,9.327E-10,185236.639807354,-4
91,-0.000433721,0.00043483,8.832E-10,184450.372474471,-4
92,-0.000435574,0.000436677,9.638E-10,183665.691707953,-4
93,-0.00043724,0.000438342,1.0305E-09,182965.876863965,-4
94,-0.00043895,0.000440004,1.0356E-09,182253.103998177,-4
95,-0.000440494,0.00044159,1.0137E-09,181614.278514577,-4
96,-0.000442045,0.000443166,9.882E-10,180977.049847866,-4
97,-0.000443444,0.000444595,1.111E-09,180406.094117859,-4
98,-0.000444778,0.000445942,1.0258E-09,179865.011309013,-4
99,-0.000446076,0.000447262,1.2067E-09,179341.63685112,-4
100,-0.000447343,0.000448529,1.2161E-09,178833.691373286,-4
-110,-2.17947E-05,2.17451E-05,-1.9013E-08,4129444.31444342,-4.5
-109,-2.20046E-05,2.19108E-05,-7.9282E-09,4090053.89782136,-4.5
-108,-2.22379E-05,2.21236E-05,-5.9592E-09,4047144.73938636,-4.5
-107,-2.21655E-05,2.21883E-05,-4.2779E-09,4060364.07931245,-4.5
-106,-2.24378E-05,2.23254E-05,-4.019E-09,4011088.43112961,-4.5
-105,-2.26896E-05,2.26493E-05,-2.9597E-09,3966574.99471123,-4.5
-104,-2.28368E-05,2.28985E-05,-2.3478E-09,3941007.49667204,-4.5
-103,-2.30468E-05,2.29397E-05,-2.0833E-09,3905097.45387646,-4.5
-102,-2.31884E-05,2.32179E-05,-1.9297E-09,3881250.97031274,-4.5
-101,-2.34567E-05,2.33717E-05,-1.7143E-09,3836856.84687104,-4.5
-100,-2.35361E-05,2.35426E-05,-1.459E-09,3823913.05271477,-4.5
-99,-2.36595E-05,2.37112E-05,-1.2705E-09,3803968.80745578,-4.5
-98,-2.39162E-05,2.39088E-05,-1.0989E-09,3763139.62920531,-4.5
-97,-2.4195E-05,2.4136E-05,-1.0554E-09,3719776.8133912,-4.5
-96,-2.43639E-05,2.42496E-05,-9.408E-10,3693989.87846773,-4.5
-95,-2.46246E-05,2.45E-05,-8.582E-10,3654881.70366219,-4.5
-94,-2.46826E-05,2.47706E-05,-7.766E-10,3646293.34024779,-4.5
-93,-2.47689E-05,2.48041E-05,-7.266E-10,3633588.89575233,-4.5
-92,-2.50247E-05,2.50753E-05,-7.426E-10,3596446.71064988,-4.5
-91,-2.51948E-05,2.52168E-05,-6.468E-10,3572165.68498262,-4.5
-90,-2.53872E-05,2.54189E-05,-6.066E-10,3545093.59047079,-4.5
-89,-2.58073E-05,2.57352E-05,-5.637E-10,3487385.35220655,-4.5
-88,-2.59127E-05,2.60123E-05,-5.682E-10,3473200.39980396,-4.5
-87,-2.62347E-05,2.61345E-05,-5.57E-10,3430570.96136034,-4.5
-86,-2.63735E-05,2.63371E-05,-4.614E-10,3412516.35164085,-4.5
-85,-2.68014E-05,2.68834E-05,-4.373E-10,3358033.53556158,-4.5
-84,-2.67944E-05,2.68597E-05,-4.58E-10,3358910.81718568,-4.5
-83,-2.72661E-05,2.71147E-05,-4.686E-10,3300802.09490906,-4.5
-82,-2.75891E-05,2.75217E-05,-4.683E-10,3262157.88119221,-4.5
-81,-2.77071E-05,2.78629E-05,-4.188E-10,3248264.88517384,-4.5
-80,-2.7932E-05,2.8003E-05,-4.064E-10,3222110.84061292,-4.5
-79,-2.8551E-05,2.8534E-05,-4.05E-10,3152253.86151098,-4.5
-78,-2.89589E-05,2.89452E-05,-3.627E-10,3107852.85352689,-4.5
-77,-2.93689E-05,2.93628E-05,-3.047E-10,3064466.15297134,-4.5
-76,-2.98236E-05,2.9793E-05,-2.398E-10,3017744.33669979,-4.5
-75,-3.0052E-05,3.00783E-05,-3.633E-10,2994808.99773726,-4.5
-74,-3.02964E-05,3.03577E-05,-2.89E-10,2970649.97821523,-4.5
-73,-3.06119E-05,3.078E-05,-2.621E-10,2940033.1243732,-4.5
-72,-3.10424E-05,3.12015E-05,-2.703E-10,2899260.36646651,-4.5
-71,-3.14314E-05,3.13608E-05,-2.738E-10,2863378.659557,-4.5
-70,-3.16864E-05,3.17313E-05,-1.206E-10,2840335.28580085,-4.5
-69,-3.22356E-05,3.22747E-05,-1.801E-10,2791944.3100175,-4.5
-68,-3.26963E-05,3.26885E-05,-2.484E-10,2752605.03482045,-4.5
-67,-3.31491E-05,3.31477E-05,-1.611E-10,2715005.83726255,-4.5
-66,-3.38976E-05,3.3642E-05,-1.992E-10,2655055.22514868,-4.5
-65,-3.42636E-05,3.42591E-05,-1.009E-10,2626694.21777046,-4.5
-64,-3.49003E-05,3.48651E-05,-1.88E-10,2578774.39448945,-4.5
-63,-3.5501E-05,3.54296E-05,-1.857E-10,2535139.85521535,-4.5
-62,-3.59549E-05,3.58886E-05,-1.328E-10,2503135.87299645,-4.5
-61,-3.64612E-05,3.65878E-05,-8.56E-11,2468377.34358716,-4.5
-60,-3.70843E-05,3.71971E-05,-1.632E-10,2426903.02904464,-4.5
-59,-3.77683E-05,3.79078E-05,-1.232E-10,2382950.78147547,-4.5
-58,-3.86279E-05,3.85763E-05,2.22E-11,2329922.15471201,-4.5
-57,-3.91456E-05,3.92533E-05,-1.77E-11,2299108.9675468,-4.5
-56,-3.99537E-05,3.98456E-05,-8.78E-11,2252607.39305746,-4.5
-55,-4.07326E-05,4.06444E-05,-1.174E-10,2209532.41384051,-4.5
-54,-4.15406E-05,4.15133E-05,-6.35E-11,2166555.1291989,-4.5
-53,-4.24739E-05,4.24479E-05,3.25E-11,2118948.3423938,-4.5
-52,-4.31577E-05,4.32239E-05,-9.11E-11,2085375.26327863,-4.5
-51,-4.41E-05,4.40896E-05,1.97E-11,2040816.32653061,-4.5
-50,-4.5005E-05,4.49079E-05,-2.92E-11,1999777.80246639,-4.5
-49,-4.60707E-05,4.60598E-05,1.25E-10,1953519.26495582,-4.5
-48,-4.71099E-05,4.70244E-05,7.92E-11,1910426.47086918,-4.5
-47,-4.78061E-05,4.79391E-05,7.89E-11,1882604.939537,-4.5
-46,-4.88915E-05,4.90211E-05,5.13E-11,1840810.77487907,-4.5
-45,-5.01286E-05,5.00515E-05,7.07E-11,1795382.27678411,-4.5
-44,-5.11207E-05,5.11564E-05,7.33E-11,1760539.27274079,-4.5
-43,-5.20232E-05,5.20599E-05,1.099E-10,1729997.38578173,-4.5
-42,-5.33251E-05,5.33825E-05,9.5E-11,1687760.5480346,-4.5
-41,-5.46227E-05,5.46531E-05,1.172E-10,1647666.62944161,-4.5
-40,-5.59952E-05,5.6068E-05,1.55E-10,1607280.62405349,-4.5
-39,-5.72847E-05,5.71299E-05,2.354E-10,1571100.13668571,-4.5
-38,-5.87467E-05,5.86975E-05,1.5E-11,1532000.94643614,-4.5
-37,-6.02094E-05,6.02632E-05,6.95E-11,1494783.20660893,-4.5
-36,-6.14304E-05,6.14803E-05,2.05E-10,1465072.66760431,-4.5
-35,-6.29948E-05,6.30748E-05,5.58E-11,1428689.352137,-4.5
-34,-6.45952E-05,6.46069E-05,1.174E-10,1393292.38085802,-4.5
-33,-6.59502E-05,6.60864E-05,1.05E-10,1364666.0662136,-4.5
-32,-6.75713E-05,6.7629E-05,2.371E-10,1331926.42438432,-4.5
-31,-6.91894E-05,6.91054E-05,2.445E-10,1300777.2866942,-4.5
-30,-7.07202E-05,7.09463E-05,2.69E-10,1272620.83534832,-4.5
-29,-7.26093E-05,7.25496E-05,2.64E-10,1239510.64119885,-4.5
-28,-7.42537E-05,7.43301E-05,2.471E-10,1212060.8131312,-4.5
-27,-7.5809E-05,7.58726E-05,2.594E-10,1187194.13262278,-4.5
-26,-7.76011E-05,7.75199E-05,1.769E-10,1159777.3742898,-4.5
-25,-7.88974E-05,7.90947E-05,2.309E-10,1140722.00097849,-4.5
-24,-8.06251E-05,8.06067E-05,3.051E-10,1116277.68523698,-4.5
-23,-8.24668E-05,8.23103E-05,2.673E-10,1091348.27591225,-4.5
-22,-8.42085E-05,8.4338E-05,1.692E-10,1068775.7174157,-4.5
-21,-8.5706E-05,8.57619E-05,2.98E-10,1050101.50981262,-4.5
-20,-8.74321E-05,8.74107E-05,2.86E-10,1029370.21986204,-4.5
-19,-8.90484E-05,8.90997E-05,3.639E-10,1010686.32339267,-4.5
-18,-9.08306E-05,9.07977E-05,3.291E-10,990855.504642709,-4.5
-17,-9.22204E-05,9.22276E-05,3.124E-10,975922.897753642,-4.5
-16,-9.37691E-05,9.39207E-05,3.91E-10,959804.455838864,-4.5
-15,-9.54549E-05,9.54143E-05,4.098E-10,942853.640829334,-4.5
-14,-9.68346E-05,9.70706E-05,3.72E-10,929419.856125806,-4.5
-13,-9.85074E-05,9.85354E-05,2.93E-10,913636.945041692,-4.5
-12,-0.0001000476,0.0001000612,3.555E-10,899571.803821381,-4.5
-11,-0.0001016369,0.0001016714,2.98E-10,885505.165938749,-4.5
-10,-0.000103159,0.0001032225,4.254E-10,872439.632024351,-4.5
-9,-0.0001046348,0.0001046391,4.225E-10,860134.486805537,-4.5
-8,-0.0001062068,0.0001062265,5.59E-10,847403.367769295,-4.5
-7,-0.0001076777,0.0001077385,4.799E-10,835827.659766136,-4.5
-6,-0.0001093205,0.000109284,3.463E-10,823267.365224272,-4.5
-5,-0.0001108713,0.0001108597,4.207E-10,811752.004350991,-4.5
-4,-0.0001123281,0.0001123332,4.929E-10,801224.270685608,-4.5
-3,-0.0001139043,0.0001139178,3.9E-10,790136.983415025,-4.5
-2,-0.000115482,0.000115446,4.394E-10,779342.23515353,-4.5
-1,-0.000116814,0.000116839,4.901E-10,770455.596075813,-4.5
0,-0.00011805,0.000118021,5.126E-10,762388.818297332,-4.5
1,-0.000119267,0.000119291,5.139E-10,754609.405787016,-4.5
2,-0.000120355,0.000120324,5.264E-10,747787.794441444,-4.5
3,-0.000121204,0.000121144,4.619E-10,742549.750833306,-4.5
4,-0.000121863,0.000121901,6.5E-10,738534.255680559,-4.5
5,-0.000122384,0.00012236,5.567E-10,735390.247091123,-4.5
6,-0.000122609,0.000122563,5.162E-10,734040.731104568,-4.5
7,-0.000122565,0.000122552,6.73E-10,734304.246726227,-4.5
