Setup title,vfet-test
Application test name,"TFT Id-Vg-tian"
Test date,10/31/2017
Test time,17:14:49
Device ID,
Count,42
Flags,!
Remarks,100NM
Name,Gate,Source,Drain,VgStart,VgStop,VgStep,Vs,VdStart,VdStop,VdStep,IgLimit,IntegTime,HoldTime,DelayTime,DrainMinRng
Value,"SMU1:HP	HPSMU","SMU4:HR	HRSMU","SMU3:HR	HRSMU",-110,100,1,0,-0.05,-2,0.2,0.01,MEDIUM,0,0,1nA
Name,Polarity,Lg,Wg,Temp,IdMax
-28,-4.99689E-06,4.99821E-06,2.8962E-10,5003111.93562396,-1.25
-27,-5.06015E-06,5.06038E-06,3.5768E-10,4940565.00301375,-1.25
-26,-5.12562E-06,5.12965E-06,3.7861E-10,4877458.72694425,-1.25
-25,-5.19036E-06,5.19177E-06,5.0856E-10,4816621.58308865,-1.25
-24,-5.25705E-06,5.26042E-06,5.374E-10,4755518.77954366,-1.25
-23,-5.32316E-06,5.32762E-06,6.12E-10,4696458.49457841,-1.25
-22,-5.39431E-06,5.40035E-06,6.507E-10,4634513.03317755,-1.25
-21,-5.46736E-06,5.47057E-06,7.743E-10,4572590.79336279,-1.25
-20,-5.54579E-06,5.54271E-06,8.5471E-10,4507924.02885793,-1.25
-19,-5.61636E-06,5.61741E-06,8.6902E-10,4451281.61300202,-1.25
-18,-5.69791E-06,5.69795E-06,9.1656E-10,4387573.68930011,-1.25
-17,-5.77858E-06,5.77928E-06,1.03972E-09,4326322.3836998,-1.25
-16,-5.86244E-06,5.85935E-06,1.1285E-09,4264435.96864104,-1.25
-15,-5.94403E-06,5.94719E-06,1.15871E-09,4205900.71046075,-1.25
-14,-6.02984E-06,6.02998E-06,1.26786E-09,4146046.99295504,-1.25
-13,-6.12238E-06,6.12326E-06,1.44838E-09,4083379.33940722,-1.25
-12,-6.21923E-06,6.2203E-06,1.55648E-09,4019790.23126657,-1.25
-11,-6.3186E-06,6.32E-06,1.7365E-09,3956572.6585003,-1.25
-10,-6.41336E-06,6.41556E-06,1.87018E-09,3898112.68976013,-1.25
-9,-6.5161E-06,6.51513E-06,2.08591E-09,3836650.75735486,-1.25
-8,-6.62897E-06,6.63019E-06,2.5673E-09,3771324.95696918,-1.25
-7,-6.74049E-06,6.7425E-06,2.4834E-09,3708929.17280494,-1.25
-6,-6.86184E-06,6.86267E-06,2.8567E-09,3643337.64704511,-1.25
-5,-6.98881E-06,6.98542E-06,3.1062E-09,3577146.89625272,-1.25
-4,-7.11926E-06,7.12207E-06,3.16222E-09,3511600.92481522,-1.25
-3,-7.25953E-06,7.26085E-06,4.7836E-09,3443749.1132346,-1.25
-2,-7.40597E-06,7.40575E-06,5.0759E-09,3375655.04586165,-1.25
-1,-7.55938E-06,7.55899E-06,5.7767E-09,3307149.5281359,-1.25
0,-7.71697E-06,7.7162E-06,6.1603E-09,3239613.47523704,-1.25
1,-7.89326E-06,7.89282E-06,7.6683E-09,3167259.15527931,-1.25
2,-8.0827E-06,8.08153E-06,8.8922E-09,3093025.84532396,-1.25
3,-8.28185E-06,8.27673E-06,1.03477E-08,3018649.21484934,-1.25
4,-8.49218E-06,8.48782E-06,1.19181E-08,2943884.84464531,-1.25
5,-8.72469E-06,8.71861E-06,1.37006E-08,2865431.32191516,-1.25
6,-8.97272E-06,8.96429E-06,1.56954E-08,2786223.12966414,-1.25
7,-9.23919E-06,9.2341E-06,1.80417E-08,2705864.90807095,-1.25
8,-9.52647E-06,9.5174E-06,2.05798E-08,2624266.9110384,-1.25
9,-9.83965E-06,9.83254E-06,2.31531E-08,2540740.77838134,-1.25
10,-1.01922E-05,1.017763E-05,2.58305E-08,2452856.10564942,-1.25
11,-1.05751E-05,1.055625E-05,2.9834E-08,2364043.83882895,-1.25
12,-1.09864E-05,1.0963E-05,3.36394E-08,2275540.66846283,-1.25
13,-1.14397E-05,1.141416E-05,3.78299E-08,2185371.99402082,-1.25
14,-1.19268E-05,1.19015E-05,4.0947E-08,2096119.66327934,-1.25
15,-1.24731E-05,1.24366E-05,4.66108E-08,2004313.28218326,-1.25
16,-1.30601E-05,1.30231E-05,5.1945E-08,1914227.30300687,-1.25
17,-1.37068E-05,1.36686E-05,5.76939E-08,1823912.21875274,-1.25
18,-1.44085E-05,1.43672E-05,6.38903E-08,1735086.92785509,-1.25
19,-1.51694E-05,1.51196E-05,7.03401E-08,1648054.6363073,-1.25
20,-1.59891E-05,1.59377E-05,7.76064E-08,1563565.17877804,-1.25
21,-1.68815E-05,1.68203E-05,8.53374E-08,1480911.05648195,-1.25
22,-1.78449E-05,1.77783E-05,9.37295E-08,1400960.49851778,-1.25
23,-1.88768E-05,1.88015E-05,1.04413E-07,1324377.01305306,-1.25
24,-2.00003E-05,1.99218E-05,1.16254E-07,1249981.25028125,-1.25
25,-2.11955E-05,2.11077E-05,1.27198E-07,1179495.64766106,-1.25
26,-2.24493E-05,2.23529E-05,1.38212E-07,1113620.46923512,-1.25
27,-2.37878E-05,2.36823E-05,1.5016E-07,1050958.8948957,-1.25
28,-2.51931E-05,2.508E-05,1.62402E-07,992335.202892856,-1.25
29,-2.66648E-05,2.65396E-05,1.75494E-07,937565.629594072,-1.25
30,-2.81919E-05,2.8062E-05,1.89193E-07,886779.535966004,-1.25
31,-2.97891E-05,2.96428E-05,2.03507E-07,839233.14232387,-1.25
32,-3.14249E-05,3.12673E-05,2.18402E-07,795547.479864693,-1.25
33,-3.3127E-05,3.29543E-05,2.34376E-07,754671.416065445,-1.25
34,-3.48723E-05,3.4688E-05,2.50874E-07,716901.380178537,-1.25
35,-3.66629E-05,3.64621E-05,2.6809E-07,681888.230336389,-1.25
36,-3.84908E-05,3.82744E-05,2.8615E-07,649505.855944797,-1.25
37,-4.03282E-05,4.00992E-05,3.04342E-07,619913.608839472,-1.25
38,-4.22085E-05,4.1959E-05,3.23486E-07,592297.759929872,-1.25
39,-4.41131E-05,4.38447E-05,3.42977E-07,566725.077131283,-1.25
40,-4.60313E-05,4.57457E-05,3.62552E-07,543108.710811991,-1.25
41,-4.79458E-05,4.76419E-05,3.81826E-07,521422.105794459,-1.25
42,-4.98777E-05,4.95593E-05,4.02135E-07,501225.998793048,-1.25
43,-5.18282E-05,5.14862E-05,4.22762E-07,482362.883526729,-1.25
44,-5.37746E-05,5.34161E-05,4.4422E-07,464903.504628579,-1.25
45,-5.57102E-05,5.53267E-05,4.66305E-07,448750.857114137,-1.25
46,-5.76564E-05,5.72572E-05,4.89673E-07,433603.207969974,-1.25
47,-5.95983E-05,5.91763E-05,5.1385E-07,419475.052140749,-1.25
48,-6.15404E-05,6.10893E-05,5.39059E-07,406237.203528089,-1.25
49,-6.34777E-05,6.30052E-05,5.65016E-07,393839.096249549,-1.25
50,-6.53885E-05,6.48876E-05,5.91768E-07,382330.226263028,-1.25
51,-6.73153E-05,6.67866E-05,6.20047E-07,371386.594132389,-1.25
52,-6.92493E-05,6.86945E-05,6.49219E-07,361014.479568747,-1.25
53,-7.11739E-05,7.05858E-05,6.79417E-07,351252.355147041,-1.25
54,-7.30776E-05,7.24638E-05,7.10113E-07,342102.09421218,-1.25
55,-7.49977E-05,7.43521E-05,7.42428E-07,333343.555869047,-1.25
56,-7.69125E-05,7.62367E-05,7.75483E-07,325044.693645376,-1.25
57,-7.88221E-05,7.8115E-05,8.09817E-07,317169.930768148,-1.25
58,-8.07134E-05,7.99717E-05,8.44749E-07,309737.91216824,-1.25
59,-8.26241E-05,8.18532E-05,8.81503E-07,302575.156643159,-1.25
60,-8.45248E-05,8.37113E-05,9.19044E-07,295771.181948966,-1.25
61,-8.64326E-05,8.55821E-05,9.57412E-07,289242.716289918,-1.25
62,-8.83019E-05,8.74455E-05,9.9921E-07,283119.615772707,-1.25
63,-9.02963E-05,8.93815E-05,1.09942E-06,276866.272482926,-1.25
64,-9.22784E-05,9.13234E-05,1.14431E-06,270919.305059472,-1.25
65,-9.42316E-05,9.32458E-05,1.18814E-06,265303.783444195,-1.25
66,-9.61887E-05,9.51532E-05,1.23307E-06,259905.789349477,-1.25
67,-9.81233E-05,9.7048E-05,1.27869E-06,254781.484112336,-1.25
68,-0.0001000438,9.89271E-05,1.32464E-06,249890.547940002,-1.25
69,-0.00010196,0.000100804,1.3724E-06,245194.193801491,-1.25
70,-0.0001038356,0.0001026379,1.4191E-06,240765.209619822,-1.25
71,-0.0001057299,0.0001044817,1.46924E-06,236451.561951728,-1.25
72,-0.0001076069,0.0001063075,1.51991E-06,232327.109135195,-1.25
73,-0.0001094699,0.0001081245,1.57147E-06,228373.278864784,-1.25
74,-0.0001113179,0.0001099258,1.62431E-06,224582.030383254,-1.25
75,-0.0001131609,0.0001117148,1.67747E-06,220924.365218021,-1.25
76,-0.000114967,0.0001134425,1.68477E-06,217453.704106396,-1.25
77,-0.000116717,0.000115127,1.73832E-06,214193.305174054,-1.25
78,-0.000118533,0.000116891,1.84258E-06,210911.729223086,-1.25
79,-0.000120323,0.00011863,1.9017E-06,207774.074782045,-1.25
80,-0.000122096,0.000120347,1.96185E-06,204756.912593369,-1.25
81,-0.000123846,0.000122043,2.02213E-06,201863.604799509,-1.25
82,-0.000125582,0.000123716,2.08406E-06,199073.115573888,-1.25
83,-0.000127284,0.00012537,2.14723E-06,196411.175010213,-1.25
84,-0.000128985,0.000127006,2.21112E-06,193820.986936465,-1.25
85,-0.000130642,0.000128601,2.27446E-06,191362.655195113,-1.25
86,-0.000132287,0.000130186,2.34126E-06,188983.044441253,-1.25
87,-0.000133924,0.000131744,2.40903E-06,186673.038439712,-1.25
88,-0.000135546,0.000133304,2.47766E-06,184439.230962183,-1.25
89,-0.000137126,0.000134817,2.54708E-06,182314.076105188,-1.25
90,-0.000138694,0.000136324,2.61819E-06,180252.930912657,-1.25
91,-0.00014023,0.000137793,2.69019E-06,178278.542394637,-1.25
92,-0.000141769,0.000139253,2.76334E-06,176343.206201638,-1.25
93,-0.000143266,0.000140673,2.83609E-06,174500.579341923,-1.25
94,-0.000144755,0.000142091,2.91247E-06,172705.606023972,-1.25
95,-0.000146212,0.000143483,2.98918E-06,170984.597707439,-1.25
96,-0.000147663,0.000144865,3.06697E-06,169304.429681098,-1.25
97,-0.000149067,0.000146194,3.14626E-06,167709.821758001,-1.25
98,-0.000150459,0.000147493,3.2251E-06,166158.222505799,-1.25
99,-0.000151853,0.000148796,3.30717E-06,164632.90155611,-1.25
100,-0.000153204,0.000150103,3.3891E-06,163181.117986476,-1.25
-110,-2.99119E-06,3.37517E-06,-1.00798E-06,9695138.05542276,-1.45
-109,-3.19975E-06,3.41209E-06,-3.00414E-07,9063208.06312993,-1.45
-108,-3.31576E-06,3.44119E-06,-1.62548E-07,8746109.48922721,-1.45
-107,-3.38027E-06,3.46915E-06,-1.06433E-07,8579196.33638733,-1.45
-106,-3.42359E-06,3.48799E-06,-7.58775E-08,8470640.4680467,-1.45
-105,-3.46451E-06,3.50891E-06,-5.461E-08,8370592.08950183,-1.45
-104,-3.49918E-06,3.53474E-06,-4.18325E-08,8287655.96511183,-1.45
-103,-3.52263E-06,3.55428E-06,-3.33261E-08,8232485.38733844,-1.45
-102,-3.55144E-06,3.57586E-06,-2.75176E-08,8165701.79983331,-1.45
-101,-3.57074E-06,3.59207E-06,-2.30565E-08,8121565.83789355,-1.45
-100,-3.60109E-06,3.6171E-06,-1.97988E-08,8053117.25061023,-1.45
-99,-3.62265E-06,3.63911E-06,-1.71727E-08,8005189.57117028,-1.45
-98,-3.64704E-06,3.66256E-06,-1.51025E-08,7951653.94402036,-1.45
-97,-3.66307E-06,3.67439E-06,-1.34975E-08,7916856.62572651,-1.45
-96,-3.68794E-06,3.69614E-06,-1.2213E-08,7863468.49460674,-1.45
-95,-3.71183E-06,3.71985E-06,-1.0931E-08,7812857.80868197,-1.45
-94,-3.73189E-06,3.74154E-06,-9.895E-09,7770861.41338571,-1.45
-93,-3.75035E-06,3.7604E-06,-9.1553E-09,7732611.62291519,-1.45
-92,-3.76831E-06,3.77627E-06,-8.3132E-09,7695757.51464184,-1.45
-91,-3.79035E-06,3.79759E-06,-7.7533E-09,7651008.4820663,-1.45
-90,-3.81368E-06,3.82154E-06,-6.9558E-09,7604203.81363932,-1.45
-89,-3.83074E-06,3.83687E-06,-6.6144E-09,7570338.89013611,-1.45
-88,-3.857E-06,3.86077E-06,-6.2221E-09,7518796.9924812,-1.45
-87,-3.88158E-06,3.88489E-06,-5.663E-09,7471184.41459406,-1.45
-86,-3.90945E-06,3.91165E-06,-5.5058E-09,7417923.23728402,-1.45
-85,-3.92987E-06,3.93605E-06,-5.1627E-09,7379378.96164504,-1.45
-84,-3.95779E-06,3.96195E-06,-4.7182E-09,7327321.56077003,-1.45
-83,-3.99054E-06,3.9944E-06,-4.59095E-09,7267186.89701143,-1.45
-82,-4.01104E-06,4.02037E-06,-4.2387E-09,7230045.07559137,-1.45
-81,-4.0461E-06,4.04849E-06,-4.11079E-09,7167395.76382195,-1.45
-80,-4.0725E-06,4.0718E-06,-3.87357E-09,7120933.08778392,-1.45
-79,-4.09773E-06,4.10182E-06,-3.63013E-09,7077089.02245878,-1.45
-78,-4.12536E-06,4.12969E-06,-3.3427E-09,7029689.53012586,-1.45
-77,-4.15948E-06,4.16093E-06,-3.34821E-09,6972025.34932251,-1.45
-76,-4.18657E-06,4.19736E-06,-3.14352E-09,6926911.52900823,-1.45
-75,-4.22683E-06,4.22763E-06,-2.89747E-09,6860933.60745523,-1.45
-74,-4.25809E-06,4.26468E-06,-2.7289E-09,6810565.30040464,-1.45
-73,-4.29242E-06,4.29902E-06,-2.71909E-09,6756095.6290391,-1.45
-72,-4.33159E-06,4.33429E-06,-2.3983E-09,6695001.14276744,-1.45
-71,-4.36765E-06,4.37158E-06,-2.47333E-09,6639726.16853457,-1.45
-70,-4.40512E-06,4.40911E-06,-2.18042E-09,6583248.58346651,-1.45
-69,-4.44303E-06,4.44526E-06,-2.08455E-09,6527077.24233237,-1.45
-68,-4.4878E-06,4.48733E-06,-1.9867E-09,6461963.54561255,-1.45
-67,-4.52953E-06,4.53114E-06,-1.81706E-09,6402430.27422271,-1.45
-66,-4.57048E-06,4.57494E-06,-1.79884E-09,6345066.60131977,-1.45
-65,-4.61658E-06,4.61706E-06,-1.66598E-09,6281706.37138315,-1.45
-64,-4.65384E-06,4.65943E-06,-1.58289E-09,6231413.19856291,-1.45
-63,-4.69548E-06,4.70064E-06,-1.45011E-09,6176152.3848467,-1.45
-62,-4.73997E-06,4.7403E-06,-1.41522E-09,6118182.18258765,-1.45
-61,-4.78876E-06,4.79113E-06,-1.3575E-09,6055847.4427618,-1.45
-60,-4.83576E-06,4.84142E-06,-1.2737E-09,5996989.09788741,-1.45
-59,-4.88632E-06,4.88968E-06,-1.25921E-09,5934936.72129537,-1.45
-58,-4.94002E-06,4.94513E-06,-1.13593E-09,5870421.57724058,-1.45
-57,-4.99113E-06,4.99406E-06,-1.02695E-09,5810307.48547924,-1.45
-56,-5.03764E-06,5.04348E-06,-9.9799E-10,5756663.83465273,-1.45
-55,-5.09312E-06,5.09274E-06,-8.8941E-10,5693955.76778085,-1.45
-54,-5.15663E-06,5.15666E-06,-8.4861E-10,5623827.9651633,-1.45
-53,-5.21123E-06,5.21274E-06,-7.6862E-10,5564905.02242273,-1.45
-52,-5.26027E-06,5.26476E-06,-7.3456E-10,5513024.99681575,-1.45
-51,-5.31434E-06,5.31555E-06,-6.9189E-10,5456933.5044427,-1.45
-50,-5.37251E-06,5.37239E-06,-6.2339E-10,5397849.42233705,-1.45
-49,-5.427E-06,5.42882E-06,-5.6578E-10,5343652.10982126,-1.45
-48,-5.485E-06,5.49074E-06,-3.831E-10,5287146.76390155,-1.45
-47,-5.54215E-06,5.54665E-06,-6.4689E-10,5232626.32732784,-1.45
-46,-5.60516E-06,5.60531E-06,-5.2002E-10,5173804.13761605,-1.45
-45,-5.66624E-06,5.66869E-06,-5.72094E-10,5118032.41655842,-1.45
-44,-5.72763E-06,5.72927E-06,-5.741E-10,5063176.21773753,-1.45
-43,-5.79107E-06,5.79682E-06,-5.38296E-10,5007710.14682951,-1.45
-42,-5.85266E-06,5.85107E-06,-5.49303E-10,4955011.90911483,-1.45
-41,-5.92005E-06,5.91927E-06,-3.5322E-10,4898607.27527639,-1.45
-40,-5.98569E-06,5.98622E-06,-1.5092E-10,4844888.39214861,-1.45
-39,-6.05222E-06,6.06002E-06,-2.9088E-10,4791630.17867824,-1.45
-38,-6.12224E-06,6.12944E-06,-4.08905E-10,4736828.35040769,-1.45
-37,-6.19543E-06,6.19426E-06,-1.0497E-10,4680869.60872772,-1.45
-36,-6.26428E-06,6.26927E-06,1.965E-10,4629422.6950264,-1.45
-35,-6.33457E-06,6.34012E-06,-1.0536E-10,4578053.44324871,-1.45
-34,-6.41001E-06,6.40763E-06,7.103E-11,4524173.90924507,-1.45
-33,-6.48395E-06,6.48961E-06,1.1268E-10,4472582.29936998,-1.45
-32,-6.56373E-06,6.56642E-06,1.881E-10,4418219.51847501,-1.45
-31,-6.64152E-06,6.64346E-06,1.7861E-10,4366470.32606994,-1.45
-30,-6.71714E-06,6.72339E-06,2.8567E-10,4317313.61859363,-1.45
-29,-6.80126E-06,6.80825E-06,3.1588E-10,4263915.80383635,-1.45
-28,-6.87853E-06,6.88601E-06,3.5711E-10,4216017.08504579,-1.45
-27,-6.97035E-06,6.96716E-06,4.3625E-10,4160479.7463542,-1.45
-26,-7.0542E-06,7.06293E-06,3.9249E-10,4111026.05539962,-1.45
-25,-7.1412E-06,7.14044E-06,4.9111E-10,4060942.13857615,-1.45
-24,-7.2352E-06,7.23509E-06,7.447E-10,4008182.22025652,-1.45
-23,-7.31511E-06,7.32175E-06,3.3795E-10,3964396.98104335,-1.45
-22,-7.41182E-06,7.41821E-06,5.839E-10,3912669.22294389,-1.45
-21,-7.49706E-06,7.5072E-06,6.7374E-10,3868182.99440047,-1.45
-20,-7.60345E-06,7.60569E-06,7.7967E-10,3814058.09205032,-1.45
-19,-7.70579E-06,7.70954E-06,7.8097E-10,3763403.88201599,-1.45
-18,-7.81241E-06,7.81671E-06,1.3556E-09,3712042.76273263,-1.45
-17,-7.91873E-06,7.92424E-06,8.9022E-10,3662203.40887996,-1.45
-16,-8.0263E-06,8.03027E-06,1.321E-09,3613121.86187907,-1.45
-15,-8.13945E-06,8.14711E-06,1.0376E-09,3562894.29875483,-1.45
-14,-8.25546E-06,8.25876E-06,1.30922E-09,3512826.66259663,-1.45
-13,-8.3764E-06,8.38313E-06,1.7556E-09,3462107.82675135,-1.45
-12,-8.50579E-06,8.51271E-06,1.7793E-09,3409442.27402746,-1.45
-11,-8.63195E-06,8.63376E-06,1.55648E-09,3359611.67522981,-1.45
-10,-8.77093E-06,8.77443E-06,1.87602E-09,3306376.8608346,-1.45
-9,-8.91102E-06,8.91621E-06,2.08166E-09,3254397.36416258,-1.45
-8,-9.05506E-06,9.06158E-06,2.24162E-09,3202629.24817726,-1.45
-7,-9.20429E-06,9.20817E-06,2.53041E-09,3150704.72573115,-1.45
-6,-9.35989E-06,9.36111E-06,2.77781E-09,3098327.01025333,-1.45
-5,-9.52803E-06,9.5338E-06,3.10553E-09,3043651.20596808,-1.45
-4,-9.70664E-06,9.70829E-06,4.0998E-09,2987645.57045486,-1.45
-3,-9.891E-06,9.89304E-06,3.76157E-09,2931958.34597108,-1.45
-2,-1.00914E-05,1.008999E-05,4.5831E-09,2873734.07059476,-1.45
-1,-1.03042E-05,1.030132E-05,6.9094E-09,2814386.36672425,-1.45
0,-1.0523E-05,1.052394E-05,6.9104E-09,2755868.09845101,-1.45
1,-1.07576E-05,1.075556E-05,8.7105E-09,2695768.57291589,-1.45
2,-1.10132E-05,1.100779E-05,1.00619E-08,2633203.79181346,-1.45
3,-1.12813E-05,1.127273E-05,1.17329E-08,2570625.72575856,-1.45
4,-1.15672E-05,1.15627E-05,1.2743E-08,2507089.010305,-1.45
5,-1.18777E-05,1.1871E-05,1.51774E-08,2441550.13175952,-1.45
6,-1.2215E-05,1.22124E-05,1.75924E-08,2374130.16782644,-1.45
7,-1.25817E-05,1.25709E-05,1.9992E-08,2304934.94519818,-1.45
8,-1.29779E-05,1.29615E-05,2.2781E-08,2234567.99636305,-1.45
9,-1.34043E-05,1.33899E-05,2.56427E-08,2163484.85187589,-1.45
10,-1.38751E-05,1.38563E-05,2.84103E-08,2090075.0264863,-1.45
11,-1.43807E-05,1.43653E-05,3.15971E-08,2016591.681907,-1.45
12,-1.49367E-05,1.4918E-05,3.51573E-08,1941526.57548187,-1.45
13,-1.55396E-05,1.55194E-05,3.91894E-08,1866199.90218538,-1.45
14,-1.62009E-05,1.61762E-05,4.36377E-08,1790024.01101173,-1.45
15,-1.69206E-05,1.68902E-05,4.84292E-08,1713887.21440138,-1.45
16,-1.76956E-05,1.76647E-05,5.36064E-08,1638825.47073849,-1.45
17,-1.8545E-05,1.85112E-05,5.93739E-08,1563763.81774063,-1.45
18,-1.94687E-05,1.943E-05,6.53993E-08,1489570.43870418,-1.45
19,-2.04554E-05,2.04121E-05,7.20251E-08,1417718.5486473,-1.45
20,-2.15298E-05,2.14756E-05,7.93414E-08,1346970.24589174,-1.45
21,-2.26749E-05,2.26229E-05,8.71529E-08,1278947.20594137,-1.45
22,-2.39131E-05,2.38553E-05,9.56065E-08,1212724.40628777,-1.45
23,-2.52299E-05,2.51681E-05,1.06373E-07,1149429.84316228,-1.45
24,-2.66692E-05,2.65954E-05,1.1838E-07,1087396.69731376,-1.45
25,-2.81874E-05,2.81064E-05,1.29381E-07,1028828.48364872,-1.45
26,-2.97721E-05,2.96795E-05,1.40467E-07,974066.323840105,-1.45
27,-3.14514E-05,3.13546E-05,1.52389E-07,922057.523671442,-1.45
28,-3.3203E-05,3.30969E-05,1.6477E-07,873415.05285667,-1.45
29,-3.50237E-05,3.49097E-05,1.7791E-07,828010.747008454,-1.45
30,-3.69185E-05,3.67914E-05,1.91669E-07,785514.037677587,-1.45
31,-3.88788E-05,3.8742E-05,2.06291E-07,745907.795508092,-1.45
32,-4.08797E-05,4.07335E-05,2.21198E-07,709398.552337713,-1.45
33,-4.29544E-05,4.27946E-05,2.37268E-07,675134.561302218,-1.45
34,-4.50743E-05,4.48997E-05,2.5391E-07,643382.149029491,-1.45
35,-4.72481E-05,4.70548E-05,2.71233E-07,613781.294909213,-1.45
36,-4.94454E-05,4.92418E-05,2.89285E-07,586505.519219179,-1.45
37,-5.16608E-05,5.14384E-05,3.07594E-07,561354.063429138,-1.45
38,-5.39155E-05,5.36777E-05,3.26714E-07,537878.717622947,-1.45
39,-5.61968E-05,5.59388E-05,3.46134E-07,516043.618141958,-1.45
40,-5.84848E-05,5.8211E-05,3.65417E-07,495855.333351572,-1.45
41,-6.0768E-05,6.04774E-05,3.84751E-07,477224.855186941,-1.45
42,-6.30685E-05,6.27611E-05,4.05095E-07,459817.50001982,-1.45
43,-6.53755E-05,6.50483E-05,4.26105E-07,443591.253604179,-1.45
44,-6.76826E-05,6.73314E-05,4.4759E-07,428470.537479352,-1.45
45,-6.99644E-05,6.95961E-05,4.69772E-07,414496.515370674,-1.45
46,-7.22673E-05,7.18761E-05,4.93202E-07,401287.996092285,-1.45
47,-7.45687E-05,7.4153E-05,5.17447E-07,388903.118868909,-1.45
48,-7.68554E-05,7.6419E-05,5.42645E-07,377331.976673077,-1.45
49,-7.91435E-05,7.86819E-05,5.6869E-07,366423.016419542,-1.45
50,-8.13998E-05,8.09115E-05,5.95565E-07,356266.231612363,-1.45
51,-8.36901E-05,8.31755E-05,6.23894E-07,346516.493587653,-1.45
52,-8.59718E-05,8.54273E-05,6.53237E-07,337319.911878081,-1.45
53,-8.82495E-05,8.76779E-05,6.83553E-07,328613.759851331,-1.45
54,-9.05013E-05,8.99005E-05,7.14364E-07,320437.385982301,-1.45
55,-9.27725E-05,9.21422E-05,7.46907E-07,312592.632515023,-1.45
56,-9.50538E-05,9.43909E-05,7.80192E-07,305090.380395103,-1.45
57,-9.73291E-05,9.66307E-05,8.14668E-07,297958.164618804,-1.45
58,-9.95742E-05,9.88521E-05,8.49506E-07,291240.100347279,-1.45
59,-0.000101868,0.0001010629,8.82663E-07,284682.137668355,-1.45
60,-0.000104172,0.0001033149,9.314E-07,278385.746649772,-1.45
61,-0.000106569,0.0001056829,1.02612E-06,272124.163687376,-1.45
62,-0.000108939,0.0001080199,1.06808E-06,266204.022434574,-1.45
63,-0.000111289,0.0001103381,1.10928E-06,260582.806926111,-1.45
64,-0.000113634,0.0001126383,1.1522E-06,255205.308270412,-1.45
65,-0.000115895,0.000114898,1.15225E-06,250226.498123301,-1.45
66,-0.000118231,0.000117201,1.23822E-06,245282.540112153,-1.45
67,-0.000120549,0.000119483,1.28487E-06,240566.076865009,-1.45
68,-0.000122855,0.00012174,1.33067E-06,236050.628790037,-1.45
69,-0.000125152,0.000123994,1.37882E-06,231718.230631552,-1.45
70,-0.000127416,0.000126217,1.42605E-06,227600.929239656,-1.45
71,-0.000129692,0.000128443,1.47625E-06,223606.698948277,-1.45
72,-0.000131943,0.000130659,1.52639E-06,219791.879826895,-1.45
73,-0.000134198,0.000132859,1.57887E-06,216098.600575269,-1.45
74,-0.00013643,0.000135042,1.63151E-06,212563.219233306,-1.45
75,-0.000138648,0.000137211,1.68522E-06,209162.771911603,-1.45
76,-0.000140845,0.000139356,1.74009E-06,205900.102950051,-1.45
77,-0.000143007,0.00014147,1.79506E-06,202787.276147321,-1.45
78,-0.00014518,0.00014358,1.85274E-06,199752.031960325,-1.45
79,-0.000147319,0.000145686,1.91078E-06,196851.729919427,-1.45
80,-0.000149463,0.00014775,1.97065E-06,194027.953406529,-1.45
81,-0.000151564,0.000149797,2.03119E-06,191338.312528041,-1.45
82,-0.000153654,0.000151836,2.09296E-06,188735.730927929,-1.45
83,-0.000155738,0.000153861,2.15554E-06,186210.173496513,-1.45
84,-0.000157799,0.000155855,2.21983E-06,183778.097453089,-1.45
85,-0.000159808,0.000157817,2.28363E-06,181467.761313576,-1.45
86,-0.000161798,0.000159746,2.35087E-06,179235.837278582,-1.45
87,-0.000163788,0.000161651,2.4184E-06,177058.148338096,-1.45
88,-0.000165741,0.000163552,2.48649E-06,174971.793340212,-1.45
89,-0.000167676,0.000165405,2.55669E-06,172952.599060092,-1.45
90,-0.000169586,0.000167257,2.62757E-06,171004.681990259,-1.45
91,-0.000171482,0.000169072,2.69964E-06,169113.959482628,-1.45
92,-0.000173335,0.000170857,2.77286E-06,167306.08359535,-1.45
93,-0.000175149,0.000172598,2.84543E-06,165573.311865897,-1.45
94,-0.000176962,0.000174346,2.92221E-06,163876.990540342,-1.45
95,-0.000178753,0.000176048,2.99843E-06,162235.039411926,-1.45
96,-0.000180513,0.000177746,3.07693E-06,160653.249350462,-1.45
97,-0.000182251,0.000179408,3.15581E-06,159121.211954941,-1.45
98,-0.000183941,0.000181025,3.2347E-06,157659.249433242,-1.45
99,-0.000185616,0.000182633,3.31615E-06,156236.531333506,-1.45
100,-0.00018728,0.000184193,3.39935E-06,154848.355403674,-1.45
-110,-4.25126E-06,4.63615E-06,-1.0149E-06,7762404.5577076,-1.65
-109,-4.47367E-06,4.68342E-06,-3.01334E-07,7376494.01945159,-1.65
-108,-4.58856E-06,4.71625E-06,-1.62974E-07,7191798.73424342,-1.65
-107,-4.66905E-06,4.75313E-06,-1.06526E-07,7067818.93532946,-1.65
-106,-4.72505E-06,4.79306E-06,-7.59832E-08,6984053.0788034,-1.65
-105,-4.77055E-06,4.81502E-06,-5.47406E-08,6917441.38516523,-1.65
-104,-4.81268E-06,4.84936E-06,-4.18038E-08,6856886.39178171,-1.65
-103,-4.84684E-06,4.87569E-06,-3.33258E-08,6808559.80391348,-1.65
