Setup title,Graphene-Transistor-cycle
Application test name,"TFT Id-Vg-tian-cycle"
Test date,12/6/2017
Test time,12:55:00
Device ID,
Count,4
Flags,
Remarks,
Name,Gate,Source,Drain,VgStart,VgStop,VgStep,Vs,VdStart,VdStop,VdStep,IgLimit,IntegTime,HoldTime,DelayTime,DrainMinRng
Value,"SMU1:HP	HPSMU","SMU4:HR	HRSMU","SMU3:HR	HRSMU",-50,100,0.2,0,-3.5,-3.5,2,0.01,MEDIUM,0,0,1nA
Name,Polarity,Lg,Wg,Temp,IdMax
-14.8,-1.51224E-07,1.56459E-07,-2.7029E-08,462889488.440988,-3.5
-15,-1.44589E-07,1.569E-07,1.16E-10,484130881.325689,-3.5
-15.2,-1.45064E-07,1.46761E-07,-2.7154E-08,482545635.030056,-3.5
-15.4,-1.44802E-07,1.46622E-07,-2.6735E-08,483418737.310258,-3.5
-15.6,-1.45068E-07,1.47048E-07,-2.6126E-08,482532329.666088,-3.5
-15.8,-1.45015E-07,1.56119E-07,-2.6532E-08,482708685.308416,-3.5
-16,-1.45045E-07,1.62246E-07,-7.66E-10,482608845.530697,-3.5
-16.2,-1.45127E-07,1.46241E-07,-2.5999E-08,482336160.741971,-3.5
-16.4,-1.44837E-07,1.57863E-07,-2.7258E-08,483301918.708617,-3.5
-16.6,-1.44655E-07,1.46313E-07,-2.5917E-08,483909992.74135,-3.5
-16.8,-1.44939E-07,1.46464E-07,-2.6889E-08,482961797.7218,-3.5
-17,-1.44354E-07,1.46264E-07,-2.5908E-08,484919018.523907,-3.5
-17.2,-1.49556E-07,1.54985E-07,-2.7683E-08,468052100.885287,-3.5
-17.4,-1.4467E-07,1.44295E-07,8.72E-10,483859818.898182,-3.5
-17.6,-1.44421E-07,1.5357E-07,-2.6742E-08,484694054.188795,-3.5
-17.8,-1.44136E-07,1.59832E-07,-2.49E-10,485652439.362824,-3.5
-18,-1.44633E-07,1.46185E-07,-2.6776E-08,483983599.870016,-3.5
-18.2,-1.51446E-07,1.56101E-07,-2.6942E-08,462210953.078985,-3.5
-18.4,-1.4454E-07,1.56265E-07,-3.14E-10,484295004.84295,-3.5
-18.6,-1.44791E-07,1.46222E-07,-2.7611E-08,483455463.392062,-3.5
-18.8,-1.45082E-07,1.4633E-07,-2.6344E-08,482485766.669883,-3.5
-19,-1.44413E-07,1.65283E-07,-2.196E-09,484720904.6277,-3.5
-19.2,-1.45247E-07,1.46139E-07,-2.6891E-08,481937664.805469,-3.5
-19.4,-1.45522E-07,1.62901E-07,-2.6846E-08,481026923.764104,-3.5
-19.6,-1.45508E-07,1.4645E-07,-2.6828E-08,481073205.596943,-3.5
-19.8,-1.45223E-07,1.58741E-07,-2.7089E-08,482017311.307437,-3.5
-20,-1.45229E-07,1.65163E-07,-2.207E-09,481997397.214055,-3.5
-20.2,-1.45639E-07,1.46809E-07,-2.6818E-08,480640487.781432,-3.5
-20.4,-1.44867E-07,1.61902E-07,-2.6066E-08,483201833.405814,-3.5
-20.6,-1.45559E-07,1.46998E-07,-2.749E-08,480904650.347969,-3.5
-20.8,-1.44712E-07,1.595E-07,-2.717E-08,483719387.47305,-3.5
-21,-1.44487E-07,1.65296E-07,-1.482E-09,484472651.518822,-3.5
-21.2,-1.45651E-07,1.47115E-07,-2.6643E-08,480600888.425071,-3.5
-21.4,-1.44538E-07,1.62982E-07,-2.545E-08,484301706.125725,-3.5
-21.6,-1.44451E-07,1.46203E-07,-2.6218E-08,484593391.530692,-3.5
-21.8,-1.43894E-07,1.57634E-07,-2.6429E-08,486469206.499229,-3.5
-22,-1.44563E-07,1.64616E-07,-2.279E-09,484217953.418233,-3.5
-22.2,-1.4503E-07,1.47181E-07,-2.7192E-08,482658760.256499,-3.5
-22.4,-1.44727E-07,1.61146E-07,-2.6849E-08,483669253.145578,-3.5
-22.6,-1.4466E-07,1.46115E-07,-2.545E-08,483893266.970828,-3.5
-22.8,-1.44258E-07,1.55657E-07,-2.7081E-08,485241719.696655,-3.5
-23,-1.44414E-07,1.45982E-07,-2.7179E-08,484717548.160151,-3.5
-23.2,-1.43849E-07,1.46477E-07,-2.6915E-08,486621387.705163,-3.5
-23.4,-1.43527E-07,1.63579E-07,-1.796E-09,487713113.212148,-3.5
-23.6,-1.43866E-07,1.4616E-07,-2.6506E-08,486563885.838211,-3.5
-23.8,-1.43253E-07,1.60891E-07,-2.6387E-08,488645962.039189,-3.5
-24,-1.44014E-07,1.45774E-07,-2.7108E-08,486063854.902996,-3.5
-24.2,-1.43761E-07,1.58364E-07,-2.7347E-08,486919261.830399,-3.5
-24.4,-1.44175E-07,1.6469E-07,-2.381E-09,485521068.14635,-3.5
-24.6,-1.44611E-07,1.46139E-07,-2.5781E-08,484057229.394721,-3.5
-24.8,-1.43823E-07,1.61501E-07,-2.6977E-08,486709358.030357,-3.5
-25,-1.4433E-07,1.46538E-07,-2.726E-08,484999653.571676,-3.5
-25.2,-1.44213E-07,1.57513E-07,-2.7124E-08,485393133.767414,-3.5
-25.4,-1.43962E-07,1.45138E-07,-2.5739E-08,486239424.292522,-3.5
-25.6,-1.43292E-07,1.44416E-07,-2.6849E-08,488512966.529883,-3.5
-25.8,-1.43546E-07,1.45599E-07,-2.6907E-08,487648558.650189,-3.5
-26,-1.49923E-07,1.54301E-07,-2.6768E-08,466906345.257232,-3.5
-26.2,-1.43342E-07,1.5544E-07,8.4E-11,488342565.333259,-3.5
-26.4,-1.43752E-07,1.45251E-07,-2.6581E-08,486949746.786132,-3.5
-26.6,-1.43358E-07,1.52899E-07,-2.6856E-08,488288062.054437,-3.5
-26.8,-1.42925E-07,1.59264E-07,-6.6E-10,489767360.503761,-3.5
-27,-1.42959E-07,1.44402E-07,-2.6069E-08,489650878.923328,-3.5
-27.2,-1.43258E-07,1.5638E-07,-2.672E-08,488628907.286155,-3.5
-27.4,-1.44007E-07,1.46077E-07,-2.7011E-08,486087481.858521,-3.5
-27.6,-1.43837E-07,1.53516E-07,-2.6996E-08,486661985.441854,-3.5
-27.8,-1.43317E-07,1.60188E-07,-9.3E-11,488427751.069308,-3.5
-28,-1.43864E-07,1.45347E-07,-2.6496E-08,486570650.058388,-3.5
-28.2,-1.43466E-07,1.56245E-07,-2.6252E-08,487920482.901872,-3.5
-28.4,-1.43283E-07,1.45119E-07,-2.6786E-08,488543651.37525,-3.5
-28.6,-1.43298E-07,1.44695E-07,-2.7245E-08,488492512.107636,-3.5
-28.8,-1.4357E-07,1.45258E-07,-2.5949E-08,487567040.468064,-3.5
-29,-1.49771E-07,1.53651E-07,-2.6582E-08,467380200.439337,-3.5
-29.2,-1.48328E-07,1.55032E-07,-5.9E-10,471927080.524244,-3.5
-29.4,-1.44064E-07,1.44482E-07,2.77E-10,485895157.707686,-3.5
-29.6,-1.44012E-07,1.54664E-07,-2.8336E-08,486070605.227342,-3.5
-29.8,-1.43685E-07,1.60299E-07,-1.047E-09,487176810.383826,-3.5
-30,-1.4378E-07,1.45358E-07,-2.713E-08,486854917.234664,-3.5
-30.2,-1.48668E-07,1.57166E-07,-2.7017E-08,470847795.08704,-3.5
-30.4,-1.44076E-07,1.44604E-07,5.41E-10,485854687.803659,-3.5
-30.6,-1.4319E-07,1.53837E-07,-2.6759E-08,488860953.977233,-3.5
-30.8,-1.4338E-07,1.59598E-07,-8.72E-10,488213139.907937,-3.5
-31,-1.43622E-07,1.44933E-07,-2.6941E-08,487390511.203019,-3.5
-31.2,-1.48839E-07,1.56213E-07,-2.6425E-08,470306841.620812,-3.5
-31.4,-1.43366E-07,1.44102E-07,5.96E-10,488260814.977052,-3.5
-31.6,-1.48979E-07,1.53255E-07,-2.6677E-08,469864880.285141,-3.5
-31.8,-1.48081E-07,1.54494E-07,-5.12E-10,472714257.737319,-3.5
-32,-1.43228E-07,1.4391E-07,4.97E-10,488731253.665484,-3.5
