Setup title,vfet-test
Application test name,"TFT Id-Vg-tian"
Test date,11/28/2017
Test time,11:55:31
Device ID,
Count,36
Flags,!
Remarks,gr-ots-air2
Name,Gate,Source,Drain,VgStart,VgStop,VgStep,Vs,VdStart,VdStop,VdStep,IgLimit,IntegTime,HoldTime,DelayTime,DrainMinRng
Value,"SMU1:HP	HPSMU","SMU4:HR	HRSMU","SMU3:HR	HRSMU",-110,100,1,0,-0.5,-5,0.5,0.01,MEDIUM,0,0,1nA
Name,Polarity,Lg,Wg,Temp,IdMax
40,-8.30975E-05,8.33214E-05,9.073E-10,842383.94656879,-3.5
41,-8.50531E-05,8.5265E-05,7.187E-10,823015.269284717,-3.5
42,-8.70288E-05,8.72709E-05,9.541E-10,804331.439707315,-3.5
43,-8.90802E-05,8.9318E-05,7.467E-10,785808.743132593,-3.5
44,-9.11534E-05,9.13814E-05,9.026E-10,767936.248126784,-3.5
45,-9.32526E-05,9.34837E-05,8.707E-10,750649.311654581,-3.5
46,-9.54412E-05,9.56915E-05,9.593E-10,733435.874653714,-3.5
47,-9.76417E-05,9.78911E-05,8.838E-10,716906.813379939,-3.5
48,-9.98818E-05,0.0001001599,9.529E-10,700828.379144148,-3.5
49,-0.0001021617,0.0001024355,1.0794E-09,685188.284846474,-3.5
50,-0.000104456,0.00010473,9.791E-10,670138.622960864,-3.5
51,-0.0001068343,0.0001070969,1.1913E-09,655220.280378118,-3.5
52,-0.0001092229,0.0001095046,1.0334E-09,640891.241671847,-3.5
53,-0.000111576,0.000111829,9.782E-10,627375.062737506,-3.5
54,-0.00011387,0.000114174,1.2248E-09,614736.10257311,-3.5
55,-0.000116361,0.000116643,1.2157E-09,601576.129459183,-3.5
56,-0.000118886,0.000119176,1.2521E-09,588799.354002994,-3.5
57,-0.000121419,0.000121722,1.2874E-09,576516.031263641,-3.5
58,-0.000123908,0.000124209,1.3373E-09,564935.274558543,-3.5
59,-0.000126427,0.000126771,1.4674E-09,553679.198272521,-3.5
60,-0.000128992,0.000129326,1.4273E-09,542669.312825602,-3.5
61,-0.000131571,0.000131907,1.6235E-09,532032.134740938,-3.5
62,-0.000134162,0.000134495,1.4396E-09,521757.278514035,-3.5
63,-0.000136676,0.000137042,1.7303E-09,512160.145160818,-3.5
64,-0.000139237,0.000139616,1.5496E-09,502739.932632849,-3.5
65,-0.000141799,0.000142203,1.6879E-09,493656.5137977,-3.5
66,-0.000144315,0.000144696,1.7132E-09,485050.064095901,-3.5
67,-0.000146822,0.000147241,1.8433E-09,476767.786843933,-3.5
68,-0.000149356,0.000149786,1.8461E-09,468678.861244275,-3.5
69,-0.000151862,0.00015232,1.9223E-09,460944.805152046,-3.5
70,-0.000154298,0.000154762,2.0013E-09,453667.578322467,-3.5
71,-0.000156748,0.00015721,2.0322E-09,446576.670834716,-3.5
72,-0.000159189,0.000159634,2.1436E-09,439728.875738902,-3.5
73,-0.000161516,0.000162021,2.0773E-09,433393.595680923,-3.5
74,-0.000163846,0.000164346,2.3089E-09,427230.448103707,-3.5
75,-0.000166133,0.00016666,2.0563E-09,421349.160010353,-3.5
76,-0.000168366,0.000168883,2.4382E-09,415760.901844791,-3.5
77,-0.000170476,0.000171035,2.4277E-09,410614.983927356,-3.5
78,-0.000172556,0.000173136,2.5318E-09,405665.407172164,-3.5
79,-0.000174642,0.000175224,2.5984E-09,400819.963124563,-3.5
80,-0.000176662,0.000177246,2.5834E-09,396236.881728951,-3.5
81,-0.000178606,0.000179212,2.6911E-09,391924.123489692,-3.5
82,-0.000180471,0.000181099,2.6459E-09,387873.952047697,-3.5
83,-0.000182339,0.000182968,2.7867E-09,383900.317540406,-3.5
84,-0.000184087,0.000184744,2.7557E-09,380254.988130612,-3.5
85,-0.000185713,0.000186363,2.9678E-09,376925.686408598,-3.5
86,-0.000187322,0.000188018,2.9088E-09,373688.087891438,-3.5
87,-0.000188916,0.000189606,3.0894E-09,370535.052615977,-3.5
88,-0.000190445,0.00019114,2.9964E-09,367560.187980782,-3.5
89,-0.000191889,0.000192581,3.1981E-09,364794.229997551,-3.5
90,-0.000193322,0.000194022,3.2423E-09,362090.191493984,-3.5
91,-0.000194644,0.000195395,3.3331E-09,359630.915928567,-3.5
92,-0.000195886,0.00019663,3.4143E-09,357350.703980887,-3.5
93,-0.000197109,0.000197847,3.456E-09,355133.454078708,-3.5
94,-0.000198226,0.000198997,3.8252E-09,353132.283353344,-3.5
95,-0.000199379,0.000200115,3.7683E-09,351090.134868767,-3.5
96,-0.000200446,0.000201219,3.8621E-09,349221.236642288,-3.5
97,-0.000201439,0.000202232,3.7958E-09,347499.739375195,-3.5
98,-0.000202381,0.000203163,3.9565E-09,345882.271557113,-3.5
99,-0.000203295,0.000204077,3.9107E-09,344327.209227969,-3.5
100,-0.000204186,0.000204992,4.2697E-09,342824.679458925,-3.5
-110,-8.24275E-06,7.94518E-06,-1.8832E-08,9705498.77164781,-4
-109,-8.82505E-06,8.71546E-06,-7.4536E-09,9065104.4470003,-4
-108,-9.59424E-06,9.49025E-06,-4.7467E-09,8338336.33513441,-4
-107,-1.02812E-05,1.03562E-05,-3.3118E-09,7781192.85686496,-4
-106,-1.06643E-05,1.06176E-05,-2.409E-09,7501664.4317958,-4
-105,-1.11889E-05,1.11225E-05,-2.056E-09,7149943.24732547,-4
-104,-1.14737E-05,1.14156E-05,-1.4702E-09,6972467.46908146,-4
-103,-1.18444E-05,1.18449E-05,-1.4357E-09,6754246.73263314,-4
-102,-1.22285E-05,1.21897E-05,-1.0304E-09,6542094.28793393,-4
-101,-1.25951E-05,1.25481E-05,-1.069E-09,6351676.44560186,-4
-100,-1.32801E-05,1.34325E-05,-6.846E-10,6024051.02371217,-4
-99,-1.3775E-05,1.39733E-05,-7.837E-10,5807622.5045372,-4
-98,-1.37348E-05,1.37004E-05,-4.67E-10,5824620.67157876,-4
-97,-1.47643E-05,1.45662E-05,-4.77E-10,5418475.64733851,-4
-96,-1.49461E-05,1.49385E-05,-3.096E-10,5352566.89035936,-4
-95,-1.54089E-05,1.53604E-05,-2.558E-10,5191804.73622387,-4
-94,-1.57751E-05,1.58495E-05,-2.239E-10,5071283.224829,-4
-93,-1.56241E-05,1.5761E-05,6.71E-11,5120294.92898791,-4
-92,-1.61353E-05,1.62621E-05,3.76E-11,4958073.29271845,-4
-91,-1.67663E-05,1.66886E-05,1.386E-10,4771476.11577987,-4
-90,-1.7015E-05,1.72287E-05,-7E-13,4701733.76432559,-4
-89,-1.76922E-05,1.72917E-05,1.611E-10,4521766.65423181,-4
-88,-1.79116E-05,1.79515E-05,7.37E-11,4466379.32959646,-4
-87,-1.79657E-05,1.80966E-05,2.563E-10,4452929.74946704,-4
-86,-1.84408E-05,1.83087E-05,1.434E-10,4338206.5853976,-4
-85,-1.8794E-05,1.87449E-05,1.676E-10,4256677.66308396,-4
-84,-1.93433E-05,1.93172E-05,1.744E-10,4135798.95881261,-4
-83,-1.95279E-05,1.99446E-05,2.87E-11,4096702.66644135,-4
-82,-1.99499E-05,2.02912E-05,1.481E-10,4010045.16313365,-4
-81,-2.06176E-05,2.05163E-05,6.29E-11,3880180.04035387,-4
-80,-2.07868E-05,2.0755E-05,2.262E-10,3848596.2245271,-4
-79,-2.12601E-05,2.12458E-05,-4.23E-11,3762917.38985235,-4
-78,-2.16213E-05,2.20229E-05,2.322E-10,3700055.0383187,-4
-77,-2.19909E-05,2.22365E-05,1.728E-10,3637868.39101628,-4
-76,-2.21244E-05,2.27597E-05,1.303E-10,3615917.26781291,-4
-75,-2.30072E-05,2.30673E-05,4.75E-11,3477172.36343405,-4
-74,-2.40145E-05,2.37105E-05,1.469E-10,3331320.66043432,-4
-73,-2.45732E-05,2.43179E-05,2.235E-10,3255579.24893787,-4
-72,-2.48561E-05,2.49306E-05,9.77E-11,3218525.83470456,-4
-71,-2.53078E-05,2.54976E-05,4.472E-10,3161080.77351647,-4
-70,-2.5256E-05,2.52061E-05,1.474E-10,3167564.1431739,-4
-69,-2.5369E-05,2.54158E-05,2.139E-10,3153455.00413891,-4
-68,-2.58457E-05,2.57543E-05,6.32E-11,3095292.44709952,-4
-67,-2.60686E-05,2.60491E-05,2.829E-10,3068826.09729713,-4
-66,-2.65872E-05,2.6548E-05,-2.98E-11,3008966.72082807,-4
-65,-2.73553E-05,2.71455E-05,1.909E-10,2924478.98579069,-4
-64,-2.75003E-05,2.75409E-05,5.74E-11,2909059.17389992,-4
-63,-2.75832E-05,2.75723E-05,2.906E-10,2900316.13445866,-4
-62,-2.88754E-05,2.8885E-05,1.699E-10,2770524.39100411,-4
-61,-2.93377E-05,2.97623E-05,1.589E-10,2726866.7959656,-4
-60,-2.9263E-05,2.91547E-05,3.009E-10,2733827.70050918,-4
-59,-3.01978E-05,3.01573E-05,2.221E-10,2649199.61056766,-4
-58,-2.99007E-05,3.01233E-05,2.85E-10,2675522.646627,-4
-57,-3.03659E-05,3.023E-05,3.15E-11,2634534.13203626,-4
-56,-3.06016E-05,3.06081E-05,3.379E-10,2614242.39255464,-4
-55,-3.11945E-05,3.12016E-05,1.137E-10,2564554.64905672,-4
-54,-3.16573E-05,3.16224E-05,2.895E-10,2527063.26818775,-4
-53,-3.21306E-05,3.215E-05,8.65E-11,2489838.34724531,-4
-52,-3.28722E-05,3.29364E-05,2.651E-10,2433667.35417769,-4
-51,-3.32912E-05,3.34285E-05,2.31E-10,2403037.4393233,-4
-50,-3.39272E-05,3.3953E-05,2.595E-10,2357990.04928199,-4
-49,-3.44303E-05,3.45177E-05,2.224E-10,2323534.79348132,-4
-48,-3.52153E-05,3.5262E-05,1.683E-10,2271739.84035348,-4
-47,-3.59371E-05,3.60943E-05,3.939E-10,2226111.73411321,-4
-46,-3.66316E-05,3.67807E-05,1.682E-10,2183906.79085817,-4
-45,-3.72329E-05,3.75001E-05,3.65E-10,2148637.36104359,-4
-44,-3.78287E-05,3.78858E-05,2.722E-10,2114796.4376254,-4
-43,-3.825E-05,3.8168E-05,3.669E-10,2091503.26797386,-4
-42,-3.87761E-05,3.88829E-05,1.583E-10,2063126.51349672,-4
-41,-3.95058E-05,3.95349E-05,3.881E-10,2025019.11111786,-4
-40,-4.0524E-05,4.04835E-05,2.209E-10,1974138.78195637,-4
-39,-4.13132E-05,4.12351E-05,1.741E-10,1936427.09836081,-4
-38,-4.18268E-05,4.19349E-05,1.896E-10,1912649.30618646,-4
-37,-4.20899E-05,4.21715E-05,1.655E-10,1900693.51554649,-4
-36,-4.28495E-05,4.29258E-05,3.122E-10,1866999.61493133,-4
-35,-4.36188E-05,4.37861E-05,2.345E-10,1834071.54713105,-4
-34,-4.43992E-05,4.44459E-05,3.755E-10,1801834.2672841,-4
-33,-4.53738E-05,4.52283E-05,1.704E-10,1763132.02773407,-4
-32,-4.63912E-05,4.62591E-05,3.562E-10,1724464.98473848,-4
-31,-4.71018E-05,4.72232E-05,1.44E-10,1698448.89154979,-4
-30,-4.77626E-05,4.78777E-05,3.366E-10,1674950.69363896,-4
-29,-4.85248E-05,4.88393E-05,6.24E-11,1648641.51938802,-4
-28,-4.9322E-05,4.92735E-05,3.187E-10,1621994.24192044,-4
-27,-5.02681E-05,5.02148E-05,2.343E-10,1591466.55632499,-4
-26,-5.11424E-05,5.12082E-05,3.058E-10,1564259.7922663,-4
-25,-5.22746E-05,5.22206E-05,3.652E-10,1530379.95508335,-4
-24,-5.31424E-05,5.32349E-05,2.497E-10,1505389.29367134,-4
-23,-5.44148E-05,5.44208E-05,3.368E-10,1470188.25760639,-4
-22,-5.54703E-05,5.53537E-05,3.73E-10,1442213.22040804,-4
-21,-5.64599E-05,5.66549E-05,2.515E-10,1416934.85110671,-4
-20,-5.74951E-05,5.76109E-05,3.923E-10,1391422.92125764,-4
-19,-5.86265E-05,5.88295E-05,2.859E-10,1364570.62932292,-4
-18,-5.99184E-05,5.98402E-05,3.584E-10,1335149.13615851,-4
-17,-6.08403E-05,6.09618E-05,2.186E-10,1314917.90803135,-4
-16,-6.18571E-05,6.21395E-05,4.713E-10,1293303.43646889,-4
-15,-6.32224E-05,6.3217E-05,3.525E-10,1265374.29771726,-4
-14,-6.46138E-05,6.4529E-05,4.996E-10,1238125.60165166,-4
-13,-6.59343E-05,6.59668E-05,2.498E-10,1213329.02601529,-4
-12,-6.73731E-05,6.73076E-05,4.401E-10,1187417.53014185,-4
-11,-6.84326E-05,6.86799E-05,3.464E-10,1169033.4723509,-4
-10,-6.96857E-05,6.98571E-05,2.45E-10,1148011.71545956,-4
-9,-7.12716E-05,7.1504E-05,3.374E-10,1122466.7328922,-4
-8,-7.2678E-05,7.26972E-05,2.905E-10,1100745.75524918,-4
-7,-7.41827E-05,7.4476E-05,5.481E-10,1078418.55311279,-4
-6,-7.54714E-05,7.56386E-05,2.864E-10,1060004.18701654,-4
-5,-7.71392E-05,7.72073E-05,5.158E-10,1037086.20260516,-4
-4,-7.84282E-05,7.84696E-05,3.173E-10,1020041.26066899,-4
-3,-8.05089E-05,8.03087E-05,5.141E-10,993678.959717497,-4
-2,-8.21471E-05,8.22283E-05,4.573E-10,973862.741350577,-4
-1,-8.3424E-05,8.35752E-05,3.713E-10,958956.655159187,-4
0,-8.43984E-05,8.47951E-05,4.407E-10,947885.267967165,-4
1,-8.61342E-05,8.63555E-05,4.519E-10,928783.224317402,-4
2,-8.75166E-05,8.76603E-05,5.265E-10,914112.294124772,-4
3,-8.88291E-05,8.90673E-05,3.602E-10,900605.769956017,-4
4,-9.03405E-05,9.05952E-05,4.974E-10,885538.601181087,-4
5,-9.16567E-05,9.19266E-05,4.459E-10,872822.172301643,-4
6,-9.30281E-05,9.32685E-05,5.314E-10,859955.217832031,-4
7,-9.34947E-05,9.37396E-05,6.021E-10,855663.47611148,-4
8,-9.4917E-05,9.50763E-05,6.133E-10,842841.640591253,-4
9,-9.59734E-05,9.6212E-05,5.756E-10,833564.300108155,-4
10,-9.68819E-05,9.70232E-05,6.011E-10,825747.637071527,-4
11,-9.77439E-05,9.80411E-05,5.749E-10,818465.397840684,-4
12,-9.86867E-05,9.88682E-05,4.706E-10,810646.216764772,-4
13,-9.93841E-05,9.95699E-05,7.278E-10,804957.734687943,-4
14,-0.0001001746,0.0001002806,4.673E-10,798605.634562055,-4
15,-0.0001008179,0.0001009615,5.75E-10,793509.882669645,-4
16,-0.0001015114,0.0001017318,7.745E-10,788088.825491521,-4
17,-0.0001019759,0.0001022327,5.428E-10,784499.082626385,-4
18,-0.0001022739,0.0001023576,6.688E-10,782213.25284359,-4
19,-0.0001027002,0.0001029987,4.979E-10,778966.35060107,-4
20,-0.000103136,0.0001033409,8.684E-10,775674.837108284,-4
21,-0.0001035269,0.0001037794,6.33E-10,772746.020599477,-4
22,-0.0001040242,0.0001042819,9.148E-10,769051.816788786,-4
23,-0.000104731,0.0001048047,6.881E-10,763861.702838701,-4
24,-0.000105179,0.0001052028,7.717E-10,760608.106180892,-4
25,-0.000105978,0.0001060776,6.486E-10,754873.653022325,-4
26,-0.000106976,0.0001070797,9.515E-10,747831.289261143,-4
27,-0.000107984,0.0001081493,6.408E-10,740850.496369833,-4
28,-0.000109291,0.0001093016,7.55E-10,731990.740317135,-4
29,-0.000110814,0.000110938,1.0436E-09,721930.442001913,-4
30,-0.000112404,0.0001124438,8.574E-10,711718.444183481,-4
31,-0.00011396,0.0001142005,8.783E-10,702000.702000702,-4
32,-0.000115643,0.000115883,9.579E-10,691784.197919459,-4
33,-0.000117443,0.000117715,9.076E-10,681181.509327929,-4
34,-0.000119497,0.000119665,6.002E-10,669472.873795995,-4
35,-0.000121575,0.000121966,8.924E-10,658030.022619782,-4
36,-0.000123958,0.000124281,7.025E-10,645379.88673583,-4
37,-0.000126331,0.000126573,9.746E-10,633257.078626782,-4
38,-0.000128803,0.000129042,6.339E-10,621103.545724867,-4
39,-0.000131376,0.000131749,8.861E-10,608939.227865059,-4
40,-0.000134048,0.000134378,9.816E-10,596801.1458582,-4
41,-0.000136592,0.000137091,7.585E-10,585685.838116434,-4
42,-0.000139495,0.000140007,8.274E-10,573497.257966235,-4
43,-0.000142329,0.000142707,7.584E-10,562078.00237478,-4
44,-0.000145411,0.000145668,8.563E-10,550164.705558727,-4
45,-0.000148475,0.000148722,8.517E-10,538811.247684795,-4
46,-0.000151516,0.000151907,1.0225E-09,527997.043216558,-4
47,-0.000154864,0.000155185,9.67E-10,516582.291559045,-4
48,-0.000158142,0.000158574,1.1933E-09,505874.467250952,-4
49,-0.000161202,0.000161578,1.1851E-09,496271.758414908,-4
50,-0.000164486,0.000165024,1.1109E-09,486363.581095048,-4
51,-0.000167983,0.000168456,1.0107E-09,476238.667007971,-4
52,-0.000171644,0.000172061,1.1834E-09,466080.95826245,-4
53,-0.000175051,0.000175427,1.0441E-09,457009.671467172,-4
54,-0.000178366,0.000178773,1.2061E-09,448515.97277508,-4
55,-0.000182237,0.000182582,1.1022E-09,438988.789323793,-4
56,-0.000185665,0.000186178,1.1409E-09,430883.580642555,-4
57,-0.000189333,0.000189871,1.3917E-09,422535.955168935,-4
58,-0.000192913,0.000193383,1.3207E-09,414694.706940434,-4
59,-0.000196648,0.000197116,1.5068E-09,406818.27427688,-4
60,-0.000200594,0.000201001,1.3053E-09,398815.517911802,-4
61,-0.000204269,0.00020476,1.6544E-09,391640.434916703,-4
62,-0.000207998,0.000208464,1.3945E-09,384619.082875797,-4
63,-0.000211879,0.000212356,1.5057E-09,377573.992703383,-4
64,-0.000215705,0.000216213,1.5223E-09,370876.892051645,-4
65,-0.000219516,0.000220044,1.705E-09,364438.127516901,-4
66,-0.000223365,0.000223894,1.7504E-09,358158.171602534,-4
67,-0.000227177,0.000227811,1.7837E-09,352148.324874437,-4
68,-0.000231104,0.000231712,1.9685E-09,346164.49736915,-4
69,-0.000234836,0.000235482,1.8359E-09,340663.271389395,-4
70,-0.000238742,0.000239354,1.9775E-09,335089.762170041,-4
71,-0.000242488,0.000243101,1.8803E-09,329913.232819768,-4
72,-0.000246148,0.000246658,2.1451E-09,325007.718933325,-4
73,-0.000249687,0.000250555,1.909E-09,320401.142230072,-4
74,-0.000253055,0.000253942,2.4024E-09,316136.80820375,-4
75,-0.000256763,0.000257525,2.1939E-09,311571.371264551,-4
76,-0.000260202,0.000260741,2.4886E-09,307453.440019677,-4
77,-0.000263312,0.000264108,2.2979E-09,303822.081788904,-4
78,-0.000266666,0.000267478,2.4305E-09,300000.750001875,-4
79,-0.000269646,0.000270387,2.5563E-09,296685.283668217,-4
80,-0.000272797,0.000273623,2.5555E-09,293258.356946741,-4
81,-0.000275734,0.00027648,2.818E-09,290134.695032169,-4
82,-0.000278664,0.000279536,2.5814E-09,287084.086929062,-4
83,-0.000281461,0.000282316,2.8497E-09,284231.207876047,-4
84,-0.000284213,0.000285057,2.8073E-09,281479.031571392,-4
85,-0.000286871,0.000287767,2.9932E-09,278870.990793771,-4
86,-0.000289157,0.000290197,2.8052E-09,276666.309306017,-4
87,-0.000291936,0.000292721,3.1158E-09,274032.664693631,-4
88,-0.000294105,0.000295172,3.0172E-09,272011.69650295,-4
89,-0.000296569,0.000297441,3.2191E-09,269751.727254029,-4
90,-0.000298448,0.00029948,3.1217E-09,268053.39623653,-4
91,-0.000300582,0.000301588,3.3806E-09,266150.335016734,-4
92,-0.000302618,0.00030367,3.5414E-09,264359.687791209,-4
93,-0.000304429,0.000305414,3.3336E-09,262787.053795795,-4
94,-0.000306225,0.000307213,3.6533E-09,261245.815984978,-4
95,-0.000307888,0.000308948,3.4679E-09,259834.745102115,-4
96,-0.000309673,0.000310657,3.771E-09,258337.02001789,-4
97,-0.000311086,0.000312166,3.7574E-09,257163.613920266,-4
98,-0.000312558,0.000313719,3.9975E-09,255952.495216888,-4
99,-0.000314014,0.000315057,3.7747E-09,254765.711082945,-4
100,-0.000315502,0.000316586,4.1218E-09,253564.16124145,-4
-110,-1.78888E-05,1.71206E-05,-3.2918E-08,5031080.89978087,-4.5
-109,-2.01148E-05,1.94666E-05,-9.2923E-09,4474317.41802056,-4.5
-108,-2.23874E-05,2.21628E-05,-5.0981E-09,4020118.45949061,-4.5
-107,-2.38406E-05,2.38447E-05,-3.7984E-09,3775072.77501405,-4.5
-106,-2.50016E-05,2.46634E-05,-2.5695E-09,3599769.61474466,-4.5
-105,-2.6269E-05,2.60598E-05,-2.2706E-09,3426091.59084853,-4.5
-104,-2.79633E-05,2.77401E-05,-1.7478E-09,3218504.25378979,-4.5
-103,-2.84449E-05,2.81823E-05,-1.5001E-09,3164011.82637309,-4.5
-102,-3.00232E-05,2.95713E-05,-1.2006E-09,2997681.79274694,-4.5
-101,-3.20173E-05,3.13306E-05,-1.1035E-09,2810980.31376787,-4.5
-100,-3.26177E-05,3.23594E-05,-9.262E-10,2759238.08239085,-4.5
-99,-3.39066E-05,3.37707E-05,-6.122E-10,2654350.48043744,-4.5
-98,-3.5604E-05,3.58667E-05,-6.061E-10,2527805.86450961,-4.5
-97,-3.66617E-05,3.67423E-05,-3.867E-10,2454877.97892624,-4.5
-96,-3.783E-05,3.80961E-05,-4.452E-10,2379064.23473434,-4.5
-95,-3.89457E-05,3.88683E-05,-1.113E-10,2310909.8051903,-4.5
-94,-4.02994E-05,3.96382E-05,-3.057E-10,2233283.87023132,-4.5
-93,-4.11238E-05,4.14684E-05,9.43E-11,2188513.70739085,-4.5
-92,-4.24398E-05,4.23664E-05,-9.95E-11,2120650.8984491,-4.5
-91,-4.31496E-05,4.30507E-05,1.482E-10,2085766.72784916,-4.5
-90,-4.46701E-05,4.4279E-05,-3.75E-11,2014770.50644615,-4.5
-89,-4.61207E-05,4.57696E-05,1.738E-10,1951401.43146136,-4.5
-88,-4.74736E-05,4.69029E-05,1.243E-10,1895790.50251087,-4.5
-87,-4.68194E-05,4.66948E-05,4.046E-10,1922280.08047946,-4.5
-86,-4.77865E-05,4.78818E-05,2.228E-10,1883377.10441233,-4.5
-85,-4.86414E-05,4.88801E-05,-5.4E-12,1850275.69107797,-4.5
-84,-5.00133E-05,4.99054E-05,2.91E-10,1799521.32732693,-4.5
-83,-5.16319E-05,5.18947E-05,-7.58E-11,1743108.42715453,-4.5
-82,-5.223E-05,5.18355E-05,3.621E-10,1723147.61631246,-4.5
-81,-5.33159E-05,5.38401E-05,-2.285E-10,1688051.78192622,-4.5
-80,-5.46753E-05,5.47571E-05,3.405E-10,1646081.50298215,-4.5
-79,-5.5346E-05,5.50636E-05,7.62E-11,1626133.77660536,-4.5
-78,-5.58604E-05,5.56975E-05,1.737E-10,1611159.24697997,-4.5
-77,-5.7101E-05,5.68484E-05,-5.09E-11,1576154.53319557,-4.5
-76,-5.72207E-05,5.72389E-05,2.384E-10,1572857.37504085,-4.5
-75,-5.83666E-05,5.80088E-05,1.718E-10,1541977.77496034,-4.5
-74,-5.93332E-05,5.92549E-05,1.112E-10,1516857.34125245,-4.5
-73,-6.03075E-05,5.98781E-05,2.617E-10,1492351.69755006,-4.5
-72,-6.09089E-05,6.05812E-05,2.87E-11,1477616.57163403,-4.5
-71,-6.22683E-05,6.17142E-05,3.783E-10,1445358.23203781,-4.5
-70,-6.2876E-05,6.26545E-05,1.47E-10,1431388.76518863,-4.5
-69,-6.37493E-05,6.34969E-05,2.997E-10,1411780.20778267,-4.5
-68,-6.44684E-05,6.42106E-05,4.78E-11,1396032.78505438,-4.5
-67,-6.48901E-05,6.49525E-05,1.904E-10,1386960.4146087,-4.5
-66,-6.63249E-05,6.59077E-05,9.41E-11,1356956.43717518,-4.5
-65,-6.54225E-05,6.54602E-05,4.508E-10,1375673.50682105,-4.5
-64,-6.65672E-05,6.64125E-05,1.168E-10,1352017.20967684,-4.5
-63,-6.75929E-05,6.75875E-05,1.806E-10,1331500.79372242,-4.5
-62,-6.86926E-05,6.86912E-05,2.497E-10,1310184.79428643,-4.5
-61,-6.97653E-05,6.96048E-05,9.5E-11,1290039.60421585,-4.5
-60,-7.05903E-05,7.07444E-05,2.252E-10,1274962.70734081,-4.5
-59,-7.17741E-05,7.17294E-05,1.7E-10,1253934.21861089,-4.5
-58,-7.28189E-05,7.27229E-05,2.398E-10,1235942.86648109,-4.5
-57,-7.38492E-05,7.38687E-05,9.67E-11,1218699.72863619,-4.5
-56,-7.52833E-05,7.51041E-05,2.733E-10,1195484.2574648,-4.5
-55,-7.79461E-05,7.82326E-05,-7.53E-11,1154644.04248577,-4.5
-54,-7.88283E-05,7.85193E-05,1.108E-10,1141721.94503751,-4.5
-53,-7.83206E-05,7.97932E-05,5.25E-11,1149122.96381795,-4.5
-52,-7.95901E-05,7.96131E-05,3.072E-10,1130793.90527214,-4.5
-51,-8.04478E-05,8.00695E-05,3.546E-10,1118737.86480177,-4.5
-50,-8.11637E-05,8.12909E-05,2.168E-10,1108870.09833214,-4.5
-49,-8.22098E-05,8.2284E-05,2.236E-10,1094759.99211773,-4.5
-48,-8.35144E-05,8.3347E-05,1.3E-10,1077658.46369009,-4.5
-47,-8.38041E-05,8.38741E-05,3.06E-10,1073933.13692289,-4.5
-46,-8.48916E-05,8.48617E-05,6.03E-11,1060175.56507358,-4.5
-45,-8.60408E-05,8.60361E-05,2.619E-10,1046015.37875055,-4.5
-44,-8.71791E-05,8.72481E-05,1.155E-10,1032357.52605842,-4.5
-43,-8.88322E-05,8.86586E-05,3.683E-10,1013146.13394692,-4.5
-42,-8.97917E-05,8.98091E-05,3.27E-11,1002319.81352397,-4.5
-41,-9.11968E-05,9.11479E-05,3.651E-10,986876.73251693,-4.5
-40,-9.23787E-05,9.24429E-05,1.807E-10,974250.557758444,-4.5
-39,-9.35267E-05,9.38227E-05,1.723E-10,962292.051360734,-4.5
-38,-9.50322E-05,9.49004E-05,3.203E-10,947047.421821235,-4.5
-37,-9.69325E-05,9.67647E-05,1.877E-10,928481.159569804,-4.5
-36,-9.90353E-05,9.88209E-05,3.664E-10,908766.874033804,-4.5
-35,-9.99819E-05,9.97211E-05,2.33E-10,900162.929490238,-4.5
-34,-0.0001020551,0.0001021731,4.32E-10,881876.554919842,-4.5
-33,-0.0001030054,0.0001028688,1.915E-10,873740.600007378,-4.5
-32,-0.0001033819,0.0001045328,4.871E-10,870558.579403164,-4.5
-31,-0.0001026519,0.0001026842,5.17E-11,876749.480525933,-4.5
-30,-0.0001042388,0.0001041652,3.108E-10,863402.111305963,-4.5
-29,-0.0001058211,0.0001059941,2.468E-10,850492.009627569,-4.5
-28,-0.0001070513,0.0001072326,2.553E-10,840718.421915474,-4.5
-27,-0.0001082993,0.0001085432,3.178E-10,831030.302134917,-4.5
-26,-0.0001098078,0.0001098653,3.41E-10,819613.907208778,-4.5
-25,-0.0001113631,0.0001114313,2.611E-10,808167.157703045,-4.5
-24,-0.000112628,0.0001127151,2.08E-10,799090.812231417,-4.5
-23,-0.000114233,0.00011428,2.612E-10,787863.40199417,-4.5
-22,-0.000115919,0.000115893,3.147E-10,776404.213286864,-4.5
-21,-0.000117156,0.000117218,3.282E-10,768206.493905562,-4.5
-20,-0.000118597,0.000118712,3.333E-10,758872.484126917,-4.5
-19,-0.000120229,0.000120274,4.333E-10,748571.476099776,-4.5
-18,-0.000121754,0.000121931,2.679E-10,739195.426844293,-4.5
-17,-0.000123166,0.000123351,4.605E-10,730721.140574509,-4.5
-16,-0.000124793,0.000124948,2.524E-10,721194.297757086,-4.5
-15,-0.000126573,0.000126838,4.456E-10,711052.120120405,-4.5
-14,-0.000127817,0.000127954,3.163E-10,704131.688273078,-4.5
-13,-0.000129408,0.000129617,3.947E-10,695474.777448071,-4.5
-12,-0.000130911,0.000131072,3.239E-10,687489.974104544,-4.5
-11,-0.000132652,0.000132982,5.315E-10,678466.966197268,-4.5
-10,-0.000134063,0.000134349,3.1E-10,671326.167548093,-4.5
-9,-0.000135783,0.000136153,4.591E-10,662822.297342083,-4.5
