Setup title,vfet-test
Application test name,"TFT Id-Vg-tian"
Test date,10/31/2017
Test time,12:13:57
Device ID,
Count,36
Flags,!
Remarks,100NM
Name,Gate,Source,Drain,VgStart,VgStop,VgStep,Vs,VdStart,VdStop,VdStep,IgLimit,IntegTime,HoldTime,DelayTime,DrainMinRng
Value,"SMU1:HP	HPSMU","SMU4:HR	HRSMU","SMU3:HR	HRSMU",-110,100,1,0,-0.05,-2,0.2,0.01,MEDIUM,0,0,1nA
Name,Polarity,Lg,Wg,Temp,IdMax
-32,-7.42258E-06,7.43069E-06,-7.2234E-10,3368101.11847902,-1.25
-31,-7.534E-06,7.53828E-06,-5.8051E-10,3318290.41677728,-1.25
-30,-7.65644E-06,7.66356E-06,-6.8312E-10,3265225.09155691,-1.25
-29,-7.77016E-06,7.77851E-06,-7.0045E-10,3217436.963975,-1.25
-28,-7.89437E-06,7.89655E-06,-6.0367E-10,3166813.81794874,-1.25
-27,-8.00835E-06,8.01783E-06,-6.5171E-10,3121741.68211929,-1.25
-26,-8.13494E-06,8.14322E-06,-5.3761E-10,3073163.41607928,-1.25
-25,-8.26522E-06,8.26759E-06,-6.27864E-10,3024722.8748902,-1.25
-24,-8.39234E-06,8.39399E-06,-6.04E-11,2978906.95562859,-1.25
-23,-8.50922E-06,8.51594E-06,-4.7492E-10,2937989.6159695,-1.25
-22,-8.64137E-06,8.64991E-06,-9.167E-11,2893059.78103009,-1.25
-21,-8.77211E-06,8.78301E-06,-4.288E-11,2849941.46220237,-1.25
-20,-8.90406E-06,8.91173E-06,4.244E-11,2807707.94446578,-1.25
-19,-9.03643E-06,9.04287E-06,1.0999E-10,2766579.27964915,-1.25
-18,-9.17207E-06,9.17125E-06,2.2667E-10,2725666.07101777,-1.25
-17,-9.31608E-06,9.31295E-06,3.488E-10,2683532.12939348,-1.25
-16,-9.45073E-06,9.458E-06,4.784E-10,2645298.29970806,-1.25
-15,-9.58924E-06,9.59545E-06,6.5672E-10,2607088.77867276,-1.25
-14,-9.73808E-06,9.74383E-06,6.7603E-10,2567241.18101309,-1.25
-13,-9.88011E-06,9.88527E-06,1.0515E-09,2530336.20071032,-1.25
-12,-1.0021E-05,1.002465E-05,8.5025E-10,2494761.00189602,-1.25
-11,-1.01722E-05,1.017502E-05,1.28171E-09,2457678.77155384,-1.25
-10,-1.03256E-05,1.032703E-05,2.3162E-09,2421166.80870845,-1.25
-9,-1.0478E-05,1.048073E-05,1.49201E-09,2385951.51746516,-1.25
-8,-1.06276E-05,1.063363E-05,1.87855E-09,2352365.5387858,-1.25
-7,-1.07879E-05,1.078747E-05,2.03908E-09,2317411.17362971,-1.25
-6,-1.09453E-05,1.094919E-05,2.5799E-09,2284085.40652152,-1.25
-5,-1.11066E-05,1.111257E-05,2.28079E-09,2250913.87103164,-1.25
-4,-1.12722E-05,1.127609E-05,3.3753E-09,2217845.67342666,-1.25
-3,-1.14358E-05,1.143872E-05,3.03815E-09,2186117.28081988,-1.25
-2,-1.16046E-05,1.16071E-05,3.43038E-09,2154318.11523017,-1.25
-1,-1.17791E-05,1.17787E-05,4.749E-09,2122403.2396363,-1.25
0,-1.19562E-05,1.19557E-05,4.75038E-09,2090965.35688597,-1.25
1,-1.21426E-05,1.21412E-05,6.4903E-09,2058867.12895097,-1.25
2,-1.23277E-05,1.23254E-05,7.9225E-09,2027953.30840303,-1.25
3,-1.25183E-05,1.25164E-05,9.3063E-09,1997076.2803256,-1.25
4,-1.27137E-05,1.27143E-05,1.10547E-08,1966382.72100175,-1.25
5,-1.29108E-05,1.29031E-05,1.27872E-08,1936363.35471078,-1.25
6,-1.31132E-05,1.31071E-05,1.49621E-08,1906475.91739621,-1.25
7,-1.33229E-05,1.33174E-05,1.71886E-08,1876468.33647329,-1.25
8,-1.35435E-05,1.35358E-05,1.97813E-08,1845903.93915901,-1.25
9,-1.37597E-05,1.37512E-05,2.25144E-08,1816900.07776332,-1.25
10,-1.39952E-05,1.39724E-05,2.55219E-08,1786326.74059678,-1.25
11,-1.42313E-05,1.42123E-05,2.86326E-08,1756691.23692143,-1.25
12,-1.4477E-05,1.44515E-05,3.16118E-08,1726877.11542447,-1.25
13,-1.47356E-05,1.47114E-05,3.49789E-08,1696571.56817503,-1.25
14,-1.49998E-05,1.49772E-05,3.86557E-08,1666688.88918519,-1.25
15,-1.52937E-05,1.52552E-05,4.27949E-08,1634660.02340833,-1.25
16,-1.55825E-05,1.55475E-05,4.74597E-08,1604363.86972565,-1.25
17,-1.5895E-05,1.58604E-05,5.25115E-08,1572821.64202579,-1.25
18,-1.62235E-05,1.61812E-05,5.81004E-08,1540974.51228157,-1.25
19,-1.65716E-05,1.65273E-05,6.40077E-08,1508605.08339569,-1.25
20,-1.69398E-05,1.68834E-05,7.07531E-08,1475814.35436074,-1.25
21,-1.73347E-05,1.72756E-05,7.80807E-08,1442193.9808592,-1.25
22,-1.77518E-05,1.76876E-05,8.58174E-08,1408307.88990412,-1.25
23,-1.81868E-05,1.81143E-05,9.43963E-08,1374623.35320122,-1.25
24,-1.8658E-05,1.85731E-05,1.06095E-07,1339907.81434237,-1.25
25,-1.91745E-05,1.90832E-05,1.18997E-07,1303814.96258051,-1.25
26,-1.97236E-05,1.96166E-05,1.30541E-07,1267517.08613032,-1.25
27,-2.0311E-05,2.0193E-05,1.44015E-07,1230860.12505539,-1.25
28,-2.09303E-05,2.08078E-05,1.5776E-07,1194440.59569141,-1.25
29,-2.16027E-05,2.14678E-05,1.70611E-07,1157262.74956371,-1.25
30,-2.23053E-05,2.21592E-05,1.84045E-07,1120809.85236693,-1.25
31,-2.30644E-05,2.29004E-05,1.98887E-07,1083921.54142315,-1.25
32,-2.38606E-05,2.36792E-05,2.14763E-07,1047752.36163382,-1.25
33,-2.47044E-05,2.45173E-05,2.30696E-07,1011965.47983355,-1.25
34,-2.56066E-05,2.53984E-05,2.4678E-07,976310.794873197,-1.25
35,-2.65573E-05,2.63418E-05,2.64146E-07,941360.755799724,-1.25
36,-2.75627E-05,2.73254E-05,2.82472E-07,907022.896886009,-1.25
37,-2.86079E-05,2.83662E-05,2.99602E-07,873884.486453043,-1.25
38,-2.97201E-05,2.9459E-05,3.17093E-07,841181.557262593,-1.25
39,-3.0892E-05,3.06114E-05,3.35624E-07,809271.008675385,-1.25
40,-3.21142E-05,3.18212E-05,3.54017E-07,778471.828661464,-1.25
41,-3.33839E-05,3.30759E-05,3.71588E-07,748863.973352424,-1.25
42,-3.47175E-05,3.43948E-05,3.9077E-07,720097.933318931,-1.25
43,-3.61136E-05,3.57695E-05,4.10557E-07,692259.979619866,-1.25
44,-3.75511E-05,3.71931E-05,4.30857E-07,665759.458444626,-1.25
45,-3.90352E-05,3.86562E-05,4.5201E-07,640447.596015904,-1.25
46,-4.05771E-05,4.01787E-05,4.74065E-07,616111.057714819,-1.25
47,-4.21672E-05,4.17528E-05,4.97046E-07,592877.876643457,-1.25
48,-4.37998E-05,4.33596E-05,5.2082E-07,570778.862003936,-1.25
49,-4.5475E-05,4.50147E-05,5.45675E-07,549752.611324904,-1.25
50,-4.71822E-05,4.66965E-05,5.71425E-07,529860.837349678,-1.25
51,-4.89268E-05,4.84218E-05,5.97711E-07,510967.404367341,-1.25
52,-5.07109E-05,5.01842E-05,6.25473E-07,492990.658812997,-1.25
53,-5.25317E-05,5.19742E-05,6.54344E-07,475903.121353392,-1.25
54,-5.43565E-05,5.37735E-05,6.83477E-07,459926.595715324,-1.25
55,-5.62315E-05,5.56178E-05,7.14219E-07,444590.66537439,-1.25
56,-5.81241E-05,5.7479E-05,7.46022E-07,430114.186714289,-1.25
57,-6.00287E-05,5.93596E-05,7.78365E-07,416467.456400022,-1.25
58,-6.19397E-05,6.12415E-05,8.11154E-07,403618.357854494,-1.25
59,-6.3888E-05,6.31501E-05,8.46398E-07,391309.792136238,-1.25
60,-6.58397E-05,6.50668E-05,8.8229E-07,379710.114110484,-1.25
61,-6.7799E-05,6.69948E-05,9.19001E-07,368737.002020679,-1.25
62,-6.97628E-05,6.89265E-05,9.56982E-07,358357.176030779,-1.25
63,-7.16723E-05,7.08278E-05,9.9138E-07,348809.791230364,-1.25
64,-7.36386E-05,7.27558E-05,1.0365E-06,339495.862224431,-1.25
65,-7.5748E-05,7.47983E-05,1.13691E-06,330041.717273063,-1.25
66,-7.78186E-05,7.68424E-05,1.18197E-06,321259.955846032,-1.25
67,-7.98831E-05,7.88684E-05,1.22699E-06,312957.308867583,-1.25
68,-8.19234E-05,8.08694E-05,1.27125E-06,305163.115788651,-1.25
69,-8.39649E-05,8.28651E-05,1.31674E-06,297743.461851321,-1.25
70,-8.59721E-05,8.48322E-05,1.36218E-06,290792.012757627,-1.25
71,-8.79912E-05,8.68097E-05,1.41088E-06,284119.321023011,-1.25
72,-8.99899E-05,8.87681E-05,1.45944E-06,277808.954115962,-1.25
73,-9.19836E-05,9.0711E-05,1.50918E-06,271787.579525046,-1.25
74,-9.39689E-05,9.2651E-05,1.55955E-06,266045.468234703,-1.25
75,-9.59395E-05,9.4573E-05,1.61133E-06,260580.886913107,-1.25
76,-9.789E-05,9.64797E-05,1.66416E-06,255388.701603841,-1.25
77,-9.98125E-05,9.8352E-05,1.71651E-06,250469.630557295,-1.25
78,-0.0001017494,0.0001002343,1.7724E-06,245701.694555447,-1.25
79,-0.0001036628,0.0001021027,1.82826E-06,241166.551549833,-1.25
80,-0.0001055729,0.0001039434,1.88552E-06,236803.194759261,-1.25
81,-0.0001074682,0.0001057908,1.94316E-06,232626.953833785,-1.25
82,-0.0001093427,0.0001076111,2.00265E-06,228638.948919315,-1.25
83,-0.0001112122,0.0001094157,2.06345E-06,224795.481071321,-1.25
84,-0.000113061,0.0001112149,2.12475E-06,221119.57262009,-1.25
85,-0.00011485,0.0001128984,2.1367E-06,217675.22855899,-1.25
86,-0.000116703,0.0001146593,2.2486E-06,214219.000368457,-1.25
87,-0.00011842,0.00011635,2.26402E-06,211112.987671001,-1.25
88,-0.000120228,0.0001181,2.37882E-06,207938.250657085,-1.25
89,-0.000122014,0.000119823,2.44729E-06,204894.520300949,-1.25
90,-0.000123769,0.00012153,2.51609E-06,201989.189538576,-1.25
91,-0.000125508,0.000123203,2.58548E-06,199190.489849253,-1.25
92,-0.00012722,0.000124844,2.65508E-06,196509.982707121,-1.25
93,-0.000128916,0.000126475,2.72574E-06,193924.726178287,-1.25
94,-0.000130595,0.000128079,2.79848E-06,191431.524943528,-1.25
95,-0.000132261,0.000129673,2.87255E-06,189020.194917625,-1.25
96,-0.000133897,0.000131235,2.94766E-06,186710.680597773,-1.25
97,-0.000135504,0.000132781,3.02416E-06,184496.398630299,-1.25
98,-0.00013709,0.000134286,3.09998E-06,182361.952002334,-1.25
99,-0.000138664,0.000135793,3.17881E-06,180291.928690936,-1.25
100,-0.000140228,0.000137269,3.25851E-06,178281.085089996,-1.25
-110,-3.84256E-06,4.18344E-06,-7.22276E-07,7547051.96535643,-1.45
-109,-4.02573E-06,4.19528E-06,-2.29958E-07,7203662.44134604,-1.45
-108,-4.11526E-06,4.22292E-06,-1.36158E-07,7046942.35601153,-1.45
-107,-4.15823E-06,4.2376E-06,-9.18777E-08,6974121.20060699,-1.45
-106,-4.20375E-06,4.26086E-06,-6.35591E-08,6898602.43829914,-1.45
-105,-4.24494E-06,4.2808E-06,-4.76169E-08,6831663.10949036,-1.45
-104,-4.27301E-06,4.30799E-06,-3.73553E-08,6786784.95954842,-1.45
-103,-4.29026E-06,4.32226E-06,-3.0467E-08,6759497.09341625,-1.45
-102,-4.31901E-06,4.33934E-06,-2.55312E-08,6714501.70293655,-1.45
-101,-4.34242E-06,4.36164E-06,-2.18747E-08,6678303.80294859,-1.45
-100,-4.36709E-06,4.38667E-06,-1.88578E-08,6640577.59285932,-1.45
-99,-4.4029E-06,4.41436E-06,-1.65986E-08,6586567.94385519,-1.45
-98,-4.4275E-06,4.44677E-06,-1.48861E-08,6549971.76736307,-1.45
-97,-4.44895E-06,4.46498E-06,-1.3323E-08,6518391.98013014,-1.45
-96,-4.48232E-06,4.49307E-06,-1.20649E-08,6469863.82052151,-1.45
-95,-4.50336E-06,4.52001E-06,-1.1147E-08,6439636.18276132,-1.45
-94,-4.5373E-06,4.54915E-06,-1.02537E-08,6391466.2905252,-1.45
-93,-4.57918E-06,4.58313E-06,-9.4067E-09,6333011.58722741,-1.45
-92,-4.61291E-06,4.61771E-06,-8.7118E-09,6286704.05449055,-1.45
-91,-4.64517E-06,4.65175E-06,-8.0872E-09,6243043.84984834,-1.45
-90,-4.67648E-06,4.68185E-06,-7.5141E-09,6201245.38114137,-1.45
-89,-4.71568E-06,4.72113E-06,-7.1928E-09,6149696.33223628,-1.45
-88,-4.75224E-06,4.75425E-06,-6.796E-09,6102385.4014107,-1.45
-87,-4.79388E-06,4.80276E-06,-6.4329E-09,6049379.62568942,-1.45
-86,-4.83444E-06,4.8447E-06,-6.057E-09,5998626.5213758,-1.45
-85,-4.87832E-06,4.88522E-06,-5.7466E-09,5944669.47637711,-1.45
-84,-4.93565E-06,4.93996E-06,-5.327E-09,5875619.21935307,-1.45
-83,-4.97949E-06,4.98425E-06,-5.00913E-09,5823889.59511918,-1.45
-82,-5.03143E-06,5.03948E-06,-4.70973E-09,5763768.94839042,-1.45
-81,-5.0854E-06,5.08967E-06,-4.43685E-09,5702599.59885161,-1.45
-80,-5.14225E-06,5.14492E-06,-4.30467E-09,5639554.6696485,-1.45
-79,-5.20448E-06,5.20332E-06,-4.00131E-09,5572122.47909493,-1.45
-78,-5.266E-06,5.26822E-06,-3.86459E-09,5507026.20584884,-1.45
-77,-5.3259E-06,5.32431E-06,-3.8132E-09,5445089.09292326,-1.45
-76,-5.39304E-06,5.3919E-06,-3.62401E-09,5377301.11402845,-1.45
-75,-5.46026E-06,5.46458E-06,-3.39207E-09,5311102.40171713,-1.45
-74,-5.53264E-06,5.5333E-06,-3.2995E-09,5241620.63680268,-1.45
-73,-5.60208E-06,5.60636E-06,-3.2661E-09,5176648.6733499,-1.45
-72,-5.68345E-06,5.68812E-06,-3.2142E-09,5102534.55207664,-1.45
-71,-5.75787E-06,5.757E-06,-3.11525E-09,5036584.70927617,-1.45
-70,-5.82133E-06,5.82896E-06,-3.03013E-09,4981679.44438814,-1.45
-69,-5.89919E-06,5.9041E-06,-2.87021E-09,4915929.13603393,-1.45
-68,-5.98155E-06,5.98616E-06,-2.6672E-09,4848241.67648854,-1.45
-67,-6.06058E-06,6.06746E-06,-2.69916E-09,4785020.57558848,-1.45
-66,-6.1433E-06,6.14955E-06,-2.56163E-09,4720589.91095991,-1.45
-65,-6.23007E-06,6.23669E-06,-2.56466E-09,4654843.36452078,-1.45
-64,-6.3194E-06,6.32432E-06,-2.50713E-09,4589043.26360097,-1.45
-63,-6.42153E-06,6.42538E-06,-2.3861E-09,4516057.69964479,-1.45
-62,-6.51014E-06,6.50997E-06,-2.3366E-09,4454589.30222699,-1.45
-61,-6.59803E-06,6.60314E-06,-2.36637E-09,4395251.30986067,-1.45
-60,-6.70478E-06,6.70997E-06,-2.18231E-09,4325272.41758865,-1.45
-59,-6.80466E-06,6.81095E-06,-2.1132E-09,4261785.3059521,-1.45
-58,-6.90179E-06,6.90962E-06,-2.06811E-09,4201808.51634141,-1.45
-57,-7.01298E-06,7.01503E-06,-1.87958E-09,4135189.32037451,-1.45
-56,-7.11145E-06,7.12229E-06,-1.91983E-09,4077930.66111693,-1.45
-55,-7.2274E-06,7.23203E-06,-1.80421E-09,4012507.95583474,-1.45
-54,-7.3323E-06,7.33858E-06,-1.79056E-09,3955102.76448045,-1.45
-53,-7.43689E-06,7.44479E-06,-1.74769E-09,3899479.48672093,-1.45
-52,-7.55743E-06,7.5614E-06,-1.76509E-09,3837283.30927313,-1.45
-51,-7.6808E-06,7.67912E-06,-1.67971E-09,3775648.36996146,-1.45
-50,-7.79239E-06,7.79506E-06,-1.61338E-09,3721579.64372933,-1.45
-49,-7.91593E-06,7.91938E-06,-1.59035E-09,3663498.79294031,-1.45
-48,-8.03423E-06,8.03695E-06,-1.55022E-09,3609555.61391695,-1.45
-47,-8.15358E-06,8.15624E-06,-1.48696E-09,3556719.87029011,-1.45
-46,-8.26928E-06,8.28212E-06,-1.33138E-09,3506955.86556508,-1.45
-45,-8.4129E-06,8.41586E-06,-1.38182E-09,3447087.21130645,-1.45
-44,-8.54047E-06,8.54765E-06,-1.29999E-09,3395597.6661706,-1.45
-43,-8.66793E-06,8.66846E-06,-1.24304E-09,3345666.15097261,-1.45
-42,-8.80506E-06,8.80563E-06,-1.12839E-09,3293560.74802443,-1.45
-41,-8.93565E-06,8.94192E-06,-1.22997E-09,3245427.02545422,-1.45
-40,-9.06369E-06,9.07367E-06,-1.1634E-09,3199579.86206501,-1.45
-39,-9.20809E-06,9.20874E-06,-1.0264E-09,3149404.4910508,-1.45
-38,-9.34495E-06,9.34704E-06,-9.6738E-10,3103280.38138246,-1.45
-37,-9.48436E-06,9.49244E-06,-9.7409E-10,3057665.46187618,-1.45
-36,-9.62501E-06,9.62429E-06,-1.01695E-09,3012983.88261415,-1.45
-35,-9.7724E-06,9.77304E-06,-9.5503E-10,2967541.23859032,-1.45
-34,-9.91423E-06,9.92075E-06,-8.3673E-10,2925088.48392664,-1.45
-33,-1.00559E-05,1.006603E-05,-6.7117E-10,2883879.115743,-1.45
-32,-1.02088E-05,1.021078E-05,-4.875E-10,2840686.46657785,-1.45
-31,-1.03663E-05,1.037163E-05,-5.4284E-10,2797526.60061931,-1.45
-30,-1.05134E-05,1.05177E-05,-5.8352E-10,2758384.53782792,-1.45
-29,-1.06684E-05,1.067554E-05,-5.1556E-10,2718308.27490533,-1.45
-28,-1.08246E-05,1.083066E-05,-3.6834E-10,2679082.82985053,-1.45
-27,-1.09839E-05,1.099334E-05,-2.5993E-10,2640227.97002886,-1.45
-26,-1.11421E-05,1.114291E-05,-2.4446E-10,2602740.95547518,-1.45
-25,-1.13048E-05,1.131378E-05,-5.05135E-10,2565282.00410445,-1.45
-24,-1.14586E-05,1.146347E-05,-2.5607E-10,2530850.19112282,-1.45
-23,-1.16199E-05,1.16203E-05,-4.2183E-10,2495718.55179477,-1.45
-22,-1.17869E-05,1.17896E-05,-2.845E-11,2460358.53362631,-1.45
-21,-1.19548E-05,1.19596E-05,1.3469E-10,2425803.86121056,-1.45
-20,-1.21485E-05,1.21324E-05,1.588E-10,2387125.9826316,-1.45
-19,-1.22909E-05,1.22959E-05,3.621E-10,2359469.20079083,-1.45
-18,-1.24645E-05,1.2466E-05,3.8288E-10,2326607.56548598,-1.45
-17,-1.26317E-05,1.26359E-05,5.9054E-10,2295811.33180807,-1.45
-16,-1.28158E-05,1.28128E-05,6.2795E-10,2262831.81697592,-1.45
-15,-1.29949E-05,1.29977E-05,8.1187E-10,2231644.72216023,-1.45
-14,-1.31679E-05,1.31734E-05,9.1638E-10,2202325.35180249,-1.45
-13,-1.3356E-05,1.33574E-05,1.12524E-09,2171308.77508236,-1.45
-12,-1.35372E-05,1.35442E-05,1.2248E-09,2142245.07283633,-1.45
-11,-1.37285E-05,1.37268E-05,1.37718E-09,2112393.92504644,-1.45
-10,-1.39242E-05,1.39317E-05,1.50826E-09,2082704.93098347,-1.45
-9,-1.41211E-05,1.41259E-05,2.0311E-09,2053664.37458838,-1.45
-8,-1.43201E-05,1.43207E-05,1.69611E-09,2025125.52286646,-1.45
-7,-1.45041E-05,1.45107E-05,2.06271E-09,1999434.64261829,-1.45
-6,-1.47092E-05,1.47174E-05,2.3734E-09,1971555.21714301,-1.45
-5,-1.49221E-05,1.49317E-05,2.64661E-09,1943426.1933642,-1.45
-4,-1.5145E-05,1.51432E-05,3.9728E-09,1914823.37405084,-1.45
-3,-1.53588E-05,1.53612E-05,3.7716E-09,1888168.3464854,-1.45
-2,-1.55694E-05,1.55707E-05,3.63467E-09,1862627.97538762,-1.45
-1,-1.57969E-05,1.58012E-05,5.3388E-09,1835803.22721547,-1.45
0,-1.60252E-05,1.60313E-05,5.4918E-09,1809649.80156254,-1.45
1,-1.6264E-05,1.62595E-05,6.9338E-09,1783079.19331038,-1.45
2,-1.65057E-05,1.6507E-05,8.2693E-09,1756968.80471595,-1.45
3,-1.67547E-05,1.67521E-05,9.643E-09,1730857.61010343,-1.45
4,-1.7012E-05,1.70046E-05,1.13287E-08,1704679.0500823,-1.45
5,-1.72587E-05,1.72583E-05,1.31391E-08,1680311.95860638,-1.45
6,-1.75229E-05,1.75213E-05,1.5409E-08,1654977.20126235,-1.45
7,-1.77971E-05,1.77935E-05,1.77248E-08,1629478.96005529,-1.45
8,-1.80796E-05,1.80692E-05,2.03205E-08,1604017.78800416,-1.45
9,-1.83649E-05,1.83639E-05,2.29857E-08,1579099.26000142,-1.45
10,-1.86699E-05,1.86552E-05,2.60255E-08,1553302.37441015,-1.45
11,-1.89823E-05,1.89669E-05,2.91585E-08,1527738.99896219,-1.45
12,-1.93041E-05,1.92935E-05,3.21345E-08,1502271.53817065,-1.45
13,-1.96499E-05,1.96261E-05,3.54806E-08,1475834.48261823,-1.45
14,-2.00048E-05,1.99831E-05,3.92456E-08,1449652.08349996,-1.45
15,-2.03799E-05,2.03498E-05,4.35974E-08,1422970.67208377,-1.45
16,-2.07722E-05,2.07377E-05,4.82277E-08,1396096.7061746,-1.45
17,-2.11811E-05,2.1142E-05,5.34455E-08,1369145.13410541,-1.45
18,-2.16116E-05,2.15751E-05,5.91709E-08,1341871.95765237,-1.45
19,-2.20653E-05,2.20227E-05,6.50649E-08,1314280.7938256,-1.45
20,-2.25491E-05,2.24992E-05,7.17973E-08,1286082.3713585,-1.45
21,-2.30766E-05,2.30115E-05,7.92142E-08,1256684.26024631,-1.45
22,-2.36216E-05,2.3557E-05,8.723E-08,1227689.91092898,-1.45
23,-2.41989E-05,2.41266E-05,9.61943E-08,1198401.58023712,-1.45
24,-2.48224E-05,2.47454E-05,1.07076E-07,1168299.60036096,-1.45
25,-2.54955E-05,2.54082E-05,1.1907E-07,1137455.6294248,-1.45
26,-2.62081E-05,2.61091E-05,1.30188E-07,1106528.13443172,-1.45
27,-2.69718E-05,2.68649E-05,1.42363E-07,1075197.05766764,-1.45
28,-2.7774E-05,2.76614E-05,1.53921E-07,1044142.00331245,-1.45
29,-2.86406E-05,2.8504E-05,1.68335E-07,1012548.61979148,-1.45
30,-2.95554E-05,2.94094E-05,1.82304E-07,981208.171772333,-1.45
31,-3.05078E-05,3.03546E-05,1.96783E-07,950576.5738598,-1.45
32,-3.15308E-05,3.13704E-05,2.12365E-07,919735.623580753,-1.45
33,-3.26186E-05,3.24413E-05,2.29553E-07,889063.295175146,-1.45
34,-3.37659E-05,3.35644E-05,2.46222E-07,858854.643293974,-1.45
35,-3.4959E-05,3.47582E-05,2.63452E-07,829543.179152722,-1.45
36,-3.62346E-05,3.60149E-05,2.82303E-07,800340.006513112,-1.45
37,-3.75529E-05,3.73178E-05,2.99843E-07,772243.954528146,-1.45
38,-3.89479E-05,3.86928E-05,3.18452E-07,744584.432023293,-1.45
39,-4.04021E-05,4.01469E-05,3.37471E-07,717784.471599248,-1.45
40,-4.19217E-05,4.1636E-05,3.55928E-07,691765.839648678,-1.45
41,-4.3492E-05,4.3205E-05,3.7409E-07,666789.294582912,-1.45
42,-4.51369E-05,4.48314E-05,3.92906E-07,642489.847552668,-1.45
43,-4.68536E-05,4.65192E-05,4.13041E-07,618949.237625284,-1.45
44,-4.86123E-05,4.82615E-05,4.3385E-07,596556.838495607,-1.45
45,-5.04197E-05,5.00586E-05,4.55266E-07,575172.006180124,-1.45
46,-5.22981E-05,5.19194E-05,4.77209E-07,554513.452687574,-1.45
47,-5.42232E-05,5.38233E-05,5.006E-07,534826.421162897,-1.45
48,-5.61979E-05,5.578E-05,5.24457E-07,516033.517266659,-1.45
49,-5.82259E-05,5.77772E-05,5.49005E-07,498060.141620825,-1.45
50,-6.02665E-05,5.97977E-05,5.74629E-07,481196.021006695,-1.45
51,-6.23849E-05,6.18885E-05,6.01642E-07,464856.078955004,-1.45
52,-6.45116E-05,6.39975E-05,6.29093E-07,449531.557115309,-1.45
53,-6.66954E-05,6.61492E-05,6.57906E-07,434812.595771223,-1.45
54,-6.88667E-05,6.83027E-05,6.87164E-07,421103.377975132,-1.45
55,-7.11025E-05,7.05065E-05,7.17749E-07,407861.889525685,-1.45
56,-7.3348E-05,7.27235E-05,7.4961E-07,395375.470360473,-1.45
57,-7.56255E-05,7.49649E-05,7.82518E-07,383468.539050982,-1.45
58,-7.78936E-05,7.72028E-05,8.15847E-07,372302.730904721,-1.45
59,-8.01975E-05,7.94646E-05,8.51062E-07,361607.282022507,-1.45
60,-8.25292E-05,8.17847E-05,8.9488E-07,351390.780475274,-1.45
61,-8.49859E-05,8.42111E-05,9.8603E-07,341233.07513364,-1.45
62,-8.74123E-05,8.66103E-05,1.02647E-06,331761.090830467,-1.45
63,-8.98201E-05,8.89837E-05,1.06598E-06,322867.598677802,-1.45
64,-9.22282E-05,9.13652E-05,1.10681E-06,314437.449717115,-1.45
65,-9.4662E-05,9.37464E-05,1.14867E-06,306353.130083877,-1.45
66,-9.70384E-05,9.61038E-05,1.1916E-06,298850.764233541,-1.45
67,-9.94296E-05,9.84434E-05,1.23461E-06,291663.6494565,-1.45
68,-0.0001018109,0.0001007981,1.27911E-06,284841.799846578,-1.45
69,-0.0001041815,0.0001031168,1.32483E-06,278360.361484525,-1.45
70,-0.000106529,0.0001054221,1.37019E-06,272226.342122802,-1.45
71,-0.00010891,0.0001077518,1.41845E-06,266274.905885594,-1.45
72,-0.0001112483,0.000110044,1.46684E-06,260678.140699678,-1.45
73,-0.0001135878,0.0001123509,1.51656E-06,255309.10890078,-1.45
74,-0.000115899,0.0001145602,1.5222E-06,250217.862104073,-1.45
75,-0.000118139,0.000116766,1.57175E-06,245473.552340887,-1.45
76,-0.000120476,0.000119061,1.66975E-06,240711.843022677,-1.45
77,-0.000122756,0.000121287,1.72415E-06,236240.998403337,-1.45
78,-0.000125057,0.000123543,1.77963E-06,231894.256219164,-1.45
79,-0.000127333,0.000125764,1.83631E-06,227749.287301799,-1.45
80,-0.000129618,0.000127986,1.89314E-06,223734.357882393,-1.45
81,-0.000131846,0.000130179,1.9515E-06,219953.582209548,-1.45
82,-0.000134087,0.000132352,2.01124E-06,216277.491479413,-1.45
83,-0.000136296,0.000134515,2.07191E-06,212772.201678699,-1.45
84,-0.000138499,0.000136657,2.13344E-06,209387.793413671,-1.45
85,-0.000140673,0.000138768,2.19552E-06,206151.855722136,-1.45
86,-0.000142818,0.000140867,2.26012E-06,203055.637244605,-1.45
87,-0.000144973,0.000142942,2.32584E-06,200037.248315204,-1.45
88,-0.000147102,0.000145014,2.39131E-06,197142.11907384,-1.45
89,-0.0001492,0.000147053,2.45854E-06,194369.973190349,-1.45
90,-0.000151288,0.000149086,2.52658E-06,191687.377716673,-1.45
91,-0.000153353,0.000151088,2.59597E-06,189106.17985954,-1.45
92,-0.000155402,0.000153059,2.66646E-06,186612.784906243,-1.45
93,-0.000157396,0.000154996,2.73642E-06,184248.646725457,-1.45
94,-0.000159413,0.000156946,2.81025E-06,181917.409496089,-1.45
95,-0.000161393,0.000158846,2.88447E-06,179685.612139312,-1.45
96,-0.000163347,0.000160723,2.95895E-06,177536.165341267,-1.45
97,-0.000165288,0.000162616,3.03601E-06,175451.333430134,-1.45
98,-0.00016718,0.000164418,3.11169E-06,173465.725565259,-1.45
99,-0.00016909,0.000166232,3.19101E-06,171506.298420959,-1.45
100,-0.000170935,0.000168028,3.27025E-06,169655.132067745,-1.45
-110,-5.5369E-06,5.88441E-06,-7.59368E-07,5960013.72609222,-1.65
-109,-5.73667E-06,5.91577E-06,-2.34056E-07,5752466.15196621,-1.65
