Setup title,"TFT Id-Vg-tian-cycle"
Application test name,"TFT Id-Vg-tian-cycle"
Test date,12/22/2017
Test time,12:35:55
Device ID,1
Count,3
Flags,!
Remarks,
Name,Gate,Source,Drain,VgStart,VgStop,VgStep,Vs,VdStart,VdStop,VdStep,IgLimit,IntegTime,HoldTime,DelayTime,DrainMinRng
Value,"SMU1:HP	HPSMU","SMU4:HR	HRSMU","SMU3:HR	HRSMU",-100,100,1,0,-0.5,-5,0.5,0.01,MEDIUM,0,0,1nA
Name,Polarity,Lg,Wg,Temp,IdMax
-49,5.11E-10,8.9E-11,-8.95E-10,-19569471624.2661,-0.5
-50,4.95E-10,1.66E-10,-9.06E-10,-20202020202.0202,-0.5
-51,4.73E-10,1.43E-10,-8.36E-10,-21141649048.6258,-0.5
-52,4.43E-10,1.05E-10,-8.3E-10,-22573363431.1512,-0.5
-53,5.26E-10,1.19E-10,-8.73E-10,-19011406844.1065,-0.5
-54,4.93E-10,3.2E-11,-7.63E-10,-20283975659.2292,-0.5
-55,5.47E-10,7.9E-11,-1.102E-09,-18281535648.9945,-0.5
-56,6.29E-10,1.12E-10,-1.474E-09,-15898251192.3688,-0.5
-57,6.29E-10,1.14E-10,-1.305E-09,-15898251192.3688,-0.5
-58,7.39E-10,1.31E-10,-1.484E-09,-13531799729.364,-0.5
-59,5.61E-10,9.5E-11,-9.73E-10,-17825311942.959,-0.5
-60,5.03E-10,-2.8E-11,-1.001E-09,-19880715705.7654,-0.5
-61,7.23E-10,7.5E-11,-1.475E-09,-13831258644.5367,-0.5
-62,7.28E-10,1.08E-10,-1.694E-09,-13736263736.2637,-0.5
-63,8.59E-10,1.21E-10,-1.672E-09,-11641443538.9988,-0.5
-64,8.19E-10,7.7E-11,-1.403E-09,-12210012210.0122,-0.5
-65,7.45E-10,1.24E-10,-1.342E-09,-13422818791.9463,-0.5
-66,9.66E-10,1.4E-10,-1.904E-09,-10351966873.706,-0.5
-67,9.06E-10,7.9E-11,-1.324E-09,-11037527593.819,-0.5
-68,9.93E-10,8.8E-11,-1.516E-09,-10070493454.1793,-0.5
-69,8.7E-10,1.06E-10,-1.536E-09,-11494252873.5632,-0.5
-70,1.118E-09,9.8E-11,-2.107E-09,-8944543828.26476,-0.5
-71,1.46E-09,2.4E-11,-2.782E-09,-6849315068.49315,-0.5
-72,1.271E-09,1.35E-10,-2.283E-09,-7867820613.69001,-0.5
-73,1.16E-09,8.2E-11,-1.808E-09,-8620689655.17241,-0.5
-74,1.503E-09,8.8E-11,-2.885E-09,-6653359946.77312,-0.5
-75,1.253E-09,1.09E-10,-2.628E-09,-7980845969.67279,-0.5
-76,1.299E-09,8E-11,-2.969E-09,-7698229407.23634,-0.5
-77,1.633E-09,1.05E-10,-3.103E-09,-6123698714.02327,-0.5
-78,1.647E-09,2.3E-11,-4.034E-09,-6071645415.90771,-0.5
-79,1.61E-09,9.5E-11,-3.793E-09,-6211180124.2236,-0.5
-80,1.994E-09,8.8E-11,-3.674E-09,-5015045135.40622,-0.5
-81,1.456E-09,3.2E-11,-2.786E-09,-6868131868.13187,-0.5
-82,1.904E-09,1.15E-10,-3.467E-09,-5252100840.33613,-0.5
-83,1.916E-09,7.4E-11,-2.922E-09,-5219206680.58455,-0.5
-84,1.941E-09,8.8E-11,-3.155E-09,-5151983513.65276,-0.5
-85,2.128E-09,6.8E-11,-3.902E-09,-4699248120.30075,-0.5
-86,2.518E-09,9.6E-11,-4.504E-09,-3971405877.6807,-0.5
-87,1.833E-09,2.6E-11,-3.356E-09,-5455537370.43099,-0.5
-88,1.822E-09,8.1E-11,-3.148E-09,-5488474204.17124,-0.5
-89,1.739E-09,1.43E-10,-3.148E-09,-5750431282.34618,-0.5
-90,2.308E-09,4E-11,-4.021E-09,-4332755632.58232,-0.5
-91,2.375E-09,7.7E-11,-3.759E-09,-4210526315.78947,-0.5
-92,2.368E-09,8.9E-11,-4.458E-09,-4222972972.97297,-0.5
-93,2.897E-09,9.4E-11,-5.109E-09,-3451846738.00483,-0.5
-94,2.076E-09,-1.5E-11,-3.757E-09,-4816955684.00771,-0.5
-95,2.674E-09,6.7E-11,-4.705E-09,-3739715781.6006,-0.5
-96,2.552E-09,9.5E-11,-4.134E-09,-3918495297.80564,-0.5
-97,2.351E-09,4.8E-11,-3.988E-09,-4253509145.04466,-0.5
-98,2.388E-09,3.1E-11,-4.928E-09,-4187604690.11725,-0.5
-99,2.459E-09,1.16E-10,-5.025E-09,-4066693777.95852,-0.5
-100,2.946E-09,1.18E-10,-4.991E-09,-3394433129.66735,-0.5
-100,7.82E-10,2.61E-10,-1.223E-09,-25575447570.3325,-1
-99,3E-10,3.14E-10,-3.53E-10,-66666666666.6667,-1
-98,1.44E-10,2.67E-10,-4.33E-10,-138888888888.889,-1
-97,1.41E-10,2.38E-10,-3.71E-10,-141843971631.206,-1
-96,8.5E-11,2.37E-10,-3.18E-10,-235294117647.059,-1
-95,6.4E-11,2.85E-10,-3.8E-10,-312500000000,-1
-94,-1.4E-11,1.98E-10,-3.65E-10,1428571428571.43,-1
-93,-3.2E-11,2.46E-10,-5.3E-11,625000000000,-1
-92,-1.18E-10,3.23E-10,-1.99E-10,169491525423.729,-1
-91,-1.61E-10,2.99E-10,-1.5E-10,124223602484.472,-1
-90,-2.05E-10,3.88E-10,8.1E-11,97560975609.7561,-1
-89,-1.84E-10,4.01E-10,-4.9E-11,108695652173.913,-1
-88,-1.29E-10,3.32E-10,1.86E-10,155038759689.922,-1
-87,-2.82E-10,3.59E-10,1.1E-10,70921985815.6028,-1
-86,-1.99E-10,3.4E-10,2.56E-10,100502512562.814,-1
-85,-2.69E-10,3.21E-10,4.9E-11,74349442379.1822,-1
-84,-3.02E-10,3.37E-10,2.91E-10,66225165562.9139,-1
-83,-2.73E-10,2.72E-10,-1.1E-11,73260073260.0733,-1
-82,-3.07E-10,2.9E-10,2.89E-10,65146579804.5603,-1
-81,-2.9E-10,3.63E-10,5.4E-11,68965517241.3793,-1
-80,-3.73E-10,3.56E-10,2.01E-10,53619302949.0617,-1
-79,-3.22E-10,4.03E-10,3.7E-11,62111801242.236,-1
-78,-5.04E-10,3.49E-10,3.18E-10,39682539682.5397,-1
-77,-3.98E-10,3.23E-10,1.05E-10,50251256281.407,-1
-76,-4.8E-10,2.89E-10,3.09E-10,41666666666.6667,-1
-75,-3.82E-10,3.44E-10,1.46E-10,52356020942.4084,-1
-74,-4.69E-10,3.85E-10,4.56E-10,42643923240.9382,-1
-73,-4.87E-10,3.39E-10,2.1E-10,41067761806.9815,-1
-72,-5.3E-10,3.23E-10,4.64E-10,37735849056.6038,-1
-71,-4.72E-10,3.85E-10,2.28E-10,42372881355.9322,-1
-70,-5.03E-10,2.33E-10,2.53E-10,39761431411.5308,-1
-69,-5.83E-10,3.25E-10,6.37E-10,34305317324.1853,-1
-68,-5.5E-10,2.88E-10,4.51E-10,36363636363.6364,-1
-67,-6.32E-10,3.26E-10,6.48E-10,31645569620.2532,-1
-66,-6.39E-10,3.85E-10,4.3E-10,31298904538.3412,-1
-65,-6.55E-10,2.26E-10,5.3E-10,30534351145.0382,-1
-64,-8.33E-10,3.04E-10,7.99E-10,24009603841.5366,-1
-63,-7.29E-10,3.54E-10,4.9E-10,27434842249.6571,-1
-62,-8.19E-10,3.26E-10,8.73E-10,24420024420.0244,-1
-61,-7.81E-10,4.28E-10,6.44E-10,25608194622.2791,-1
-60,-8.65E-10,2.82E-10,9.39E-10,23121387283.237,-1
-59,-9.1E-10,3.65E-10,1.348E-09,21978021978.022,-1
-58,-9.04E-10,2.57E-10,8.45E-10,22123893805.3097,-1
-57,-1.116E-09,3.54E-10,1.388E-09,17921146953.405,-1
-56,-1.059E-09,4.12E-10,1.119E-09,18885741265.3447,-1
-55,-1.071E-09,3.9E-10,9.88E-10,18674136321.1951,-1
-54,-1.123E-09,3.4E-10,1.591E-09,17809439002.6714,-1
-53,-1.24E-09,3.54E-10,1.457E-09,16129032258.0645,-1
-52,-1.249E-09,4.77E-10,1.878E-09,16012810248.1986,-1
-51,-1.36E-09,3.78E-10,1.642E-09,14705882352.9412,-1
-50,-1.332E-09,4.41E-10,1.36E-09,15015015015.015,-1
-49,-1.251E-09,4.4E-10,1.252E-09,15987210231.8145,-1
-48,-1.239E-09,3.46E-10,1.157E-09,16142050040.3551,-1
-47,-1.33E-09,3.21E-10,2.036E-09,15037593984.9624,-1
-46,-1.42E-09,3.81E-10,1.788E-09,14084507042.2535,-1
-45,-1.406E-09,3.28E-10,2.27E-09,14224751066.8563,-1
-44,-1.506E-09,4.5E-10,1.914E-09,13280212483.3997,-1
-43,-1.488E-09,4.48E-10,2.302E-09,13440860215.0538,-1
-42,-1.572E-09,3.88E-10,1.962E-09,12722646310.4326,-1
-41,-1.489E-09,4.27E-10,1.457E-09,13431833445.2653,-1
-40,-1.472E-09,3.62E-10,1.257E-09,13586956521.7391,-1
-39,-1.29E-09,4.3E-10,1.181E-09,15503875968.9923,-1
-38,-1.394E-09,4.13E-10,1.729E-09,14347202295.5524,-1
-37,-1.261E-09,4.31E-10,2.184E-09,15860428231.5623,-1
-36,-1.367E-09,4.62E-10,1.816E-09,14630577907.8274,-1
-35,-1.299E-09,4.92E-10,2.218E-09,15396458814.4727,-1
-34,-1.361E-09,4.35E-10,1.78E-09,14695077149.155,-1
-33,-1.265E-09,5.12E-10,1.118E-09,15810276679.8419,-1
-32,-1.15E-09,4.64E-10,9.23E-10,17391304347.8261,-1
-31,-1.05E-09,4.22E-10,9.06E-10,19047619047.619,-1
-30,-1.218E-09,5.18E-10,1.852E-09,16420361247.9475,-1
-29,-1.194E-09,3.97E-10,1.99E-09,16750418760.469,-1
-28,-1.254E-09,4.81E-10,1.502E-09,15948963317.3844,-1
-27,-1.183E-09,5.46E-10,1.833E-09,16906170752.3246,-1
-26,-1.204E-09,5.33E-10,1.521E-09,16611295681.0631,-1
-25,-1.209E-09,5.41E-10,1.777E-09,16542597187.7585,-1
-24,-1.177E-09,5.69E-10,1.388E-09,16992353440.9516,-1
-23,-1.154E-09,5.51E-10,1.667E-09,17331022530.3293,-1
-22,-1.188E-09,6.53E-10,1.186E-09,16835016835.0168,-1
-21,-1.103E-09,6.12E-10,1.562E-09,18132366273.7987,-1
-20,-1.172E-09,6.83E-10,1.168E-09,17064846416.3823,-1
-19,-1.199E-09,6.53E-10,1.426E-09,16680567139.2827,-1
-18,-1.193E-09,7.32E-10,7.85E-10,16764459346.1861,-1
-17,-1.146E-09,7.56E-10,6.16E-10,17452006980.8028,-1
-16,-1.074E-09,7.12E-10,5.58E-10,18621973929.2365,-1
-15,-1.243E-09,7.71E-10,1.153E-09,16090104585.6798,-1
-14,-1.153E-09,8.57E-10,5.73E-10,17346053772.7667,-1
-13,-1.198E-09,9.28E-10,5.21E-10,16694490818.0301,-1
-12,-1.144E-09,8.61E-10,4.13E-10,17482517482.5175,-1
-11,-1.298E-09,9.62E-10,1.103E-09,15408320493.0663,-1
-10,-1.139E-09,9.64E-10,5.46E-10,17559262510.9745,-1
-9,-1.269E-09,1.053E-09,4.16E-10,15760441292.3562,-1
-8,-1.349E-09,1.073E-09,9.43E-10,14825796886.5827,-1
-7,-1.41E-09,1.177E-09,6.67E-10,14184397163.1206,-1
-6,-1.473E-09,1.222E-09,9.09E-10,13577732518.6694,-1
-5,-1.561E-09,1.312E-09,6.27E-10,12812299807.8155,-1
-4,-1.661E-09,1.434E-09,7.6E-10,12040939193.2571,-1
-3,-1.693E-09,1.482E-09,4.71E-10,11813349084.4654,-1
-2,-1.773E-09,1.515E-09,3.65E-10,11280315848.8438,-1
-1,-1.9E-09,1.681E-09,7.6E-10,10526315789.4737,-1
0,-2.027E-09,1.776E-09,5.43E-10,9866798223.97632,-1
1,-2.206E-09,1.991E-09,7.84E-10,9066183136.89936,-1
2,-2.346E-09,2.068E-09,5.12E-10,8525149190.11083,-1
3,-2.471E-09,2.278E-09,6.22E-10,8093889113.71914,-1
4,-2.748E-09,2.468E-09,4.73E-10,7278020378.45706,-1
5,-2.982E-09,2.629E-09,6.75E-10,6706908115.35882,-1
6,-3.21E-09,2.969E-09,5.48E-10,6230529595.01558,-1
7,-3.562E-09,3.34E-09,6.38E-10,5614823133.07131,-1
8,-3.957E-09,3.648E-09,4.93E-10,5054334091.48345,-1
9,-4.405E-09,4.134E-09,6.51E-10,4540295119.18275,-1
10,-4.953E-09,4.706E-09,4.56E-10,4037956793.86231,-1
11,-5.597E-09,5.362E-09,5.77E-10,3573342862.24763,-1
12,-6.358E-09,6.162E-09,5.15E-10,3145643284.05159,-1
13,-7.401E-09,7.173E-09,6.28E-10,2702337521.95649,-1
14,-8.723E-09,8.442E-09,5.46E-10,2292789178.03508,-1
15,-1.0272E-08,1.0003E-08,7.01E-10,1947040498.44237,-1
16,-1.2137E-08,1.1883E-08,5.02E-10,1647853670.59405,-1
17,-1.4378E-08,1.4228E-08,6.46E-10,1391014049.2419,-1
18,-1.7152E-08,1.6956E-08,5.99E-10,1166044776.1194,-1
19,-2.0423E-08,2.0241E-08,6.57E-10,979288057.582138,-1
20,-2.4251E-08,2.4043E-08,6.34E-10,824708259.453218,-1
21,-2.8629E-08,2.8536E-08,7.21E-10,698592336.442069,-1
22,-3.3644E-08,3.3438E-08,7.15E-10,594459636.190703,-1
23,-3.9203E-08,3.9137E-08,6.94E-10,510165038.389919,-1
24,-4.5306E-08,4.5043E-08,5.71E-10,441442634.529643,-1
25,-5.1798E-08,5.1701E-08,4.93E-10,386115294.026796,-1
26,-5.8947E-08,5.8858E-08,6.21E-10,339287834.834682,-1
27,-6.6702E-08,6.67E-08,7.13E-10,299841084.225361,-1
28,-7.4988E-08,7.4783E-08,5.33E-10,266709340.161092,-1
29,-8.3481E-08,8.3564E-08,5.02E-10,239575472.26315,-1
30,-9.2778E-08,9.2832E-08,6.56E-10,215568345.944082,-1
31,-1.0244E-07,1.02515E-07,8.27E-10,195236235.845373,-1
32,-1.1287E-07,1.12876E-07,7.66E-10,177195003.100913,-1
33,-1.23683E-07,1.23964E-07,6.49E-10,161703710.291633,-1
34,-1.34286E-07,1.34817E-07,6.34E-10,148935853.327972,-1
35,-1.45977E-07,1.45945E-07,7.65E-10,137007884.80377,-1
36,-1.57546E-07,1.577E-07,5.87E-10,126947050.385284,-1
37,-1.70042E-07,1.69923E-07,7.64E-10,117618000.25876,-1
38,-1.82711E-07,1.82647E-07,6.36E-10,109462484.47001,-1
39,-1.95399E-07,1.95404E-07,6.22E-10,102354669.164121,-1
40,-2.09049E-07,2.08891E-07,8.74E-10,95671349.7792384,-1
41,-2.22651E-07,2.22843E-07,8.54E-10,89826679.4220552,-1
42,-2.3685E-07,2.36631E-07,8.74E-10,84441629.7234537,-1
43,-2.51266E-07,2.51193E-07,8.04E-10,79596921.1910883,-1
44,-2.65828E-07,2.6583E-07,8.5E-10,75236619.1672811,-1
45,-2.80273E-07,2.80011E-07,7.41E-10,71358996.4070745,-1
46,-2.95407E-07,2.95286E-07,8.44E-10,67703202.7000037,-1
47,-3.10631E-07,3.10758E-07,8.38E-10,64385074.2520869,-1
48,-3.26178E-07,3.26325E-07,7.88E-10,61316213.8464274,-1
49,-3.41651E-07,3.41994E-07,7.34E-10,58539269.6055331,-1
50,-3.57375E-07,3.573E-07,6.74E-10,55963623.644631,-1
51,-3.73359E-07,3.73549E-07,8.26E-10,53567745.7889056,-1
52,-3.89542E-07,3.89762E-07,8.62E-10,51342345.6264023,-1
53,-4.05549E-07,4.06E-07,8.23E-10,49315865.6537188,-1
54,-4.22142E-07,4.22455E-07,8.31E-10,47377422.7629565,-1
55,-4.38638E-07,4.39007E-07,8.34E-10,45595684.8243882,-1
56,-4.55478E-07,4.55862E-07,8.25E-10,43909914.4195768,-1
57,-4.72279E-07,4.72434E-07,8.35E-10,42347849.4703343,-1
58,-4.8868E-07,4.89218E-07,7.27E-10,40926577.7195711,-1
59,-5.04966E-07,5.05305E-07,7.74E-10,39606626.9808264,-1
60,-5.22077E-07,5.22228E-07,8.24E-10,38308525.3707787,-1
61,-5.39026E-07,5.39373E-07,7.55E-10,37103961.589979,-1
62,-5.55992E-07,5.56417E-07,8.96E-10,35971740.6005842,-1
63,-5.72829E-07,5.73432E-07,8.63E-10,34914433.452217,-1
64,-5.90768E-07,5.90913E-07,8.32E-10,33854237.1963275,-1
65,-6.07609E-07,6.08299E-07,8.21E-10,32915904.8006201,-1
66,-6.2403E-07,6.24104E-07,7.26E-10,32049741.1983398,-1
67,-6.41077E-07,6.41184E-07,8.37E-10,31197500.4562634,-1
68,-6.58018E-07,6.58327E-07,9.07E-10,30394305.3229547,-1
69,-6.74518E-07,6.75275E-07,9.02E-10,29650802.4989696,-1
70,-6.91488E-07,6.92144E-07,8.92E-10,28923133.8794021,-1
71,-7.08097E-07,7.08799E-07,8.71E-10,28244717.8846966,-1
72,-7.25268E-07,7.25785E-07,8.53E-10,27576013.280608,-1
73,-7.41408E-07,7.41676E-07,7.38E-10,26975700.2891795,-1
74,-7.56932E-07,7.58104E-07,8.03E-10,26422452.7434433,-1
75,-7.74187E-07,7.75286E-07,9.16E-10,25833551.842126,-1
76,-7.90578E-07,7.91534E-07,1.032E-09,25297946.5656773,-1
77,-8.07642E-07,8.08306E-07,9.47E-10,24763447.1709,-1
78,-8.23509E-07,8.24326E-07,9.12E-10,24286316.2394096,-1
79,-8.39341E-07,8.40053E-07,9.46E-10,23828217.6135802,-1
80,-8.53844E-07,8.55073E-07,8.65E-10,23423482.5096856,-1
81,-8.69864E-07,8.70223E-07,8.38E-10,22992099.9144694,-1
82,-8.84304E-07,8.84408E-07,8.75E-10,22616656.7153377,-1
83,-9.024E-07,9.02261E-07,1.062E-09,22163120.5673759,-1
84,-9.11032E-07,9.1265E-07,8.95E-10,21953125.6860352,-1
85,-9.27873E-07,9.2955E-07,9.87E-10,21554673.9693902,-1
86,-9.44354E-07,9.4652E-07,1.082E-09,21178498.7409383,-1
87,-9.58903E-07,9.6046E-07,1.142E-09,20857166.9918647,-1
88,-9.74426E-07,9.7677E-07,1.134E-09,20524903.8921375,-1
89,-9.8809E-07,9.8862E-07,1.036E-09,20241071.1574857,-1
90,-1.0013E-06,1.00337E-06,1.029E-09,19974033.756117,-1
91,-1.01555E-06,1.01645E-06,1.299E-09,19693762.0008862,-1
92,-1.02988E-06,1.03088E-06,9.57E-10,19419738.2219288,-1
93,-1.04511E-06,1.04617E-06,1.13E-09,19136741.58701,-1
94,-1.05507E-06,1.0575E-06,1.049E-09,18956088.2216346,-1
95,-1.06623E-06,1.06752E-06,9.88E-10,18757678.9248098,-1
96,-1.07992E-06,1.08076E-06,1.015E-09,18519890.3622491,-1
97,-1.09488E-06,1.09613E-06,1.066E-09,18266842.0283501,-1
98,-1.10851E-06,1.10973E-06,1.156E-09,18042236.876528,-1
99,-1.11999E-06,1.12131E-06,1.073E-09,17857302.2973419,-1
100,-1.13078E-06,1.13216E-06,1.025E-09,17686906.3832045,-1
100,-1.1244E-06,1.1252E-06,9.15E-10,17787264.3187478,-1
99,-1.10052E-06,1.10031E-06,6.74E-10,18173227.2016865,-1
98,-1.07609E-06,1.07675E-06,7.08E-10,18585806.0199426,-1
97,-1.05017E-06,1.05231E-06,6.98E-10,19044535.6466096,-1
96,-1.02591E-06,1.02663E-06,6.09E-10,19494887.4657621,-1
95,-1.00315E-06,1.00332E-06,2.83E-10,19937197.8268454,-1
94,-9.79445E-07,9.8059E-07,4.7E-10,20419727.4987365,-1
93,-9.57561E-07,9.5816E-07,4.26E-10,20886397.8378401,-1
92,-9.35229E-07,9.3538E-07,3.88E-10,21385136.6884474,-1
91,-9.1357E-07,9.1382E-07,3.23E-10,21892137.4388388,-1
90,-8.92462E-07,8.92044E-07,3.1E-11,22409917.733192,-1
89,-8.70274E-07,8.7079E-07,3.58E-10,22981267.9684789,-1
88,-8.48874E-07,8.48757E-07,3.75E-10,23560622.6601357,-1
87,-8.27457E-07,8.27731E-07,2.19E-10,24170440.2766549,-1
86,-8.0673E-07,8.06922E-07,2.97E-10,24791441.9942236,-1
85,-7.85958E-07,7.86196E-07,2.42E-10,25446652.365648,-1
84,-7.64804E-07,7.64895E-07,1.98E-10,26150490.8447132,-1
83,-7.44729E-07,7.44686E-07,1.53E-10,26855406.4632907,-1
82,-7.25094E-07,7.24647E-07,1.34E-10,27582630.6658171,-1
81,-7.04086E-07,7.04532E-07,1.89E-10,28405620.9042645,-1
80,-6.84449E-07,6.8412E-07,1E-10,29220584.7331211,-1
79,-6.64354E-07,6.64194E-07,8.7E-11,30104432.2755639,-1
78,-6.44615E-07,6.44384E-07,1.39E-10,31026271.4953887,-1
77,-6.25292E-07,6.25072E-07,2.9E-11,31985056.5815651,-1
76,-6.05952E-07,6.05508E-07,8E-12,33005914.6599071,-1
75,-5.86889E-07,5.8656E-07,5.4E-11,34077994.3055672,-1
74,-5.67504E-07,5.67681E-07,-1.6E-11,35242042.3468381,-1
73,-5.48777E-07,5.4857E-07,-2.2E-11,36444676.0706079,-1
72,-5.29881E-07,5.29925E-07,3.1E-11,37744323.7255157,-1
71,-5.11689E-07,5.11072E-07,3E-11,39086241.8383041,-1
70,-4.93033E-07,4.92767E-07,-8.1E-11,40565235.9984017,-1
69,-4.75374E-07,4.74891E-07,-1.42E-10,42072136.8859046,-1
68,-4.56873E-07,4.56461E-07,2.1E-11,43775841.426392,-1
67,-4.39498E-07,4.39245E-07,-2.17E-10,45506464.1932387,-1
66,-4.21605E-07,4.21876E-07,-3.45E-10,47437767.5786577,-1
65,-4.04672E-07,4.04408E-07,1.7E-11,49422742.3691286,-1
64,-3.87435E-07,3.87382E-07,-4.19E-10,51621562.3265838,-1
63,-3.70843E-07,3.70879E-07,-4.44E-10,53931178.4232141,-1
62,-3.53637E-07,3.53644E-07,-4.91E-10,56555168.1526537,-1
61,-3.38018E-07,3.3819E-07,-1.77E-10,59168446.6507701,-1
60,-3.21901E-07,3.22007E-07,-6.19E-10,62130903.6007965,-1
59,-3.05734E-07,3.06097E-07,-6.29E-10,65416342.310636,-1
58,-2.9065E-07,2.91037E-07,-2.67E-10,68811285.0507483,-1
57,-2.75276E-07,2.7547E-07,-7.3E-10,72654354.1754457,-1
56,-2.60637E-07,2.60719E-07,-8.35E-10,76735075.986909,-1
55,-2.46769E-07,2.46962E-07,-4.28E-10,81047457.3386446,-1
54,-2.31975E-07,2.32312E-07,-8.45E-10,86216187.089126,-1
53,-2.18153E-07,2.18651E-07,-9.06E-10,91678775.9049841,-1
52,-2.05137E-07,2.05566E-07,-5.03E-10,97495819.8667232,-1
51,-1.91575E-07,1.92044E-07,-9.34E-10,104397755.448258,-1
50,-1.78723E-07,1.79146E-07,-1E-09,111905015.023248,-1
49,-1.66595E-07,1.6742E-07,-5.77E-10,120051622.197545,-1
48,-1.55065E-07,1.55203E-07,-8.46E-10,128978170.444652,-1
47,-1.43651E-07,1.43797E-07,-7.63E-10,139226319.343409,-1
46,-1.32723E-07,1.32966E-07,-8.08E-10,150689782.479299,-1
45,-1.22166E-07,1.22679E-07,-8.52E-10,163711671.005026,-1
44,-1.11893E-07,1.12282E-07,-1.485E-09,178742191.200522,-1
43,-1.02356E-07,1.02773E-07,-8.76E-10,195396459.416155,-1
42,-9.3269E-08,9.3663E-08,-8.14E-10,214433520.247885,-1
41,-8.4268E-08,8.4996E-08,-1.435E-09,237338016.803532,-1
40,-7.6328E-08,7.6608E-08,-8.63E-10,262027041.190651,-1
39,-6.9075E-08,6.9485E-08,-8.83E-10,289540354.686934,-1
38,-6.1716E-08,6.2271E-08,-9.04E-10,324065072.266511,-1
37,-5.5018E-08,5.5271E-08,-5.78E-10,363517394.307318,-1
36,-4.8931E-08,4.9066E-08,-5.14E-10,408738836.320533,-1
35,-4.2748E-08,4.3196E-08,-5.61E-10,467858145.410312,-1
34,-3.7773E-08,3.8158E-08,-5.46E-10,529478728.192095,-1
33,-3.2874E-08,3.3126E-08,-5.5E-10,608383524.974144,-1
32,-2.8673E-08,2.9097E-08,-5.66E-10,697520315.279182,-1
31,-2.4682E-08,2.5132E-08,-8.3E-10,810307106.393323,-1
30,-2.1084E-08,2.1484E-08,-5.56E-10,948586605.957124,-1
29,-1.8467E-08,1.8916E-08,-5.3E-10,1083012942.00466,-1
28,-1.5749E-08,1.6089E-08,-6.08E-10,1269921899.80316,-1
27,-1.3478E-08,1.4175E-08,-5.86E-10,1483899688.38107,-1
26,-1.1403E-08,1.2032E-08,-8.97E-10,1753924405.85811,-1
25,-9.964E-09,1.0463E-08,-6.61E-10,2007226013.64914,-1
24,-8.515E-09,8.96E-09,-6.32E-10,2348796241.92601,-1
23,-7.475E-09,7.923E-09,-5.59E-10,2675585284.28094,-1
22,-6.712E-09,7.166E-09,-6.49E-10,2979737783.07509,-1
21,-5.792E-09,6.458E-09,-7.61E-10,3453038674.03315,-1
20,-5.303E-09,5.826E-09,-6.04E-10,3771450122.57213,-1
19,-4.909E-09,5.132E-09,-8.05E-10,4074149521.28743,-1
18,-4.505E-09,5.033E-09,-7.89E-10,4439511653.71809,-1
17,-4.12E-09,4.572E-09,-6.76E-10,4854368932.03884,-1
16,-4.013E-09,4.623E-09,-7.08E-10,4983802641.4154,-1
15,-3.585E-09,4.298E-09,-7.57E-10,5578800557.88006,-1
14,-2.989E-09,3.586E-09,-4.97E-10,6691201070.59217,-1
13,-2.834E-09,3.59E-09,-5.13E-10,7057163020.46577,-1
12,-2.901E-09,3.424E-09,-5.69E-10,6894174422.61289,-1
11,-2.72E-09,3.115E-09,-6.95E-10,7352941176.47059,-1
10,-2.465E-09,3.146E-09,-4.98E-10,8113590263.69168,-1
9,-2.482E-09,2.838E-09,-5.27E-10,8058017727.639,-1
8,-2.359E-09,2.803E-09,-6.4E-10,8478168715.55744,-1
7,-2.058E-09,2.664E-09,-5.86E-10,9718172983.47911,-1
6,-2.046E-09,2.479E-09,-5.7E-10,9775171065.49365,-1
5,-1.834E-09,2.444E-09,-6.6E-10,10905125408.9422,-1
4,-2.152E-09,2.306E-09,-4.5E-10,9293680297.39777,-1
3,-1.811E-09,2.286E-09,-5.96E-10,11043622308.1171,-1
2,-1.967E-09,2.575E-09,-4.9E-10,10167768174.8856,-1
1,-2.03E-09,2.383E-09,-7.4E-10,9852216748.76847,-1
0,-1.689E-09,2.222E-09,-5.11E-10,11841326228.5376,-1
-1,-1.705E-09,2.471E-09,-5.71E-10,11730205278.5924,-1
-2,-1.682E-09,2.126E-09,-6.26E-10,11890606420.9275,-1
-3,-1.856E-09,2.321E-09,-5E-10,10775862068.9655,-1
-4,-1.655E-09,2.148E-09,-7.15E-10,12084592145.0151,-1
-5,-1.567E-09,1.889E-09,-4.07E-10,12763241863.4333,-1
-6,-1.373E-09,1.902E-09,-5.4E-10,14566642388.9294,-1
-7,-1.405E-09,1.788E-09,-5.47E-10,14234875444.8399,-1
-8,-1.515E-09,2.126E-09,-5.28E-10,13201320132.0132,-1
-9,-1.276E-09,1.874E-09,-6.36E-10,15673981191.2226,-1
-10,-1.35E-09,1.724E-09,-4.97E-10,14814814814.8148,-1
-11,-1.492E-09,1.822E-09,-5.97E-10,13404825737.2654,-1
-12,-1.16E-09,1.676E-09,-6.24E-10,17241379310.3448,-1
-13,-1.388E-09,1.782E-09,-5.25E-10,14409221902.0173,-1
-14,-1.394E-09,1.971E-09,-7.15E-10,14347202295.5524,-1
-15,-1.364E-09,1.662E-09,-4.07E-10,14662756598.2405,-1
-16,-1.309E-09,1.796E-09,-5.68E-10,15278838808.2506,-1
-17,-1.444E-09,1.847E-09,-6.24E-10,13850415512.4654,-1
-18,-1.276E-09,1.864E-09,-5.36E-10,15673981191.2226,-1
-19,-1.142E-09,1.704E-09,-7.72E-10,17513134851.1384,-1
