Setup title,vfet-test
Application test name,"TFT Id-Vg-tian"
Test date,10/31/2017
Test time,17:02:48
Device ID,
Count,38
Flags,!
Remarks,100NM
Name,Gate,Source,Drain,VgStart,VgStop,VgStep,Vs,VdStart,VdStop,VdStep,IgLimit,IntegTime,HoldTime,DelayTime,DrainMinRng
Value,"SMU1:HP	HPSMU","SMU4:HR	HRSMU","SMU3:HR	HRSMU",-110,100,1,0,-0.05,-2,0.2,0.01,MEDIUM,0,0,1nA
Name,Polarity,Lg,Wg,Temp,IdMax
-24,-2.22264E-05,2.2241E-05,7.8716E-10,1124788.53975453,-1.25
-23,-2.26504E-05,2.26728E-05,7.3163E-10,1103733.26740367,-1.25
-22,-2.31302E-05,2.3145E-05,7.7573E-10,1080838.03858159,-1.25
-21,-2.35473E-05,2.357E-05,1.1481E-09,1061692.8480123,-1.25
-20,-2.4008E-05,2.40116E-05,7.0636E-10,1041319.56014662,-1.25
-19,-2.44215E-05,2.44534E-05,9.6365E-10,1023688.14364392,-1.25
-18,-2.48773E-05,2.49016E-05,1.0629E-09,1004932.2072733,-1.25
-17,-2.53211E-05,2.53449E-05,1.11851E-09,987318.876352133,-1.25
-16,-2.57783E-05,2.57853E-05,1.2705E-09,969807.939235714,-1.25
-15,-2.6233E-05,2.62643E-05,1.29143E-09,952998.132123661,-1.25
-14,-2.66912E-05,2.66956E-05,2.0099E-09,936638.292770651,-1.25
-13,-2.71538E-05,2.71539E-05,1.32336E-09,920681.451583204,-1.25
-12,-2.76187E-05,2.76451E-05,1.67825E-09,905183.806623773,-1.25
-11,-2.80786E-05,2.80843E-05,1.88857E-09,890357.781370866,-1.25
-10,-2.85425E-05,2.85534E-05,1.97949E-09,875886.835420864,-1.25
-9,-2.90132E-05,2.90176E-05,2.5734E-09,861676.7540292,-1.25
-8,-2.94953E-05,2.95186E-05,2.7835E-09,847592.667306317,-1.25
-7,-2.99853E-05,2.99667E-05,2.35238E-09,833741.866848089,-1.25
-6,-3.04772E-05,3.04785E-05,3.1507E-09,820285.328048508,-1.25
-5,-3.09619E-05,3.09978E-05,3.7596E-09,807443.987610579,-1.25
-4,-3.14342E-05,3.1454E-05,4.0362E-09,795312.112285345,-1.25
-3,-3.19365E-05,3.1954E-05,4.4845E-09,782803.375448155,-1.25
-2,-3.24504E-05,3.24543E-05,4.32395E-09,770406.528116757,-1.25
-1,-3.2965E-05,3.2959E-05,6.1934E-09,758380.100106173,-1.25
0,-3.34468E-05,3.34492E-05,6.7049E-09,747455.660930194,-1.25
1,-3.39593E-05,3.39621E-05,7.9097E-09,736175.362860836,-1.25
2,-3.44688E-05,3.44975E-05,9.2653E-09,725293.598848814,-1.25
3,-3.49853E-05,3.50007E-05,1.08047E-08,714585.840338657,-1.25
4,-3.54815E-05,3.55048E-05,1.25755E-08,704592.534137508,-1.25
5,-3.60177E-05,3.60085E-05,1.43667E-08,694103.177049062,-1.25
6,-3.65347E-05,3.65355E-05,1.64737E-08,684280.971241039,-1.25
7,-3.70355E-05,3.70365E-05,1.88085E-08,675028.013662567,-1.25
8,-3.75394E-05,3.75371E-05,2.14281E-08,665966.957383442,-1.25
9,-3.80483E-05,3.80753E-05,2.42503E-08,657059.579534434,-1.25
10,-3.85536E-05,3.85538E-05,2.71031E-08,648447.875166003,-1.25
11,-3.90704E-05,3.90587E-05,3.00992E-08,639870.592571358,-1.25
12,-3.9555E-05,3.95392E-05,3.32083E-08,632031.348754898,-1.25
13,-4.00644E-05,4.0042E-05,3.70038E-08,623995.367458392,-1.25
14,-4.056E-05,4.0549E-05,4.09222E-08,616370.808678501,-1.25
15,-4.10841E-05,4.10388E-05,4.55693E-08,608507.914253933,-1.25
16,-4.15904E-05,4.15474E-05,5.05115E-08,601100.253904747,-1.25
17,-4.20952E-05,4.20623E-05,5.58034E-08,593891.940173701,-1.25
18,-4.25897E-05,4.25424E-05,6.17164E-08,586996.386450245,-1.25
19,-4.30658E-05,4.30251E-05,6.78815E-08,580507.038067329,-1.25
20,-4.35908E-05,4.35253E-05,7.47838E-08,573515.512447581,-1.25
21,-4.41072E-05,4.40461E-05,8.22205E-08,566800.885116262,-1.25
22,-4.46067E-05,4.45401E-05,9.02684E-08,560453.922841188,-1.25
23,-4.51289E-05,4.50573E-05,1.00445E-07,553968.742867652,-1.25
24,-4.5653E-05,4.55453E-05,1.12379E-07,547609.138501303,-1.25
25,-4.61813E-05,4.60932E-05,1.22889E-07,541344.656819968,-1.25
26,-4.67167E-05,4.66207E-05,1.33589E-07,535140.538608249,-1.25
27,-4.73089E-05,4.71739E-05,1.45174E-07,528441.79425013,-1.25
28,-4.78346E-05,4.77142E-05,1.57099E-07,522634.243831871,-1.25
29,-4.84315E-05,4.82946E-05,1.69972E-07,516192.973581244,-1.25
30,-4.90583E-05,4.89098E-05,1.83149E-07,509597.764292688,-1.25
31,-4.96928E-05,4.95253E-05,1.9731E-07,503090.991049005,-1.25
32,-5.03681E-05,5.01845E-05,2.11953E-07,496345.901473353,-1.25
33,-5.10298E-05,5.08743E-05,2.27515E-07,489909.817400813,-1.25
34,-5.17695E-05,5.15602E-05,2.43705E-07,482909.821419948,-1.25
35,-5.25171E-05,5.22967E-05,2.60717E-07,476035.424652161,-1.25
36,-5.33163E-05,5.30785E-05,2.78233E-07,468899.754859208,-1.25
37,-5.41492E-05,5.3896E-05,2.96185E-07,461687.337947744,-1.25
38,-5.50361E-05,5.47643E-05,3.15242E-07,454247.303133761,-1.25
39,-5.59723E-05,5.56786E-05,3.34782E-07,446649.503415082,-1.25
40,-5.69461E-05,5.66325E-05,3.54567E-07,439011.626783924,-1.25
41,-5.79785E-05,5.76495E-05,3.74573E-07,431194.322033167,-1.25
42,-5.90516E-05,5.87055E-05,3.94681E-07,423358.554213603,-1.25
43,-6.01917E-05,5.98239E-05,4.15191E-07,415339.656464263,-1.25
44,-6.13742E-05,6.09977E-05,4.36459E-07,407337.285048115,-1.25
45,-6.26069E-05,6.22035E-05,4.58008E-07,399317.008189193,-1.25
46,-6.38961E-05,6.34798E-05,4.81175E-07,391260.186458954,-1.25
47,-6.52461E-05,6.4808E-05,5.05071E-07,383164.664248131,-1.25
48,-6.66405E-05,6.61779E-05,5.29663E-07,375147.245293778,-1.25
49,-6.81154E-05,6.76194E-05,5.55479E-07,367024.197171271,-1.25
50,-6.96206E-05,6.91026E-05,5.81566E-07,359089.120174201,-1.25
51,-7.11999E-05,7.06454E-05,6.09395E-07,351124.088657428,-1.25
52,-7.28058E-05,7.22502E-05,6.37997E-07,343379.236269638,-1.25
53,-7.44878E-05,7.38996E-05,6.67618E-07,335625.431278679,-1.25
54,-7.62077E-05,7.55907E-05,6.97844E-07,328050.840006981,-1.25
55,-7.7973E-05,7.73446E-05,7.29679E-07,320623.805676324,-1.25
56,-7.97902E-05,7.91131E-05,7.62131E-07,313321.686121855,-1.25
57,-8.16427E-05,8.0933E-05,7.96194E-07,306212.312919587,-1.25
58,-8.35209E-05,8.27839E-05,8.3051E-07,299326.276417041,-1.25
59,-8.54489E-05,8.46821E-05,8.66507E-07,292572.51995052,-1.25
60,-8.74231E-05,8.66198E-05,9.03316E-07,285965.608632043,-1.25
61,-8.93859E-05,8.85701E-05,9.37192E-07,279686.169742655,-1.25
62,-9.13785E-05,9.05309E-05,9.75275E-07,273587.331812188,-1.25
63,-9.33892E-05,9.25062E-05,1.0144E-06,267696.907137014,-1.25
64,-9.54571E-05,9.45336E-05,1.0619E-06,261897.753022038,-1.25
65,-9.76842E-05,9.66997E-05,1.1641E-06,255926.751716245,-1.25
66,-9.98997E-05,9.88905E-05,1.2104E-06,250251.00175476,-1.25
67,-0.0001021359,0.0001010789,1.25599E-06,244771.916632643,-1.25
68,-0.000104364,0.0001032674,1.30178E-06,239546.203671764,-1.25
69,-0.0001066032,0.0001054703,1.34895E-06,234514.536149009,-1.25
70,-0.000108826,0.0001076415,1.39516E-06,229724.514362377,-1.25
71,-0.0001110648,0.0001098448,1.4446E-06,225093.819103802,-1.25
72,-0.0001133127,0.0001120515,1.49446E-06,220628.40264154,-1.25
73,-0.000115544,0.0001141829,1.49946E-06,216367.790625216,-1.25
74,-0.00011774,0.000116347,1.54933E-06,212332.257516562,-1.25
75,-0.000120006,0.000118559,1.64817E-06,208322.917187474,-1.25
76,-0.000122256,0.000120757,1.703E-06,204488.941238058,-1.25
77,-0.000124464,0.000122923,1.75776E-06,200861.29322535,-1.25
78,-0.000126688,0.000125097,1.81454E-06,197335.185652943,-1.25
79,-0.000128893,0.000127253,1.87174E-06,193959.330607558,-1.25
80,-0.000131103,0.000129417,1.93093E-06,190689.763010763,-1.25
81,-0.000133309,0.000131563,1.99046E-06,187534.224996062,-1.25
82,-0.00013552,0.0001337,2.05085E-06,184474.616292798,-1.25
83,-0.000137676,0.000135815,2.11273E-06,181585.752055551,-1.25
84,-0.000139837,0.000137913,2.17576E-06,178779.579081359,-1.25
85,-0.000141949,0.00013996,2.23876E-06,176119.59224792,-1.25
86,-0.000144081,0.000142026,2.30481E-06,173513.50976187,-1.25
87,-0.000146192,0.000144073,2.37068E-06,171007.989493269,-1.25
88,-0.000148282,0.000146106,2.43863E-06,168597.672003345,-1.25
89,-0.000150359,0.000148116,2.50758E-06,166268.730172454,-1.25
90,-0.000152403,0.000150106,2.57732E-06,164038.765641096,-1.25
91,-0.000154441,0.000152069,2.64823E-06,161874.113739227,-1.25
92,-0.000156436,0.000153998,2.71986E-06,159809.762458769,-1.25
93,-0.000158408,0.000155892,2.79224E-06,157820.312105449,-1.25
94,-0.000160348,0.000157774,2.86714E-06,155910.893805972,-1.25
95,-0.000162278,0.00015962,2.94294E-06,154056.618888574,-1.25
96,-0.000164179,0.000161463,3.01997E-06,152272.824173615,-1.25
97,-0.000166052,0.000163248,3.09746E-06,150555.247753716,-1.25
98,-0.000167898,0.000165015,3.17606E-06,148899.927336835,-1.25
99,-0.00016969,0.000166754,3.2558E-06,147327.47952148,-1.25
100,-0.000171474,0.000168463,3.33731E-06,145794.697738433,-1.25
-110,-4.32349E-06,4.72165E-06,-1.10248E-06,6707544.13679689,-1.45
-109,-4.57233E-06,4.83845E-06,-3.10008E-07,6342499.33841171,-1.45
-108,-5.02874E-06,5.10301E-06,-1.66125E-07,5766852.13393415,-1.45
-107,-5.00781E-06,4.85576E-06,-1.0815E-07,5790954.52902566,-1.45
-106,-4.76097E-06,4.82694E-06,-7.68581E-08,6091195.70171625,-1.45
-105,-4.86592E-06,4.90354E-06,-5.53234E-08,5959818.49270025,-1.45
-104,-4.94645E-06,4.98498E-06,-4.23395E-08,5862790.4861062,-1.45
-103,-4.97947E-06,5.02391E-06,-3.36273E-08,5823912.98672349,-1.45
-102,-5.24798E-06,5.29704E-06,-2.77852E-08,5525935.69335249,-1.45
-101,-5.07675E-06,5.07625E-06,-2.32706E-08,5712315.95016497,-1.45
-100,-5.13234E-06,5.12293E-06,-1.99503E-08,5650444.04696493,-1.45
-99,-5.21987E-06,5.206E-06,-1.73646E-08,5555693.91574886,-1.45
-98,-5.2984E-06,5.31846E-06,-1.52828E-08,5473350.44541748,-1.45
-97,-5.67926E-06,5.65202E-06,-1.36168E-08,5106299.06008881,-1.45
-96,-5.4802E-06,5.481E-06,-1.21805E-08,5291777.67234772,-1.45
-95,-5.55233E-06,5.54968E-06,-1.10182E-08,5223032.49266524,-1.45
-94,-5.60593E-06,5.67891E-06,-1.01587E-08,5173093.49207,-1.45
-93,-5.65974E-06,5.68344E-06,-8.996E-09,5123910.2856315,-1.45
-92,-5.84177E-06,5.77453E-06,-8.2643E-09,4964248.84923576,-1.45
-91,-5.8781E-06,5.96135E-06,-7.6894E-09,4933566.96891853,-1.45
-90,-6.27728E-06,6.23799E-06,-7.1408E-09,4619835.3426962,-1.45
-89,-6.2485E-06,6.14765E-06,-6.4336E-09,4641113.86732816,-1.45
-88,-6.35504E-06,6.37188E-06,-6.0706E-09,4563307.23331403,-1.45
-87,-6.60089E-06,6.66554E-06,-5.5623E-09,4393346.95775873,-1.45
-86,-6.72255E-06,6.73278E-06,-5.2022E-09,4313839.24254933,-1.45
-85,-6.8997E-06,6.87071E-06,-4.9299E-09,4203081.29338957,-1.45
-84,-7.13965E-06,7.01806E-06,-4.5755E-09,4061823.75886773,-1.45
-83,-7.19658E-06,7.47452E-06,-4.5381E-09,4029691.88142145,-1.45
-82,-7.31655E-06,7.3573E-06,-4.0826E-09,3963616.73192967,-1.45
-81,-7.53128E-06,7.55853E-06,-4.00137E-09,3850607.06812122,-1.45
-80,-7.76563E-06,7.72496E-06,-3.64462E-09,3734404.03418654,-1.45
-79,-7.963E-06,7.94139E-06,-3.42209E-09,3641843.52630918,-1.45
-78,-8.20857E-06,8.15989E-06,-2.8187E-09,3532893.0617635,-1.45
-77,-8.3764E-06,8.38865E-06,-2.9717E-09,3462107.82675135,-1.45
-76,-8.62154E-06,8.65669E-06,-2.976E-09,3363668.20776799,-1.45
-75,-8.92235E-06,8.85994E-06,-2.6529E-09,3250264.78450184,-1.45
-74,-9.13071E-06,9.41358E-06,-2.72065E-09,3176094.73962047,-1.45
-73,-9.30508E-06,9.33282E-06,-2.50802E-09,3116577.18149656,-1.45
-72,-9.56788E-06,9.56928E-06,-2.32282E-09,3030974.46874334,-1.45
-71,-9.95152E-06,9.88797E-06,-2.1074E-09,2914127.69104619,-1.45
-70,-1.01418E-05,1.020712E-05,-2.21074E-09,2859452.95706877,-1.45
-69,-1.04014E-05,1.041226E-05,-2.03941E-09,2788086.21916281,-1.45
-68,-1.06581E-05,1.057948E-05,-1.86839E-09,2720935.25112356,-1.45
-67,-1.09533E-05,1.1027E-05,-1.68056E-09,2647603.9184538,-1.45
-66,-1.12078E-05,1.12676E-05,-1.66752E-09,2587483.7166973,-1.45
-65,-1.14904E-05,1.15247E-05,-1.73209E-09,2523845.99317691,-1.45
-64,-1.18566E-05,1.18026E-05,-1.43256E-09,2445895.11327025,-1.45
-63,-1.2162E-05,1.21144E-05,-1.38763E-09,2384476.23746094,-1.45
-62,-1.25308E-05,1.25304E-05,-1.18613E-09,2314297.57078558,-1.45
-61,-1.28647E-05,1.28849E-05,-1.10081E-09,2254230.56892116,-1.45
-60,-1.3243E-05,1.32155E-05,-1.047E-09,2189836.13984747,-1.45
-59,-1.38254E-05,1.38036E-05,-9.6895E-10,2097588.49653536,-1.45
-58,-1.39458E-05,1.39562E-05,-9.3982E-10,2079479.12633194,-1.45
-57,-1.43265E-05,1.43478E-05,-8.2027E-10,2024220.84947475,-1.45
-56,-1.46937E-05,1.46996E-05,-8.3111E-10,1973634.9592002,-1.45
-55,-1.50912E-05,1.51101E-05,-8.108E-10,1921649.70313825,-1.45
-54,-1.54888E-05,1.5484E-05,-6.463E-10,1872320.6445948,-1.45
-53,-1.59569E-05,1.59046E-05,-6.727E-10,1817395.60942288,-1.45
-52,-1.62859E-05,1.63608E-05,-3.901E-10,1780681.44836945,-1.45
-51,-1.68895E-05,1.67013E-05,-5.8781E-10,1717043.13330768,-1.45
-50,-1.71123E-05,1.71187E-05,-5.1678E-10,1694687.44704102,-1.45
-49,-1.75606E-05,1.75465E-05,-4.0111E-10,1651424.21101785,-1.45
-48,-1.79924E-05,1.805E-05,-4.4649E-10,1611791.64536137,-1.45
-47,-1.84206E-05,1.84322E-05,-4.3572E-10,1574324.3976852,-1.45
-46,-1.88806E-05,1.8878E-05,-2.3028E-10,1535968.13660583,-1.45
-45,-1.93102E-05,1.93258E-05,-7.35E-11,1501796.97776305,-1.45
-44,-1.9714E-05,1.97331E-05,-4.3686E-10,1471035.81211322,-1.45
-43,-2.02103E-05,2.02018E-05,-4.5456E-10,1434911.90135723,-1.45
-42,-2.06474E-05,2.06331E-05,-4.75439E-10,1404535.19571471,-1.45
-41,-2.10733E-05,2.10523E-05,-1.6165E-10,1376148.96575287,-1.45
-40,-2.1526E-05,2.15786E-05,-6.966E-11,1347208.02750163,-1.45
-39,-2.204E-05,2.20787E-05,-7.8E-13,1315789.47368421,-1.45
-38,-2.25234E-05,2.25186E-05,1.3824E-10,1287549.83705835,-1.45
-37,-2.30316E-05,2.29609E-05,1.7559E-10,1259139.61687421,-1.45
-36,-2.34579E-05,2.35582E-05,1.4733E-10,1236257.29498378,-1.45
-35,-2.40785E-05,2.40997E-05,2.4532E-10,1204393.96141786,-1.45
-34,-2.4507E-05,2.45278E-05,3.6577E-10,1183335.37356674,-1.45
-33,-2.51027E-05,2.50412E-05,2.2063E-10,1155254.21568198,-1.45
-32,-2.55407E-05,2.56129E-05,3.3642E-10,1135442.64644274,-1.45
-31,-2.60402E-05,2.61248E-05,3.3289E-10,1113662.72148447,-1.45
-30,-2.65788E-05,2.65932E-05,4.6611E-10,1091095.15854741,-1.45
-29,-2.71132E-05,2.70676E-05,3.4897E-10,1069589.72013632,-1.45
-28,-2.76703E-05,2.76612E-05,4.6086E-10,1048055.13492806,-1.45
-27,-2.8223E-05,2.81887E-05,5.2971E-10,1027530.73734188,-1.45
-26,-2.87682E-05,2.87319E-05,1.16E-09,1008057.5079428,-1.45
-25,-2.93395E-05,2.93511E-05,3.8789E-10,988428.568994018,-1.45
-24,-2.98779E-05,2.98952E-05,9.111E-10,970617.078174838,-1.45
-23,-3.03553E-05,3.03618E-05,5.1758E-10,955352.113140045,-1.45
-22,-3.08648E-05,3.08744E-05,8.1643E-10,939581.659366009,-1.45
-21,-3.14124E-05,3.14635E-05,8.402E-10,923202.302275534,-1.45
-20,-3.19756E-05,3.19978E-05,8.7179E-10,906941.542926482,-1.45
-19,-3.25286E-05,3.25835E-05,1.09908E-09,891523.151933991,-1.45
-18,-3.31051E-05,3.31126E-05,1.02457E-09,875997.958018553,-1.45
-17,-3.36225E-05,3.36393E-05,1.07762E-09,862517.659305525,-1.45
-16,-3.41859E-05,3.41964E-05,1.5021E-09,848302.955311985,-1.45
-15,-3.47852E-05,3.47864E-05,1.11774E-09,833687.890252176,-1.45
-14,-3.53636E-05,3.53406E-05,1.796E-09,820052.257123144,-1.45
-13,-3.59144E-05,3.59093E-05,1.381E-09,807475.552981534,-1.45
-12,-3.63976E-05,3.64582E-05,1.75535E-09,796755.830054729,-1.45
-11,-3.70576E-05,3.70812E-05,1.90201E-09,782565.519623505,-1.45
-10,-3.76066E-05,3.76195E-05,2.00094E-09,771141.235846899,-1.45
-9,-3.81699E-05,3.81887E-05,2.19097E-09,759760.963481696,-1.45
-8,-3.86926E-05,3.87141E-05,2.48739E-09,749497.319900963,-1.45
-7,-3.92616E-05,3.92819E-05,3.2711E-09,738635.205900931,-1.45
-6,-3.98813E-05,3.98941E-05,2.66718E-09,727157.84089285,-1.45
-5,-4.05405E-05,4.05377E-05,3.7793E-09,715334.048667382,-1.45
-4,-4.1083E-05,4.10935E-05,3.39675E-09,705888.080227832,-1.45
-3,-4.17184E-05,4.17306E-05,5.2403E-09,695136.918002608,-1.45
-2,-4.23459E-05,4.23701E-05,4.49695E-09,684836.076219894,-1.45
-1,-4.29173E-05,4.2937E-05,5.9691E-09,675718.18357632,-1.45
0,-4.35484E-05,4.35613E-05,7.0238E-09,665925.728614599,-1.45
1,-4.42053E-05,4.42E-05,8.3104E-09,656029.933062325,-1.45
2,-4.48299E-05,4.48013E-05,9.6271E-09,646889.687463055,-1.45
3,-4.54117E-05,4.5457E-05,1.11479E-08,638601.946194483,-1.45
4,-4.60384E-05,4.6043E-05,1.29548E-08,629908.945575867,-1.45
5,-4.6662E-05,4.66648E-05,1.47835E-08,621490.720500621,-1.45
6,-4.72952E-05,4.72509E-05,1.69804E-08,613170.046854649,-1.45
7,-4.79067E-05,4.78986E-05,1.93986E-08,605343.302711312,-1.45
8,-4.851E-05,4.85597E-05,2.20277E-08,597814.883529169,-1.45
9,-4.91091E-05,4.91277E-05,2.47372E-08,590521.919562769,-1.45
10,-4.97252E-05,4.97138E-05,2.77261E-08,583205.296308512,-1.45
11,-5.03297E-05,5.03021E-05,3.07102E-08,576200.533680908,-1.45
12,-5.09369E-05,5.09243E-05,3.37709E-08,569331.859614543,-1.45
13,-5.15404E-05,5.15031E-05,3.75912E-08,562665.404226587,-1.45
14,-5.21332E-05,5.21103E-05,4.18709E-08,556267.407333523,-1.45
15,-5.27238E-05,5.2714E-05,4.64507E-08,550036.226523885,-1.45
16,-5.33858E-05,5.33186E-05,5.14906E-08,543215.611642047,-1.45
17,-5.39399E-05,5.38992E-05,5.69706E-08,537635.405330748,-1.45
18,-5.44994E-05,5.44728E-05,6.28444E-08,532115.949900366,-1.45
19,-5.51003E-05,5.50996E-05,6.90639E-08,526312.923886077,-1.45
20,-5.56969E-05,5.56483E-05,7.61298E-08,520675.297907065,-1.45
21,-5.62837E-05,5.62327E-05,8.35605E-08,515246.865433509,-1.45
22,-5.69076E-05,5.68416E-05,9.18251E-08,509598.01502787,-1.45
23,-5.75436E-05,5.74587E-05,1.02229E-07,503965.688625668,-1.45
24,-5.81704E-05,5.80683E-05,1.13938E-07,498535.337559996,-1.45
25,-5.88321E-05,5.87075E-05,1.24682E-07,492928.180364121,-1.45
26,-5.9474E-05,5.93711E-05,1.35494E-07,487608.030399839,-1.45
27,-6.01286E-05,6.00073E-05,1.4717E-07,482299.604514324,-1.45
28,-6.08211E-05,6.06991E-05,1.59318E-07,476808.21293926,-1.45
29,-6.15298E-05,6.1358E-05,1.72162E-07,471316.337774542,-1.45
30,-6.22514E-05,6.21116E-05,1.85628E-07,465852.976800522,-1.45
31,-6.30255E-05,6.28625E-05,1.9981E-07,460131.216729736,-1.45
32,-6.38032E-05,6.36314E-05,2.14437E-07,454522.6571708,-1.45
33,-6.45961E-05,6.44469E-05,2.30242E-07,448943.512069614,-1.45
34,-6.54627E-05,6.52439E-05,2.46632E-07,443000.365093404,-1.45
35,-6.63756E-05,6.61696E-05,2.63608E-07,436907.538312271,-1.45
36,-6.73317E-05,6.70968E-05,2.81333E-07,430703.517065513,-1.45
37,-6.83383E-05,6.80754E-05,2.9954E-07,424359.400219204,-1.45
38,-6.93999E-05,6.91311E-05,3.18577E-07,417868.037273829,-1.45
39,-7.05441E-05,7.02681E-05,3.37964E-07,411090.367585666,-1.45
40,-7.17236E-05,7.14241E-05,3.57976E-07,404329.95555159,-1.45
41,-7.29467E-05,7.26333E-05,3.77599E-07,397550.540326019,-1.45
42,-7.42522E-05,7.3929E-05,3.97774E-07,390560.818399994,-1.45
43,-7.56014E-05,7.52529E-05,4.1836E-07,383590.78006492,-1.45
44,-7.70376E-05,7.66744E-05,4.39782E-07,376439.556787854,-1.45
45,-7.85299E-05,7.81319E-05,4.6166E-07,369286.093577096,-1.45
46,-8.00841E-05,7.96819E-05,4.84858E-07,362119.322062682,-1.45
47,-8.17221E-05,8.12868E-05,5.0875E-07,354861.169744781,-1.45
48,-8.34197E-05,8.29534E-05,5.33607E-07,347639.706208486,-1.45
49,-8.51836E-05,8.46973E-05,5.59363E-07,340441.117773844,-1.45
50,-8.69871E-05,8.64889E-05,5.85927E-07,333382.765950354,-1.45
51,-8.88803E-05,8.83523E-05,6.13854E-07,326281.526952542,-1.45
52,-9.08409E-05,9.02813E-05,6.42336E-07,319239.461520086,-1.45
53,-9.28532E-05,9.22746E-05,6.72128E-07,312320.95393589,-1.45
54,-9.49261E-05,9.43187E-05,7.02457E-07,305500.80536333,-1.45
55,-9.70297E-05,9.64207E-05,7.34317E-07,298877.560169721,-1.45
56,-9.91941E-05,9.85384E-05,7.67149E-07,292356.097792107,-1.45
57,-0.0001014284,0.0001007406,8.009E-07,285915.976196016,-1.45
58,-0.0001036855,0.0001029599,8.35433E-07,279691.953069619,-1.45
59,-0.00010604,0.0001052207,8.68045E-07,273481.705016975,-1.45
60,-0.000108392,0.0001075345,9.0793E-07,267547.420473836,-1.45
61,-0.000110792,0.0001098901,9.46351E-07,261751.751028955,-1.45
62,-0.00011321,0.0001122929,9.85548E-07,256161.116509142,-1.45
63,-0.000115685,0.0001147288,1.03417E-06,250680.727838527,-1.45
64,-0.000118222,0.000117268,1.08739E-06,245301.212972205,-1.45
65,-0.000120863,0.000119868,1.17331E-06,239941.09032541,-1.45
66,-0.000123476,0.000122461,1.21803E-06,234863.455246364,-1.45
67,-0.000126123,0.000125069,1.2632E-06,229934.270513705,-1.45
68,-0.000128756,0.000127662,1.30901E-06,225232.222187704,-1.45
69,-0.000131412,0.00013028,1.35594E-06,220679.998782455,-1.45
70,-0.000134056,0.000132885,1.40322E-06,216327.504923316,-1.45
71,-0.00013672,0.00013549,1.4527E-06,212112.346401404,-1.45
72,-0.000139389,0.000138108,1.5021E-06,208050.850497529,-1.45
73,-0.000142051,0.000140733,1.55309E-06,204152.029904753,-1.45
74,-0.000144717,0.000143359,1.60512E-06,200391.108162828,-1.45
75,-0.000147396,0.000145961,1.6583E-06,196748.894135526,-1.45
76,-0.000150061,0.000148613,1.7124E-06,193254.743071151,-1.45
77,-0.000152695,0.000151179,1.76632E-06,189921.084514883,-1.45
78,-0.000155356,0.000153807,1.82314E-06,186668.039856845,-1.45
79,-0.000157994,0.000156387,1.88074E-06,183551.274099016,-1.45
80,-0.000160617,0.000158957,1.93935E-06,180553.739641507,-1.45
81,-0.000163238,0.000161518,1.99879E-06,177654.712750708,-1.45
82,-0.000165847,0.000164077,2.05961E-06,174859.961289622,-1.45
83,-0.000168432,0.000166609,2.12204E-06,172176.308539945,-1.45
84,-0.000171014,0.000169125,2.18526E-06,169576.759797443,-1.45
85,-0.000173555,0.000171589,2.24817E-06,167094.004782346,-1.45
86,-0.000176099,0.000174099,2.31432E-06,164680.094719448,-1.45
87,-0.000178629,0.000176558,2.38108E-06,162347.659114701,-1.45
88,-0.000181143,0.000179011,2.4484E-06,160094.510966474,-1.45
89,-0.000183617,0.000181409,2.51731E-06,157937.445879194,-1.45
90,-0.000186076,0.000183802,2.5872E-06,155850.29772781,-1.45
91,-0.000188503,0.000186172,2.65806E-06,153843.705405219,-1.45
92,-0.000190883,0.000188495,2.73017E-06,151925.525059853,-1.45
93,-0.000193241,0.000190771,2.80275E-06,150071.67216067,-1.45
94,-0.000195585,0.000193037,2.8774E-06,148273.129329959,-1.45
95,-0.000197896,0.000195278,2.95392E-06,146541.617819461,-1.45
96,-0.000200176,0.000197481,3.03018E-06,144872.512189273,-1.45
97,-0.000202438,0.000199681,3.10797E-06,143253.736946621,-1.45
98,-0.00020465,0.000201807,3.18636E-06,141705.350598583,-1.45
99,-0.00020683,0.000203944,3.26692E-06,140211.768118745,-1.45
100,-0.000208982,0.000206021,3.34888E-06,138767.932166407,-1.45
-110,-6.98631E-06,7.32408E-06,-1.02455E-06,4723523.57682382,-1.65
-109,-7.23216E-06,7.57674E-06,-3.03055E-07,4562952.14707639,-1.65
-108,-7.40734E-06,7.66111E-06,-1.59069E-07,4455040.54086892,-1.65
-107,-7.86665E-06,7.61784E-06,-9.8964E-08,4194924.14178844,-1.65
-106,-7.90563E-06,7.70666E-06,-6.86652E-08,4174240.38311937,-1.65
-105,-8.04595E-06,7.8693E-06,-4.9431E-08,4101442.34055643,-1.65
-104,-7.98667E-06,7.98312E-06,-3.83724E-08,4131884.75296964,-1.65
-103,-8.0125E-06,8.03839E-06,-3.10887E-08,4118564.7425897,-1.65
-102,-7.89396E-06,7.91351E-06,-2.58546E-08,4180411.35247708,-1.65
-101,-8.01244E-06,8.02674E-06,-2.18368E-08,4118595.58386709,-1.65
-100,-8.13083E-06,8.14678E-06,-1.873E-08,4058626.24110946,-1.65
-99,-8.05384E-06,8.12207E-06,-1.62324E-08,4097424.33423063,-1.65
-98,-8.14598E-06,8.38461E-06,-1.41374E-08,4051077.95501585,-1.65
-97,-8.33263E-06,8.36193E-06,-1.25974E-08,3960334.25221089,-1.65
-96,-8.32211E-06,8.33391E-06,-1.10981E-08,3965340.52061316,-1.65
