Setup title,vfet-test
Application test name,"TFT Id-Vg-tian"
Test date,10/31/2017
Test time,16:53:59
Device ID,
Count,37
Flags,!
Remarks,100NM
Name,Gate,Source,Drain,VgStart,VgStop,VgStep,Vs,VdStart,VdStop,VdStep,IgLimit,IntegTime,HoldTime,DelayTime,DrainMinRng
Value,"SMU1:HP	HPSMU","SMU4:HR	HRSMU","SMU3:HR	HRSMU",-110,100,1,0,-0.05,-2,0.2,0.01,MEDIUM,0,0,1nA
Name,Polarity,Lg,Wg,Temp,IdMax
-20,-2.31925E-05,2.32254E-05,1.0912E-09,1077934.67715856,-1.25
-19,-2.34052E-05,2.37988E-05,6.3299E-10,1068138.70421958,-1.25
-18,-2.37008E-05,2.35884E-05,9.0268E-10,1054816.71504759,-1.25
-17,-2.37966E-05,2.42235E-05,1.00836E-09,1050570.24953145,-1.25
-16,-2.4293E-05,2.40219E-05,1.3975E-09,1029103.03379574,-1.25
-15,-2.42088E-05,2.42032E-05,9.6703E-10,1032682.33039225,-1.25
-14,-2.47995E-05,2.45079E-05,1.29892E-09,1008084.84042017,-1.25
-13,-2.47209E-05,2.48168E-05,1.35078E-09,1011290.04202921,-1.25
-12,-2.49439E-05,2.49212E-05,1.58436E-09,1002249.04686116,-1.25
-11,-2.54508E-05,2.52862E-05,1.60967E-09,982287.393716504,-1.25
-10,-2.54369E-05,2.55113E-05,1.76017E-09,982824.164894307,-1.25
-9,-2.57431E-05,2.5695E-05,2.3604E-09,971134.012609204,-1.25
-8,-2.61504E-05,2.61485E-05,1.86267E-09,956008.321096427,-1.25
-7,-2.63992E-05,2.64561E-05,2.7439E-09,946998.393890724,-1.25
-6,-2.67187E-05,2.67053E-05,2.626E-09,935674.265589269,-1.25
-5,-2.70312E-05,2.69564E-05,2.54444E-09,924857.202048004,-1.25
-4,-2.73902E-05,2.74183E-05,3.30078E-09,912735.211864097,-1.25
-3,-2.80967E-05,2.8042E-05,3.7215E-09,889784.209533504,-1.25
-2,-2.79259E-05,2.79748E-05,4.6644E-09,895226.295302927,-1.25
-1,-2.82911E-05,2.83135E-05,4.62804E-09,883670.129475347,-1.25
0,-2.86821E-05,2.86832E-05,7.0523E-09,871623.765344936,-1.25
1,-2.94627E-05,2.94485E-05,7.6444E-09,848530.514854375,-1.25
2,-2.99306E-05,2.99107E-05,8.907E-09,835265.581044149,-1.25
3,-3.03237E-05,3.03325E-05,1.04142E-08,824437.6510782,-1.25
4,-3.08464E-05,3.08293E-05,1.2242E-08,810467.347891488,-1.25
5,-3.13021E-05,3.13339E-05,1.41618E-08,798668.459943582,-1.25
6,-3.19113E-05,3.19268E-05,1.62072E-08,783421.54659948,-1.25
7,-3.21401E-05,3.24209E-05,1.85614E-08,777844.499550406,-1.25
8,-3.27092E-05,3.27635E-05,2.13289E-08,764310.958384797,-1.25
9,-3.33139E-05,3.33281E-05,2.41292E-08,750437.505065453,-1.25
10,-3.40133E-05,3.39986E-05,2.70875E-08,735006.600359271,-1.25
11,-3.48772E-05,3.46756E-05,3.00715E-08,716800.660603489,-1.25
12,-3.54312E-05,3.54318E-05,3.30603E-08,705592.810855969,-1.25
13,-3.61809E-05,3.61903E-05,3.66601E-08,690972.308593761,-1.25
14,-3.72695E-05,3.72969E-05,4.08896E-08,670789.787896269,-1.25
15,-3.80576E-05,3.81008E-05,4.50947E-08,656899.016228033,-1.25
16,-3.90379E-05,3.90017E-05,5.00089E-08,640403.300382449,-1.25
17,-4.00513E-05,4.00258E-05,5.52498E-08,624199.46418718,-1.25
18,-4.11788E-05,4.11194E-05,6.09412E-08,607108.512147027,-1.25
19,-4.22625E-05,4.22295E-05,6.70019E-08,591540.964211772,-1.25
20,-4.35321E-05,4.34902E-05,7.37973E-08,574288.858107006,-1.25
21,-4.48569E-05,4.48042E-05,8.11541E-08,557327.858144455,-1.25
22,-4.62309E-05,4.61786E-05,8.89513E-08,540763.861400059,-1.25
23,-4.77905E-05,4.77296E-05,9.75701E-08,523116.518973436,-1.25
24,-4.93206E-05,4.92425E-05,1.08371E-07,506887.588553262,-1.25
25,-5.10113E-05,5.0964E-05,1.20461E-07,490087.49041879,-1.25
26,-5.29207E-05,5.27616E-05,1.3127E-07,472404.937954335,-1.25
27,-5.47165E-05,5.463E-05,1.428E-07,456900.569298109,-1.25
28,-5.6679E-05,5.65951E-05,1.5478E-07,441080.470721078,-1.25
29,-5.88116E-05,5.87028E-05,1.67247E-07,425086.207482878,-1.25
30,-6.09733E-05,6.0857E-05,1.80432E-07,410015.531388329,-1.25
31,-6.32733E-05,6.3152E-05,1.94398E-07,395111.366089646,-1.25
32,-6.56493E-05,6.54954E-05,2.08564E-07,380811.371941513,-1.25
33,-6.81093E-05,6.79498E-05,2.23811E-07,367057.068564792,-1.25
34,-7.06611E-05,7.04886E-05,2.39753E-07,353801.455114625,-1.25
35,-7.33241E-05,7.31442E-05,2.56515E-07,340952.019867956,-1.25
36,-7.60339E-05,7.58573E-05,2.73699E-07,328800.706000876,-1.25
37,-7.87715E-05,7.85644E-05,2.91301E-07,317373.669410891,-1.25
38,-8.15578E-05,8.13834E-05,3.10092E-07,306531.073668,-1.25
39,-8.44794E-05,8.4237E-05,3.29216E-07,295930.132079537,-1.25
40,-8.73811E-05,8.71334E-05,3.49192E-07,286103.058899465,-1.25
41,-9.03022E-05,9.00362E-05,3.6938E-07,276848.183100744,-1.25
42,-9.32615E-05,9.29794E-05,3.90174E-07,268063.4559813,-1.25
43,-9.62356E-05,9.59362E-05,4.11011E-07,259779.125396423,-1.25
44,-9.92237E-05,9.88947E-05,4.31847E-07,251955.933914982,-1.25
45,-0.0001021642,0.0001017988,4.53203E-07,244704.113574031,-1.25
46,-0.0001051161,0.0001047672,4.75764E-07,237832.263563812,-1.25
47,-0.0001081033,0.0001077139,4.99121E-07,231260.285301189,-1.25
48,-0.0001110439,0.0001106231,5.23493E-07,225136.184878233,-1.25
49,-0.000113955,0.0001134742,5.45671E-07,219384.844894915,-1.25
50,-0.000116808,0.000116303,5.70352E-07,214026.436545442,-1.25
51,-0.000119657,0.000119152,6.0066E-07,208930.526421354,-1.25
52,-0.000122487,0.000121936,6.29314E-07,204103.292594316,-1.25
53,-0.000125264,0.0001247,6.58679E-07,199578.490228637,-1.25
54,-0.000127999,0.000127388,6.88242E-07,195314.025890827,-1.25
55,-0.000130704,0.000130081,7.19782E-07,191271.881503244,-1.25
56,-0.000133393,0.000132714,7.52012E-07,187416.131281252,-1.25
57,-0.00013605,0.000135374,7.85248E-07,183755.972069092,-1.25
58,-0.000138661,0.000137938,8.19163E-07,180295.829396874,-1.25
59,-0.000141256,0.000140505,8.54793E-07,176983.632553661,-1.25
60,-0.00014385,0.000143062,8.91254E-07,173792.144595064,-1.25
61,-0.00014639,0.000145587,9.28867E-07,170776.692397022,-1.25
62,-0.000148951,0.000148098,9.67482E-07,167840.430745681,-1.25
63,-0.000151481,0.000150586,1.01506E-06,165037.199384741,-1.25
64,-0.00015409,0.000153172,1.1102E-06,162242.845090532,-1.25
65,-0.000156673,0.000155712,1.15368E-06,159568.017463124,-1.25
66,-0.000159229,0.000158224,1.19741E-06,157006.575435379,-1.25
67,-0.000161748,0.000160712,1.24204E-06,154561.41652447,-1.25
68,-0.000164247,0.000163181,1.28694E-06,152209.781609405,-1.25
69,-0.000166746,0.000165657,1.33343E-06,149928.63397023,-1.25
70,-0.000169205,0.000168056,1.37975E-06,147749.770987855,-1.25
71,-0.000171668,0.000170479,1.42865E-06,145629.936854859,-1.25
72,-0.000174145,0.000172898,1.47754E-06,143558.528812197,-1.25
73,-0.000176599,0.000175295,1.52746E-06,141563.655513338,-1.25
74,-0.000179051,0.000177701,1.57884E-06,139625.023038129,-1.25
75,-0.000181451,0.000180072,1.63201E-06,137778.243162066,-1.25
76,-0.000183881,0.000182461,1.68541E-06,135957.494248998,-1.25
77,-0.000186247,0.00018478,1.73871E-06,134230.350019061,-1.25
78,-0.000188607,0.000187065,1.79503E-06,132550.753683585,-1.25
79,-0.000191017,0.000189411,1.85215E-06,130878.403492883,-1.25
80,-0.000193347,0.00019172,1.90951E-06,129301.204570022,-1.25
81,-0.000195713,0.000194038,1.96875E-06,127738.065432547,-1.25
82,-0.000198081,0.000196326,2.02943E-06,126210.994492152,-1.25
83,-0.000200372,0.000198584,2.09002E-06,124767.931647136,-1.25
84,-0.0002027,0.000200847,2.15316E-06,123334.977799704,-1.25
85,-0.000204978,0.000203049,2.21552E-06,121964.3083648,-1.25
86,-0.00020726,0.000205263,2.28148E-06,120621.441667471,-1.25
87,-0.000209522,0.000207477,2.34657E-06,119319.212302288,-1.25
88,-0.000211752,0.000209637,2.41322E-06,118062.639313914,-1.25
89,-0.000213961,0.000211769,2.48207E-06,116843.723856217,-1.25
90,-0.000216142,0.000213926,2.55056E-06,115664.70190893,-1.25
91,-0.00021836,0.000216053,2.62104E-06,114489.833302803,-1.25
92,-0.000220522,0.000218128,2.6923E-06,113367.373776766,-1.25
93,-0.000222605,0.000220171,2.76433E-06,112306.551964242,-1.25
94,-0.000224742,0.00022224,2.83863E-06,111238.664780059,-1.25
95,-0.000226836,0.000224257,2.91332E-06,110211.78296214,-1.25
96,-0.000228887,0.000226243,2.98968E-06,109224.20233565,-1.25
97,-0.000230931,0.000228206,3.06651E-06,108257.444864483,-1.25
98,-0.000232917,0.000230109,3.1436E-06,107334.372330057,-1.25
99,-0.000234921,0.000232053,3.22421E-06,106418.753538424,-1.25
100,-0.000236862,0.000233921,3.30508E-06,105546.689633626,-1.25
-110,-2.3241E-05,2.37214E-05,-1.06262E-06,1247794.84531647,-1.45
-109,-2.29592E-05,2.35992E-05,-3.24667E-07,1263110.2128994,-1.45
-108,-2.31224E-05,2.32207E-05,-1.71036E-07,1254195.0662561,-1.45
-107,-2.33315E-05,2.33787E-05,-1.1062E-07,1242954.80359171,-1.45
-106,-2.31756E-05,2.3688E-05,-7.84501E-08,1251316.03928269,-1.45
-105,-2.34923E-05,2.37096E-05,-5.6146E-08,1234447.03158056,-1.45
-104,-2.35699E-05,2.3377E-05,-4.28627E-08,1230382.81876461,-1.45
-103,-2.37826E-05,2.38324E-05,-3.4292E-08,1219378.8736303,-1.45
-102,-2.38122E-05,2.35547E-05,-2.80341E-08,1217863.11218619,-1.45
-101,-2.38958E-05,2.39425E-05,-2.35199E-08,1213602.39037823,-1.45
-100,-2.39453E-05,2.39602E-05,-2.00961E-08,1211093.61753664,-1.45
-99,-2.39704E-05,2.38839E-05,-1.73657E-08,1209825.45139005,-1.45
-98,-2.37357E-05,2.39195E-05,-1.55004E-08,1221788.27673083,-1.45
-97,-2.41956E-05,2.37908E-05,-1.3784E-08,1198565.02835226,-1.45
-96,-2.38766E-05,2.38853E-05,-1.23019E-08,1214578.2900413,-1.45
-95,-2.41637E-05,2.4448E-05,-1.10981E-08,1200147.32843066,-1.45
-94,-2.45732E-05,2.42672E-05,-1.0148E-08,1180147.47773998,-1.45
-93,-2.45186E-05,2.4465E-05,-8.9721E-09,1182775.5255194,-1.45
-92,-2.49527E-05,2.47426E-05,-8.2652E-09,1162198.88028149,-1.45
-91,-2.45344E-05,2.49854E-05,-7.927E-09,1182013.82548585,-1.45
-90,-2.41946E-05,2.46155E-05,-7.5333E-09,1198614.56688683,-1.45
-89,-2.47936E-05,2.48119E-05,-6.6469E-09,1169656.68559628,-1.45
-88,-2.48092E-05,2.48499E-05,-6.3247E-09,1168921.20664915,-1.45
-87,-2.48301E-05,2.49394E-05,-5.8877E-09,1167937.30190374,-1.45
-86,-2.46491E-05,2.43098E-05,-5.4843E-09,1176513.54410506,-1.45
-85,-2.47164E-05,2.47467E-05,-5.146E-09,1173310.02896862,-1.45
-84,-2.44211E-05,2.45298E-05,-4.9533E-09,1187497.69666395,-1.45
-83,-2.44342E-05,2.45071E-05,-4.5919E-09,1186861.03903545,-1.45
-82,-2.49578E-05,2.49741E-05,-4.44284E-09,1161961.39082772,-1.45
-81,-2.50102E-05,2.50165E-05,-4.10505E-09,1159526.91301949,-1.45
-80,-2.46903E-05,2.47685E-05,-3.56062E-09,1174550.32948162,-1.45
-79,-2.51151E-05,2.49615E-05,-3.73815E-09,1154683.8356208,-1.45
-78,-2.5197E-05,2.49974E-05,-3.48877E-09,1150930.66634917,-1.45
-77,-2.51466E-05,2.51919E-05,-3.30575E-09,1153237.41579379,-1.45
-76,-2.51745E-05,2.52504E-05,-3.14626E-09,1151959.32391905,-1.45
-75,-2.50738E-05,2.50035E-05,-2.96382E-09,1156585.7588399,-1.45
-74,-2.49646E-05,2.49898E-05,-2.90514E-09,1161644.88916305,-1.45
-73,-2.50618E-05,2.50709E-05,-2.4967E-09,1157139.55102985,-1.45
-72,-2.53724E-05,2.52205E-05,-2.0724E-09,1142974.25549022,-1.45
-71,-2.56053E-05,2.54911E-05,-2.5585E-09,1132578.0209566,-1.45
-70,-2.56002E-05,2.56714E-05,-2.34834E-09,1132803.64997148,-1.45
-69,-2.55036E-05,2.59115E-05,-2.292E-09,1137094.37099076,-1.45
-68,-2.60375E-05,2.60775E-05,-2.22854E-09,1113778.20451272,-1.45
-67,-2.61611E-05,2.60806E-05,-2.01528E-09,1108516.07921685,-1.45
-66,-2.62793E-05,2.62865E-05,-1.9052E-09,1103530.1549128,-1.45
-65,-2.63411E-05,2.60121E-05,-1.77747E-09,1100941.11483575,-1.45
-64,-2.64255E-05,2.6383E-05,-1.79935E-09,1097424.8358593,-1.45
-63,-2.61706E-05,2.61166E-05,-1.63178E-09,1108113.6848219,-1.45
-62,-2.63195E-05,2.62193E-05,-1.87109E-09,1101844.63990577,-1.45
-61,-2.67324E-05,2.67397E-05,-1.72371E-09,1084825.90414628,-1.45
-60,-2.6401E-05,2.64465E-05,-1.4012E-09,1098443.24078633,-1.45
-59,-2.70491E-05,2.70432E-05,-1.44404E-09,1072124.39600578,-1.45
-58,-2.66949E-05,2.67539E-05,-1.38691E-09,1086349.82712054,-1.45
-57,-2.72032E-05,2.71361E-05,-1.5048E-09,1066051.05281732,-1.45
-56,-2.69226E-05,2.6917E-05,-1.05532E-09,1077161.93829719,-1.45
-55,-2.70013E-05,2.73888E-05,-1.0411E-09,1074022.36188628,-1.45
-54,-2.7657E-05,2.76248E-05,-8.8893E-10,1048559.1351195,-1.45
-53,-2.78606E-05,2.78593E-05,-9.0914E-10,1040896.4631056,-1.45
-52,-2.79911E-05,2.79774E-05,-8.1461E-10,1036043.59957272,-1.45
-51,-2.80769E-05,2.77716E-05,-6.823E-10,1032877.56126923,-1.45
-50,-2.78705E-05,2.78789E-05,-1.03418E-09,1040526.72180262,-1.45
-49,-2.81144E-05,2.82611E-05,-1.752E-10,1031499.87195174,-1.45
-48,-2.88253E-05,2.89038E-05,-2.2212E-10,1006060.64811121,-1.45
-47,-2.88303E-05,2.88561E-05,-3.141E-10,1005886.16837147,-1.45
-46,-2.86185E-05,2.87363E-05,-2.08E-11,1013330.53793875,-1.45
-45,-2.87494E-05,2.83986E-05,-5.9144E-10,1008716.70365295,-1.45
-44,-2.89207E-05,2.86313E-05,2.033E-10,1002741.98065745,-1.45
-43,-2.89012E-05,2.87134E-05,-1.6561E-10,1003418.54317468,-1.45
-42,-2.88173E-05,2.889E-05,6.435E-10,1006339.94163228,-1.45
-41,-2.93746E-05,2.93179E-05,-5.56174E-10,987247.485923213,-1.45
-40,-2.92951E-05,2.95897E-05,-2.7972E-10,989926.643022212,-1.45
-39,-2.98025E-05,2.94055E-05,-1.3272E-10,973072.72879792,-1.45
-38,-2.99662E-05,2.99213E-05,-3.78972E-10,967757.006227016,-1.45
-37,-3.0073E-05,3.00743E-05,-2.92138E-10,964320.154291225,-1.45
-36,-2.99988E-05,3.00087E-05,-7.162E-11,966705.334880062,-1.45
-35,-3.0333E-05,3.00859E-05,2.5023E-10,956054.462136947,-1.45
-34,-3.04013E-05,3.04869E-05,8.737E-11,953906.576363511,-1.45
-33,-3.05453E-05,3.05733E-05,1.3936E-10,949409.565465064,-1.45
-32,-3.07828E-05,3.07501E-05,1.3735E-10,942084.540717544,-1.45
-31,-3.08178E-05,3.09341E-05,3.0822E-10,941014.608440577,-1.45
-30,-3.11632E-05,3.11848E-05,3.504E-10,930584.792319146,-1.45
-29,-3.14289E-05,3.14348E-05,2.7144E-10,922717.626133909,-1.45
-28,-3.13735E-05,3.14282E-05,3.739E-10,924346.980732147,-1.45
-27,-3.18262E-05,3.14161E-05,4.5689E-10,911198.94929335,-1.45
-26,-3.20196E-05,3.20463E-05,4.8149E-10,905695.261652238,-1.45
-25,-3.18903E-05,3.22712E-05,9.1955E-10,909367.425204529,-1.45
-24,-3.24745E-05,3.24617E-05,1.0003E-09,893008.360405857,-1.45
-23,-3.22879E-05,3.23534E-05,6.3022E-10,898169.283229941,-1.45
-22,-3.29593E-05,3.25972E-05,7.3322E-10,879873.055556398,-1.45
-21,-3.31184E-05,3.31385E-05,7.9043E-10,875646.166481473,-1.45
-20,-3.32654E-05,3.32784E-05,8.3365E-10,871776.680875625,-1.45
-19,-3.31455E-05,3.35301E-05,1.3943E-09,874930.231856512,-1.45
-18,-3.38133E-05,3.38092E-05,8.4699E-10,857650.687747129,-1.45
-17,-3.3919E-05,3.40814E-05,1.7699E-09,854978.035909078,-1.45
-16,-3.4277E-05,3.42358E-05,1.00555E-09,846048.370627534,-1.45
-15,-3.4389E-05,3.40336E-05,1.31001E-09,843292.913431621,-1.45
-14,-3.46804E-05,3.47328E-05,1.25396E-09,836207.194842043,-1.45
-13,-3.50481E-05,3.49946E-05,1.3567E-09,827434.297436951,-1.45
-12,-3.53964E-05,3.54114E-05,2.2165E-09,819292.357414878,-1.45
-11,-3.57189E-05,3.56962E-05,1.47823E-09,811895.103152673,-1.45
-10,-3.59796E-05,3.60439E-05,1.77273E-09,806012.295856541,-1.45
-9,-3.63017E-05,3.62965E-05,2.01E-09,798860.659418154,-1.45
-8,-3.66532E-05,3.66158E-05,2.22712E-09,791199.67697227,-1.45
-7,-3.70482E-05,3.70032E-05,2.45925E-09,782764.074907823,-1.45
-6,-3.73743E-05,3.7416E-05,3.3114E-09,775934.264989579,-1.45
-5,-3.77987E-05,3.78024E-05,2.76048E-09,767222.153142833,-1.45
-4,-3.82745E-05,3.82351E-05,4.4028E-09,757684.620308561,-1.45
-3,-3.8671E-05,3.86657E-05,4.1653E-09,749915.957694396,-1.45
-2,-3.91062E-05,3.88287E-05,4.7152E-09,741570.390372882,-1.45
-1,-3.96519E-05,3.96732E-05,5.6915E-09,731364.701313178,-1.45
0,-3.97458E-05,4.00647E-05,6.3185E-09,729636.842131747,-1.45
1,-4.05797E-05,4.05823E-05,7.7457E-09,714643.035803616,-1.45
2,-4.11891E-05,4.11652E-05,8.9705E-09,704069.766030333,-1.45
3,-4.17E-05,4.17086E-05,1.0731E-08,695443.645083933,-1.45
4,-4.23667E-05,4.23261E-05,1.2466E-08,684499.854838824,-1.45
5,-4.29932E-05,4.30008E-05,1.44375E-08,674525.273764223,-1.45
6,-4.36048E-05,4.35756E-05,1.66067E-08,665064.396580193,-1.45
7,-4.43746E-05,4.43951E-05,1.91073E-08,653527.017708329,-1.45
8,-4.50703E-05,4.47948E-05,2.16399E-08,643439.249350459,-1.45
9,-4.59597E-05,4.59007E-05,2.4387E-08,630987.582599538,-1.45
10,-4.64795E-05,4.67405E-05,2.74883E-08,623930.980324659,-1.45
11,-4.77051E-05,4.76683E-05,3.05044E-08,607901.46126934,-1.45
12,-4.83834E-05,4.86599E-05,3.36573E-08,599379.125898552,-1.45
13,-4.9419E-05,4.94096E-05,3.7318E-08,586818.834861086,-1.45
14,-5.07684E-05,5.07827E-05,4.12827E-08,571221.468472514,-1.45
15,-5.1818E-05,5.17914E-05,4.57827E-08,559651.08649504,-1.45
16,-5.2901E-05,5.28507E-05,5.06571E-08,548193.795958489,-1.45
17,-5.41743E-05,5.41683E-05,5.61278E-08,535309.177968151,-1.45
18,-5.56242E-05,5.55697E-05,6.17714E-08,521355.812757757,-1.45
19,-5.70112E-05,5.69967E-05,6.79103E-08,508671.980242479,-1.45
20,-5.8556E-05,5.8581E-05,7.47541E-08,495252.407951363,-1.45
21,-6.00303E-05,5.99856E-05,8.21532E-08,483089.373199867,-1.45
22,-6.20095E-05,6.17087E-05,9.02319E-08,467670.276328627,-1.45
23,-6.35293E-05,6.34324E-05,1.00404E-07,456482.284552167,-1.45
24,-6.54471E-05,6.54373E-05,1.11776E-07,443105.958858376,-1.45
25,-6.76098E-05,6.75287E-05,1.22641E-07,428931.900404971,-1.45
26,-6.97489E-05,6.9704E-05,1.33132E-07,415777.166378251,-1.45
27,-7.20564E-05,7.1944E-05,1.44578E-07,402462.51547399,-1.45
28,-7.44208E-05,7.43393E-05,1.56512E-07,389676.004557866,-1.45
29,-7.69171E-05,7.68248E-05,1.69081E-07,377029.295176235,-1.45
30,-7.93623E-05,7.92708E-05,1.82224E-07,365412.796756143,-1.45
31,-8.20731E-05,8.19463E-05,1.96116E-07,353343.543743322,-1.45
32,-8.48308E-05,8.47034E-05,2.10593E-07,341856.967044988,-1.45
33,-8.77363E-05,8.76081E-05,2.25893E-07,330535.935524977,-1.45
34,-9.07186E-05,9.05905E-05,2.41869E-07,319669.83617472,-1.45
35,-9.38112E-05,9.36612E-05,2.58574E-07,309131.532269068,-1.45
36,-9.69512E-05,9.67605E-05,2.75942E-07,299119.557055508,-1.45
37,-0.0001000696,9.98898E-05,2.93543E-07,289798.300382933,-1.45
38,-0.0001032972,0.0001031132,3.12353E-07,280743.330893771,-1.45
39,-0.0001065962,0.0001063729,3.31531E-07,272054.726153465,-1.45
40,-0.0001099027,0.0001096654,3.51325E-07,263869.76844063,-1.45
41,-0.00011322,0.0001128987,3.68939E-07,256138.491432609,-1.45
42,-0.000116558,0.000116274,3.88121E-07,248803.170953517,-1.45
43,-0.000119957,0.000119626,4.11716E-07,241753.294930684,-1.45
44,-0.00012335,0.000122995,4.33155E-07,235103.364410215,-1.45
45,-0.000126688,0.000126343,4.5473E-07,228908.815357413,-1.45
46,-0.000130041,0.000129669,4.77393E-07,223006.590229235,-1.45
47,-0.000133387,0.000132976,5.00968E-07,217412.491472182,-1.45
48,-0.000136691,0.000136284,5.25228E-07,212157.347594209,-1.45
49,-0.000139956,0.000139498,5.50533E-07,207207.979650747,-1.45
50,-0.000143203,0.00014272,5.7633E-07,202509.723958297,-1.45
51,-0.000146394,0.000145909,6.03878E-07,198095.550364086,-1.45
52,-0.000149591,0.000149048,6.31994E-07,193861.930196335,-1.45
53,-0.000152723,0.000152163,6.61193E-07,189886.264675262,-1.45
54,-0.000155818,0.000155247,6.91022E-07,186114.569561925,-1.45
55,-0.000158894,0.000158297,7.22532E-07,182511.611514595,-1.45
56,-0.000161929,0.000161284,7.54773E-07,179090.836107183,-1.45
57,-0.000164957,0.000164285,7.88021E-07,175803.391186794,-1.45
58,-0.000167923,0.000167225,8.22054E-07,172698.200961155,-1.45
59,-0.000170897,0.000170177,8.57582E-07,169692.855930765,-1.45
60,-0.00017385,0.000173091,8.94253E-07,166810.468794938,-1.45
61,-0.00017677,0.000175971,9.31807E-07,164054.986705889,-1.45
62,-0.000179695,0.000178854,9.70708E-07,161384.56829628,-1.45
63,-0.000182555,0.000181677,1.009707E-06,158856.235107228,-1.45
64,-0.000185479,0.00018457,1.05931E-06,156351.93202465,-1.45
65,-0.000188489,0.00018755,1.1549E-06,153855.132129726,-1.45
66,-0.000191467,0.000190504,1.19984E-06,151462.13185562,-1.45
67,-0.000194462,0.000193431,1.24493E-06,149129.392889099,-1.45
68,-0.000197376,0.000196333,1.29059E-06,146927.691309987,-1.45
69,-0.000200313,0.000199204,1.33698E-06,144773.429582703,-1.45
70,-0.000203155,0.000202041,1.38341E-06,142748.147965839,-1.45
71,-0.000206066,0.000204892,1.43195E-06,140731.61026079,-1.45
72,-0.000208933,0.000207713,1.48115E-06,138800.476707844,-1.45
73,-0.000211802,0.000210571,1.53174E-06,136920.331252774,-1.45
74,-0.000214673,0.000213367,1.58367E-06,135089.182151458,-1.45
75,-0.000217522,0.000216156,1.63607E-06,133319.848107318,-1.45
76,-0.00022037,0.000218952,1.68994E-06,131596.859826655,-1.45
77,-0.000223166,0.000221717,1.74349E-06,129948.110375236,-1.45
78,-0.000225992,0.000224488,1.79987E-06,128323.126482353,-1.45
79,-0.000228799,0.000227256,1.85645E-06,126748.805720305,-1.45
80,-0.000231591,0.000229986,1.91462E-06,125220.755556131,-1.45
81,-0.000234389,0.000232733,1.97401E-06,123725.942770352,-1.45
82,-0.000237132,0.000235436,2.0343E-06,122294.755663512,-1.45
83,-0.000239893,0.000238141,2.09522E-06,120887.228889547,-1.45
84,-0.000242665,0.00024079,2.1585E-06,119506.315290627,-1.45
85,-0.000245343,0.00024348,2.2208E-06,118201.864328715,-1.45
86,-0.000248045,0.000246132,2.28597E-06,116914.26958818,-1.45
87,-0.000250763,0.00024872,2.35276E-06,115647.045217995,-1.45
88,-0.00025342,0.000251369,2.41965E-06,114434.535553626,-1.45
89,-0.000256071,0.000253927,2.48761E-06,113249.840864448,-1.45
90,-0.000258698,0.000256477,2.55715E-06,112099.82295959,-1.45
91,-0.000261269,0.00025902,2.62751E-06,110996.712200835,-1.45
92,-0.000263834,0.000261507,2.69926E-06,109917.599702843,-1.45
93,-0.000266366,0.000263969,2.77088E-06,108872.754030169,-1.45
94,-0.000268904,0.000266441,2.84573E-06,107845.178948621,-1.45
95,-0.000271387,0.000268819,2.92026E-06,106858.471481685,-1.45
96,-0.00027384,0.000271203,2.99684E-06,105901.256208005,-1.45
97,-0.000276271,0.000273579,3.07405E-06,104969.395991617,-1.45
98,-0.000278625,0.000275868,3.15129E-06,104082.548227905,-1.45
99,-0.000280991,0.000278133,3.23172E-06,103206.152510223,-1.45
100,-0.000283292,0.000280446,3.31204E-06,102367.874842918,-1.45
-110,-3.34899E-05,3.3822E-05,-9.7197E-07,985371.70908244,-1.65
-109,-3.35194E-05,3.35994E-05,-3.14575E-07,984504.495903865,-1.65
-108,-3.30901E-05,3.33823E-05,-1.6772E-07,997277.13122656,-1.65
-107,-3.37063E-05,3.37755E-05,-1.09062E-07,979045.460344209,-1.65
-106,-3.3936E-05,3.38879E-05,-7.75704E-08,972418.670438472,-1.65
-105,-3.41094E-05,3.42857E-05,-5.54006E-08,967475.241429049,-1.65
-104,-3.45265E-05,3.4631E-05,-4.24539E-08,955787.583450393,-1.65
-103,-3.43473E-05,3.42262E-05,-3.35621E-08,960774.209326497,-1.65
-102,-3.45912E-05,3.4643E-05,-2.69449E-08,953999.861236384,-1.65
-101,-3.45741E-05,3.46926E-05,-2.20829E-08,954471.699914098,-1.65
-100,-3.45982E-05,3.45891E-05,-1.8728E-08,953806.845442826,-1.65
-99,-3.44082E-05,3.44202E-05,-1.70455E-08,959073.709173976,-1.65
-98,-3.43551E-05,3.42711E-05,-1.50956E-08,960556.07464394,-1.65
-97,-3.41007E-05,3.42372E-05,-1.31215E-08,967722.070221432,-1.65
-96,-3.45404E-05,3.44511E-05,-1.17855E-08,955402.948431402,-1.65
-95,-3.41231E-05,3.42238E-05,-1.07703E-08,967086.812159505,-1.65
-94,-3.40575E-05,3.41312E-05,-9.7877E-09,968949.570579167,-1.65
-93,-3.42075E-05,3.42881E-05,-8.9043E-09,964700.723525543,-1.65
-92,-3.42893E-05,3.4293E-05,-8.2748E-09,962399.349068077,-1.65
-91,-3.46521E-05,3.45403E-05,-7.6334E-09,952323.235821206,-1.65
-90,-3.49874E-05,3.47365E-05,-6.955E-09,943196.693666863,-1.65
-89,-3.5307E-05,3.51641E-05,-6.3195E-09,934658.849519925,-1.65
-88,-3.54392E-05,3.53144E-05,-6.0414E-09,931172.261224858,-1.65
-87,-3.52747E-05,3.53983E-05,-5.5812E-09,935514.688998064,-1.65
