Setup title,vfet-test
Application test name,"TFT Id-Vg-tian"
Test date,12/22/2017
Test time,11:27:45
Device ID,1
Count,1
Flags,!
Remarks,250nm-500mv-5v
Name,Gate,Source,Drain,VgStart,VgStop,VgStep,Vs,VdStart,VdStop,VdStep,IgLimit,IntegTime,HoldTime,DelayTime,DrainMinRng
Value,"SMU1:HP	HPSMU","SMU4:HR	HRSMU","SMU3:HR	HRSMU",-110,100,1,0,-0.5,-5,0.5,0.01,MEDIUM,0,0,1nA
Name,Polarity,Lg,Wg,Temp,IdMax
87,-0.000458051,0.000458497,1.733E-09,152821.410716274,-3.5
88,-0.000461302,0.00046175,1.29E-09,151744.410386255,-3.5
89,-0.000464561,0.000465097,1.378E-09,150679.889185704,-3.5
90,-0.000468705,0.000469209,1.43E-09,149347.670709721,-3.5
91,-0.000471274,0.000471861,1.235E-09,148533.549485013,-3.5
92,-0.000474569,0.000475074,1.273E-09,147502.25994534,-3.5
93,-0.000478914,0.000479379,1.322E-09,146164.029449964,-3.5
94,-0.000482753,0.000483315,1.37E-09,145001.688233942,-3.5
95,-0.000485623,0.000485737,1.234E-09,144144.737790426,-3.5
96,-0.000488682,0.000489145,1.373E-09,143242.435776231,-3.5
97,-0.000492375,0.000492975,1.38E-09,142168.062960142,-3.5
98,-0.000495613,0.000496202,1.434E-09,141239.233030611,-3.5
99,-0.000498241,0.00049883,1.449E-09,140494.258802467,-3.5
100,-0.000500862,0.000501486,1.382E-09,139759.05538851,-3.5
-110,-6.41116E-06,6.49536E-06,-7.438E-09,12478241.0671392,-4
-109,-6.40438E-06,6.4225E-06,-3.144E-09,12491451.1631102,-4
-108,-6.35177E-06,6.3642E-06,-2.826E-09,12594914.4884024,-4
-107,-6.32463E-06,6.29378E-06,-2.206E-09,12648961.2831106,-4
-106,-6.26701E-06,6.3015E-06,-2.047E-09,12765258.0736268,-4
-105,-6.03768E-06,6.03606E-06,-1.657E-09,13250122.5636337,-4
-104,-6.11781E-06,6.19476E-06,-1.401E-09,13076574.7873831,-4
-103,-6.09888E-06,6.14854E-06,-1.276E-09,13117162.495409,-4
-102,-6.01124E-06,6.1355E-06,-1.088E-09,13308402.2597667,-4
-101,-6.18323E-06,6.19685E-06,-9.93E-10,12938221.6090943,-4
-100,-6.33216E-06,6.31324E-06,-8.53E-10,12633919.5472003,-4
-99,-6.16603E-06,6.17206E-06,-8.64E-10,12974312.4830726,-4
-98,-6.10289E-06,6.1569E-06,-7.01E-10,13108543.6571854,-4
-97,-6.24948E-06,6.20652E-06,-7.95E-10,12801065.048612,-4
-96,-6.21142E-06,6.24544E-06,-5.69E-10,12879502.5936098,-4
-95,-6.09104E-06,6.12736E-06,-5.42E-10,13134046.0742336,-4
-94,-6.13708E-06,6.08394E-06,-4.44E-10,13035515.2613295,-4
-93,-6.04635E-06,6.01082E-06,-3.74E-10,13231122.9088624,-4
-92,-5.9613E-06,5.99705E-06,-3.8E-10,13419891.6343751,-4
-91,-6.13891E-06,6.15129E-06,-3.46E-10,13031629.3934917,-4
-90,-6.15734E-06,6.07053E-06,-2.99E-10,12992623.4380431,-4
-89,-6.37517E-06,6.44911E-06,-2.73E-10,12548684.9762438,-4
-88,-6.37333E-06,6.49466E-06,-2.07E-10,12552307.8202447,-4
-87,-8.01899E-06,7.2971E-06,-3.31E-10,9976318.71345394,-4
-86,-1.03041E-05,1.06254E-05,-1.5E-10,7763899.80687299,-4
-85,-8.88013E-06,9.9894E-06,2.57E-10,9008877.12229438,-4
-84,-8.16171E-06,8.26125E-06,5.5E-11,9801867.50080559,-4
-83,-7.61004E-06,7.69823E-06,5.7E-11,10512428.3183794,-4
-82,-7.28871E-06,7.37986E-06,-5E-11,10975879.133619,-4
-81,-9.8682E-06,8.06292E-06,-6.4E-11,8106848.26006769,-4
-80,-7.95192E-06,8.34515E-06,6.32E-10,10060463.3849435,-4
-79,-7.31305E-06,7.35851E-06,2.55E-10,10939348.151592,-4
-78,-7.4107E-06,7.3631E-06,3.48E-10,10795201.5329186,-4
-77,-7.54924E-06,7.66091E-06,2.78E-10,10597093.2173305,-4
-76,-8.50793E-06,7.58987E-06,2.95E-10,9402992.26721423,-4
-75,-7.2163E-06,7.39221E-06,8.48E-10,11086013.6080817,-4
-74,-6.95376E-06,7.02056E-06,4.05E-10,11504567.3132233,-4
-73,-6.90611E-06,6.95739E-06,7.16E-10,11583945.2311069,-4
-72,-6.90912E-06,6.85578E-06,5.76E-10,11578898.6151637,-4
-71,-7.7729E-06,6.83019E-06,8.63E-10,10292168.9459532,-4
-70,-7.10101E-06,7.16878E-06,7.33E-10,11266003.0052063,-4
-69,-7.04298E-06,7.0368E-06,9.03E-10,11358828.2232805,-4
-68,-7.13595E-06,7.12297E-06,8.64E-10,11210840.883134,-4
-67,-6.99629E-06,7.08971E-06,1.102E-09,11434631.7834166,-4
-66,-7.03823E-06,7.09881E-06,1.102E-09,11366494.1327578,-4
-65,-7.04969E-06,7.06296E-06,1.041E-09,11348016.7213026,-4
-64,-6.93492E-06,6.97733E-06,1.257E-09,11535821.6100546,-4
-63,-6.99719E-06,6.90114E-06,1.155E-09,11433161.026069,-4
-62,-8.02876E-06,9.3049E-06,2.78E-10,9964178.77729562,-4
-61,-9.80999E-06,9.98609E-06,2.366E-09,8154952.24765774,-4
-60,-9.34862E-06,9.4724E-06,1.297E-09,8557412.75182861,-4
-59,-8.30439E-06,8.55346E-06,2.266E-09,9633458.92955413,-4
-58,-8.28875E-06,8.37172E-06,1.085E-09,9651636.25395868,-4
-57,-8.06882E-06,8.2847E-06,1.788E-09,9914708.71825124,-4
-56,-7.71259E-06,7.96062E-06,1.139E-09,10372650.4326044,-4
-55,-7.76222E-06,7.70542E-06,1.528E-09,10306329.8901603,-4
-54,-7.73363E-06,7.63682E-06,1.043E-09,10344430.752441,-4
-53,-7.66839E-06,7.71649E-06,1.4E-09,10432437.5781618,-4
-52,-7.66054E-06,7.77548E-06,9.52E-10,10443128.0301389,-4
-51,-7.71179E-06,7.68374E-06,1.318E-09,10373726.4629872,-4
-50,-7.71127E-06,7.7825E-06,1.102E-09,10374426.0024613,-4
-49,-7.79778E-06,7.88397E-06,8.05E-10,10259330.2196266,-4
-48,-7.89508E-06,7.88177E-06,9.79E-10,10132892.8902557,-4
-47,-7.96172E-06,8.01214E-06,5.66E-10,10048080.0631019,-4
-46,-7.9201E-06,7.96204E-06,8.25E-10,10100882.5646141,-4
-45,-8.10803E-06,8.04578E-06,5.72E-10,9866761.7164712,-4
-44,-8.30598E-06,8.28502E-06,7.6E-10,9631614.81246042,-4
-43,-8.3676E-06,8.30238E-06,5.74E-10,9560686.45728763,-4
-42,-8.49418E-06,8.56374E-06,5.02E-10,9418213.41200681,-4
-41,-8.69698E-06,8.75126E-06,8.72E-10,9198595.37448632,-4
-40,-9.03332E-06,9.03363E-06,1.95E-10,8856101.63262234,-4
-39,-8.93687E-06,9.04387E-06,5.09E-10,8951679.95058673,-4
-38,-9.10315E-06,9.0637E-06,3.49E-10,8788166.73349335,-4
-37,-9.08879E-06,9.13671E-06,4.18E-10,8802051.75826485,-4
-36,-9.28951E-06,9.26075E-06,2.3E-10,8611864.35021869,-4
-35,-9.49668E-06,9.45964E-06,4.5E-10,8423996.59670538,-4
-34,-9.52524E-06,9.54113E-06,1.05E-10,8398738.50947588,-4
-33,-9.53784E-06,9.5647E-06,3.32E-10,8387643.3238553,-4
-32,-9.68796E-06,9.69778E-06,2.47E-10,8257672.40987783,-4
-31,-9.9334E-06,9.9551E-06,3.06E-10,8053637.22391125,-4
-30,-1.00297E-05,1.00293E-05,1.66E-10,7976310.35823604,-4
-29,-1.03426E-05,1.03295E-05,1.73E-10,7734998.93643765,-4
-28,-1.06073E-05,1.06186E-05,2.79E-10,7541975.80911259,-4
-27,-1.08393E-05,1.08776E-05,3.44E-10,7380550.40454642,-4
-26,-1.10995E-05,1.11157E-05,3.81E-10,7207531.87080499,-4
-25,-1.13785E-05,1.13311E-05,2.45E-10,7030803.70874896,-4
-24,-1.16942E-05,1.1678E-05,1.62E-10,6840998.10162303,-4
-23,-1.20416E-05,1.20264E-05,2.57E-10,6643635.3972894,-4
-22,-1.23015E-05,1.23472E-05,3.38E-10,6503271.95870422,-4
-21,-1.26841E-05,1.26813E-05,2.07E-10,6307108.90011905,-4
-20,-1.31755E-05,1.31101E-05,2.37E-10,6071875.83013927,-4
-19,-1.36206E-05,1.36631E-05,1.85E-10,5873456.38224454,-4
-18,-1.41459E-05,1.42287E-05,2.14E-10,5655348.89968118,-4
-17,-1.47689E-05,1.47761E-05,3.8E-10,5416787.98014747,-4
-16,-1.55329E-05,1.55589E-05,2.57E-10,5150358.27179728,-4
-15,-1.62534E-05,1.62661E-05,1.75E-10,4922047.07938031,-4
-14,-1.71551E-05,1.71912E-05,3.77E-10,4663336.26734907,-4
-13,-1.83101E-05,1.82607E-05,2.9E-10,4369173.29779739,-4
-12,-1.93736E-05,1.94387E-05,2.6E-10,4129330.63550398,-4
-11,-2.07748E-05,2.07574E-05,3.09E-10,3850819.26179795,-4
-10,-2.23627E-05,2.24117E-05,3.07E-10,3577385.55720016,-4
-9,-2.42375E-05,2.42305E-05,2.65E-10,3300670.44868489,-4
-8,-2.63066E-05,2.63385E-05,4.62E-10,3041061.93882904,-4
-7,-2.86616E-05,2.87421E-05,1.63E-10,2791191.00120021,-4
-6,-3.12651E-05,3.12863E-05,3.47E-10,2558763.60542586,-4
-5,-3.41732E-05,3.42245E-05,5.06E-10,2341015.76674119,-4
-4,-3.72946E-05,3.73357E-05,4.15E-10,2145082.66612325,-4
-3,-4.08186E-05,4.08641E-05,3.7E-10,1959890.83408054,-4
-2,-4.45346E-05,4.46143E-05,4.33E-10,1796356.09166805,-4
-1,-4.84092E-05,4.84906E-05,4.78E-10,1652578.435504,-4
0,-5.26544E-05,5.27159E-05,2.88E-10,1519341.21364976,-4
1,-5.70628E-05,5.71319E-05,3.29E-10,1401964.15177664,-4
2,-6.1362E-05,6.14903E-05,3.49E-10,1303738.47006291,-4
3,-6.5789E-05,6.58856E-05,3.6E-10,1216008.75526304,-4
4,-7.01763E-05,7.0256E-05,4.64E-10,1139986.00667177,-4
5,-7.45933E-05,7.46286E-05,5.64E-10,1072482.38112538,-4
6,-7.89548E-05,7.90528E-05,3.94E-10,1013237.95386728,-4
7,-8.34289E-05,8.34963E-05,5.57E-10,958900.333098003,-4
8,-8.78008E-05,8.78985E-05,5.55E-10,911153.42912593,-4
9,-9.21184E-05,9.2217E-05,6.03E-10,868447.563136138,-4
10,-9.64698E-05,9.6568E-05,4.68E-10,829275.068467023,-4
11,-0.0001011112,0.0001011956,4.02E-10,791208.095641235,-4
12,-0.000105749,0.000105814,5.07E-10,756508.335776225,-4
13,-0.000110631,0.000110767,5.19E-10,723124.621489456,-4
14,-0.000115798,0.000115881,5.28E-10,690858.218622083,-4
15,-0.000121104,0.00012122,5.44E-10,660589.245607081,-4
16,-0.000126464,0.000126587,5.23E-10,632591.093117409,-4
17,-0.000132058,0.000132161,8.24E-10,605794.42366233,-4
18,-0.000138071,0.000138179,5.13E-10,579412.041630755,-4
19,-0.000144053,0.000144175,7.24E-10,555351.155477498,-4
20,-0.00015024,0.000150365,5.93E-10,532481.36315229,-4
21,-0.000156869,0.000157002,6.77E-10,509979.664560876,-4
22,-0.000163563,0.000163694,7.06E-10,489108.172386175,-4
23,-0.000170088,0.000170226,6.12E-10,470344.762711067,-4
24,-0.000176803,0.000176932,6.63E-10,452481.009937614,-4
25,-0.000183792,0.000183933,7.53E-10,435274.658309393,-4
26,-0.00019052,0.000190681,5.76E-10,419903.422212891,-4
27,-0.000197398,0.000197537,7.4E-10,405272.596480207,-4
28,-0.000204427,0.000204568,8.27E-10,391337.739144047,-4
29,-0.00021139,0.000211551,7.07E-10,378447.419461659,-4
30,-0.000218226,0.000218417,6.81E-10,366592.431699248,-4
31,-0.000225148,0.000225319,5.71E-10,355321.832750013,-4
32,-0.000232205,0.000232432,9.03E-10,344523.158416055,-4
33,-0.000239357,0.000239523,7.41E-10,334228.787961079,-4
34,-0.000246238,0.000246402,6.56E-10,324888.928597536,-4
35,-0.000253095,0.000253284,8.39E-10,316086.844860625,-4
36,-0.00026017,0.000260318,9.24E-10,307491.255717416,-4
37,-0.000266992,0.000267165,8.25E-10,299634.445975909,-4
38,-0.000273729,0.00027393,7.48E-10,292259.862857059,-4
39,-0.000280763,0.000280928,9.54E-10,284937.830127189,-4
40,-0.000287726,0.000287875,1.029E-09,278042.304136574,-4
41,-0.000294366,0.000294543,8.92E-10,271770.516975466,-4
42,-0.000300971,0.000301146,6.03E-10,265806.340145728,-4
43,-0.000308072,0.000308326,1.031E-09,259679.555428601,-4
44,-0.000314624,0.000314804,8.73E-10,254271.765663141,-4
45,-0.000321045,0.000321231,8.44E-10,249186.251148593,-4
46,-0.000327764,0.000327994,9.77E-10,244078.056162361,-4
47,-0.000334103,0.000334266,9.43E-10,239447.116607753,-4
48,-0.000340324,0.000340555,9.9E-10,235070.109660206,-4
49,-0.000346881,0.000347063,9.18E-10,230626.641413049,-4
50,-0.000353153,0.00035346,9.24E-10,226530.710485257,-4
51,-0.000359398,0.000359603,9.45E-10,222594.449607399,-4
52,-0.000365387,0.000365606,8.9E-10,218945.939510711,-4
53,-0.000371715,0.000371885,9.27E-10,215218.64869591,-4
54,-0.000377843,0.000378101,9.72E-10,211728.151639702,-4
55,-0.000383343,0.000383537,8.86E-10,208690.389546698,-4
56,-0.000389071,0.000389274,9.37E-10,205617.997743342,-4
57,-0.000395541,0.000395707,1.139E-09,202254.633527245,-4
58,-0.00040103,0.000401235,1.005E-09,199486.322718999,-4
59,-0.000406555,0.000406804,9.45E-10,196775.344049391,-4
60,-0.00041202,0.00041228,8.04E-10,194165.331780011,-4
61,-0.000418274,0.000418114,9.92E-10,191262.186987477,-4
62,-0.000423165,0.000423492,9.22E-10,189051.551995085,-4
63,-0.000428426,0.000428738,9.94E-10,186730.030390312,-4
64,-0.000434133,0.000434398,9.88E-10,184275.325764224,-4
65,-0.00043973,0.000439945,9.88E-10,181929.820571714,-4
66,-0.000444777,0.000445036,1.294E-09,179865.4157027,-4
67,-0.000449454,0.0004498,1.139E-09,177993.743519915,-4
68,-0.000454536,0.000454806,1.11E-09,176003.660876146,-4
69,-0.000459966,0.000460217,9.76E-10,173925.898870786,-4
70,-0.000464829,0.000465109,8.75E-10,172106.301457095,-4
71,-0.000469668,0.00047,8.98E-10,170333.086350358,-4
72,-0.000475,0.000475261,9.4E-10,168421.052631579,-4
73,-0.000479983,0.000480494,1.038E-09,166672.569653509,-4
74,-0.00048497,0.000485409,1.117E-09,164958.65723653,-4
75,-0.000489207,0.00048954,1.01E-09,163529.957666182,-4
76,-0.000494336,0.000494685,1.1E-09,161833.247022268,-4
77,-0.000498739,0.0004992,1.064E-09,160404.540250512,-4
78,-0.000503255,0.000503581,1.133E-09,158965.136958401,-4
79,-0.000508304,0.000508657,1.2E-09,157386.131134124,-4
80,-0.000513305,0.000513689,1.101E-09,155852.758106779,-4
81,-0.000517957,0.000518333,1.132E-09,154452.975826179,-4
82,-0.00052232,0.000522757,1.019E-09,153162.81206923,-4
83,-0.000527257,0.000527702,1.194E-09,151728.663630829,-4
84,-0.000531481,0.000531899,1.222E-09,150522.784445728,-4
85,-0.000535483,0.000536025,1.073E-09,149397.833357922,-4
86,-0.000540399,0.000540834,1.273E-09,148038.76395034,-4
87,-0.000545284,0.000545722,1.366E-09,146712.538787127,-4
88,-0.000549046,0.000549568,1.345E-09,145707.281357118,-4
89,-0.000552891,0.000553381,1.279E-09,144693.981272981,-4
90,-0.000557632,0.000558162,1.289E-09,143463.78973947,-4
91,-0.00056223,0.000562818,1.333E-09,142290.521672625,-4
92,-0.000565854,0.000566462,1.299E-09,141379.225029778,-4
93,-0.000568698,0.000569317,1.291E-09,140672.20211782,-4
94,-0.000572371,0.000573013,1.482E-09,139769.485176573,-4
95,-0.000576922,0.000577547,1.375E-09,138666.925511594,-4
96,-0.000580352,0.000580985,1.414E-09,137847.375385973,-4
97,-0.000583805,0.000584433,1.232E-09,137032.05693682,-4
98,-0.000588468,0.000588825,1.469E-09,135946.219675496,-4
99,-0.000592471,0.000593208,1.497E-09,135027.705997424,-4
100,-0.000595595,0.000596276,1.378E-09,134319.462050554,-4
-110,-1.0179E-05,1.01799E-05,-9.003E-09,8841732.97966401,-4.5
-109,-1.00151E-05,1.00243E-05,-4.492E-09,8986430.48996016,-4.5
-108,-1.01694E-05,1.01042E-05,-3.33E-09,8850079.65071686,-4.5
-107,-1.01069E-05,1.01681E-05,-2.686E-09,8904807.60668454,-4.5
-106,-1.0103E-05,1.01927E-05,-2.342E-09,8908245.07572008,-4.5
-105,-1.01516E-05,1.009327E-05,-1.879E-09,8865597.54127428,-4.5
-104,-1.00612E-05,1.00882E-05,-1.569E-09,8945255.03916034,-4.5
-103,-1.0113E-05,1.00929E-05,-1.472E-09,8899436.36902996,-4.5
-102,-1.00014E-05,9.9335E-06,-1.277E-09,8998740.17637531,-4.5
-101,-1.014748E-05,1.02129E-05,-1.182E-09,8869197.08144288,-4.5
-100,-1.00664E-05,1.01692E-05,-9.11E-10,8940634.18898514,-4.5
-99,-9.94679E-06,9.9924E-06,-9.35E-10,9048145.18050547,-4.5
-98,-9.97039E-06,1.0042E-05,-8.86E-10,9026728.14202855,-4.5
-97,-1.00243E-05,1.002089E-05,-6.4E-10,8978183.01527289,-4.5
-96,-9.92217E-06,9.94849E-06,-6.77E-10,9070596.45218737,-4.5
-95,-1.00524E-05,1.00309E-05,-6.97E-10,8953085.83024949,-4.5
-94,-1.02412E-05,1.00947E-05,-6.03E-10,8788032.65242354,-4.5
-93,-1.014508E-05,1.01855E-05,-6E-10,8871295.24853426,-4.5
-92,-1.01926E-05,1.02331E-05,-3.69E-10,8829935.44336087,-4.5
-91,-1.02126E-05,1.025181E-05,-5.63E-10,8812643.20545209,-4.5
-90,-1.00367E-05,1.0072E-05,-4.35E-10,8967090.77684896,-4.5
-89,-1.0133E-05,1.00963E-05,-4.14E-10,8881871.11418139,-4.5
-88,-1.0358E-05,1.018424E-05,-4.19E-10,8688936.08804789,-4.5
-87,-1.03203E-05,1.03181E-05,-2.64E-10,8720676.72451382,-4.5
-86,-1.06213E-05,1.05331E-05,-3.13E-10,8473539.02064719,-4.5
-85,-1.02988E-05,1.03137E-05,-2.47E-10,8738882.19986795,-4.5
-84,-1.04054E-05,1.04231E-05,-2.18E-10,8649355.14252215,-4.5
-83,-1.05161E-05,1.0598E-05,-3.17E-10,8558305.83581366,-4.5
-82,-1.05093E-05,1.03873E-05,-1.32E-10,8563843.45294168,-4.5
-81,-1.05208E-05,1.06571E-05,-1.26E-10,8554482.5488556,-4.5
-80,-1.0632E-05,1.06481E-05,9E-11,8465011.28668172,-4.5
-79,-1.06147E-05,1.07124E-05,2.89E-10,8478807.69122067,-4.5
-78,-1.07042E-05,1.05955E-05,4.85E-10,8407914.65032417,-4.5
-77,-1.08432E-05,1.08055E-05,4.17E-10,8300132.80212483,-4.5
-76,-1.09064E-05,1.08712E-05,3.94E-10,8252035.50209051,-4.5
-75,-1.08586E-05,1.09246E-05,2.43E-10,8288361.29887831,-4.5
-74,-1.08378E-05,1.09723E-05,3.76E-10,8304268.39395449,-4.5
-73,-1.09273E-05,1.09142E-05,3.76E-10,8236252.32216558,-4.5
-72,-1.12523E-05,1.0891E-05,5.25E-10,7998364.77875634,-4.5
-71,-1.11795E-05,1.12075E-05,8.16E-10,8050449.48342949,-4.5
-70,-1.13003E-05,1.13138E-05,6.48E-10,7964390.32592055,-4.5
-69,-1.12331E-05,1.12955E-05,6.62E-10,8012035.8583116,-4.5
-68,-1.13373E-05,1.13788E-05,7.06E-10,7938398.03127729,-4.5
-67,-1.11472E-05,1.11452E-05,6.72E-10,8073776.37433616,-4.5
-66,-1.11951E-05,1.12872E-05,6.87E-10,8039231.44947343,-4.5
-65,-1.14506E-05,1.13057E-05,7.8E-10,7859850.13885735,-4.5
-64,-1.14056E-05,1.14225E-05,1.029E-09,7890860.62986603,-4.5
-63,-1.15096E-05,1.14054E-05,1.048E-09,7819559.32439007,-4.5
-62,-1.13915E-05,1.13899E-05,1.39E-09,7900627.66097529,-4.5
-61,-1.16734E-05,1.16393E-05,1.322E-09,7709836.03748694,-4.5
-60,-1.15927E-05,1.15782E-05,1.232E-09,7763506.34450991,-4.5
-59,-1.17116E-05,1.15917E-05,1.393E-09,7684688.68472284,-4.5
-58,-1.1813E-05,1.17964E-05,1.805E-09,7618725.13332769,-4.5
-57,-1.19893E-05,1.19124E-05,1.426E-09,7506693.46834261,-4.5
-56,-1.19909E-05,1.215E-05,1.258E-09,7505691.81629402,-4.5
-55,-1.25228E-05,1.25698E-05,1.23E-09,7186891.11061424,-4.5
-54,-1.25521E-05,1.25168E-05,1.299E-09,7170114.96084321,-4.5
-53,-1.2754E-05,1.27276E-05,1.346E-09,7056609.69107731,-4.5
-52,-1.30306E-05,1.319E-05,1.558E-09,6906819.33295474,-4.5
-51,-1.2956E-05,1.29599E-05,1.13E-09,6946588.4532263,-4.5
-50,-1.29481E-05,1.30286E-05,1.133E-09,6950826.76222766,-4.5
-49,-1.3141E-05,1.30707E-05,9.74E-10,6848793.85130508,-4.5
-48,-1.31963E-05,1.33058E-05,1.302E-09,6820093.51105992,-4.5
-47,-1.31802E-05,1.31234E-05,7.77E-10,6828424.45486411,-4.5
-46,-1.34396E-05,1.33927E-05,5.06E-10,6696627.87582964,-4.5
-45,-1.38579E-05,1.3725E-05,8.05E-10,6494490.50721971,-4.5
-44,-1.39364E-05,1.37942E-05,5.17E-10,6457908.78562613,-4.5
-43,-1.43025E-05,1.42738E-05,4.66E-10,6292606.18772942,-4.5
-42,-1.43505E-05,1.45689E-05,8.64E-10,6271558.48228285,-4.5
-41,-1.43697E-05,1.43626E-05,4.31E-10,6263178.77199942,-4.5
-40,-1.44623E-05,1.44351E-05,3.81E-10,6223076.5507561,-4.5
-39,-1.46694E-05,1.47124E-05,1.17E-09,6135220.25440713,-4.5
-38,-1.45965E-05,1.46599E-05,1.8E-10,6165861.67916966,-4.5
-37,-1.48317E-05,1.49406E-05,3.34E-10,6068083.90137341,-4.5
-36,-1.51389E-05,1.51854E-05,2.56E-10,5944949.76517448,-4.5
-35,-1.52546E-05,1.52813E-05,1.38E-10,5899859.71444679,-4.5
-34,-1.575E-05,1.57848E-05,1.29E-10,5714285.71428571,-4.5
-33,-1.58799E-05,1.58549E-05,8.7E-11,5667541.98704022,-4.5
-32,-1.63798E-05,1.63632E-05,4.62E-10,5494572.58330383,-4.5
-31,-1.71366E-05,1.67065E-05,3.23E-10,5251916.94968664,-4.5
-30,-1.68851E-05,1.69626E-05,1.08E-10,5330143.14395532,-4.5
-29,-1.72354E-05,1.72746E-05,2.43E-10,5221810.92402845,-4.5
-28,-1.76291E-05,1.76317E-05,1.01E-10,5105195.38717235,-4.5
-27,-1.79326E-05,1.80688E-05,2.01E-10,5018792.59003156,-4.5
-26,-1.83503E-05,1.8476E-05,2.64E-10,4904551.96917762,-4.5
-25,-1.89077E-05,1.89234E-05,9.9E-11,4759965.51669426,-4.5
-24,-1.96254E-05,1.96061E-05,1.14E-10,4585893.79069981,-4.5
-23,-2.00193E-05,2.00363E-05,1.14E-10,4495661.68647255,-4.5
-22,-2.06181E-05,2.0707E-05,1.38E-10,4365096.68689161,-4.5
-21,-2.12363E-05,2.14785E-05,2.61E-10,4238026.39819554,-4.5
-20,-2.22885E-05,2.22574E-05,6.12E-10,4037956.79386231,-4.5
-19,-2.3038E-05,2.30746E-05,3.84E-10,3906589.11363834,-4.5
-18,-2.37977E-05,2.3887E-05,2.89E-10,3781878.08065485,-4.5
-17,-2.47629E-05,2.46208E-05,2.25E-10,3634469.3069067,-4.5
-16,-2.60025E-05,2.61471E-05,5.2E-11,3461205.65330257,-4.5
-15,-2.73408E-05,2.74991E-05,6.02E-10,3291783.70786517,-4.5
-14,-2.87388E-05,2.88024E-05,5.01E-10,3131654.76637855,-4.5
-13,-3.04051E-05,3.0517E-05,5.44E-10,2960029.7318542,-4.5
-12,-3.2564E-05,3.26131E-05,5.5E-10,2763788.23240388,-4.5
-11,-3.47122E-05,3.4832E-05,4.17E-10,2592748.37088977,-4.5
-10,-3.74089E-05,3.72206E-05,4.61E-10,2405844.5984779,-4.5
-9,-4.00147E-05,4.00345E-05,3.69E-10,2249173.42876493,-4.5
-8,-4.28758E-05,4.29163E-05,2.56E-10,2099086.19780855,-4.5
-7,-4.64103E-05,4.64548E-05,2.5E-10,1939224.69796575,-4.5
-6,-4.99795E-05,5.00908E-05,1.04E-10,1800738.30270411,-4.5
-5,-5.40152E-05,5.40079E-05,2.43E-10,1666197.66288008,-4.5
-4,-5.83697E-05,5.84854E-05,3.21E-10,1541895.88091081,-4.5
-3,-6.28449E-05,6.28485E-05,4.07E-10,1432097.11527904,-4.5
-2,-6.75078E-05,6.75718E-05,4.56E-10,1333179.27706132,-4.5
-1,-7.25276E-05,7.25572E-05,5.32E-10,1240906.90992119,-4.5
0,-7.74352E-05,7.75587E-05,5.41E-10,1162262.12368535,-4.5
1,-8.25557E-05,8.25536E-05,4.26E-10,1090173.05891659,-4.5
2,-8.75706E-05,8.76779E-05,5.82E-10,1027742.18744647,-4.5
3,-9.26588E-05,9.26553E-05,5.26E-10,971305.477731203,-4.5
4,-9.77277E-05,9.7684E-05,4.38E-10,920926.206183098,-4.5
5,-0.0001026038,0.0001026035,5.16E-10,877160.495030398,-4.5
6,-0.000107141,0.000107392,1.57E-10,840014.560252378,-4.5
7,-0.000111898,0.000111924,4.83E-10,804303.919641102,-4.5
8,-0.000116559,0.000116631,4.85E-10,772141.147401745,-4.5
9,-0.000121167,0.00012124,6.66E-10,742776.498551586,-4.5
10,-0.000125667,0.000125802,4.97E-10,716178.471675141,-4.5
11,-0.000130347,0.000130419,3.39E-10,690464.682731478,-4.5
12,-0.000135288,0.000135419,4.97E-10,665247.472059606,-4.5
13,-0.000140538,0.000140609,6.37E-10,640396.191777313,-4.5
14,-0.000145798,0.000145942,4.81E-10,617292.418277343,-4.5
15,-0.000151397,0.000151552,4.94E-10,594463.562686183,-4.5
16,-0.00015749,0.000157601,4.97E-10,571464.854911423,-4.5
17,-0.000163885,0.000163995,6.18E-10,549165.573420386,-4.5
18,-0.00017032,0.00017044,3.5E-10,528417.097228746,-4.5
19,-0.000176969,0.000177087,-1.98E-10,508563.64674039,-4.5
20,-0.000184169,0.000184332,8E-10,488681.591364453,-4.5
21,-0.000191241,0.000191424,6.37E-10,470610.38166502,-4.5
22,-0.000198628,0.00019875,6.62E-10,453108.323096442,-4.5
23,-0.000206355,0.000206492,6.8E-10,436141.600639674,-4.5
24,-0.000214143,0.000214311,6.83E-10,420279.906417674,-4.5
25,-0.000221844,0.000222023,5.33E-10,405690.48520582,-4.5
26,-0.000229552,0.000229712,6.77E-10,392068.028159197,-4.5
27,-0.000237681,0.000237781,6.81E-10,378658.790563823,-4.5
28,-0.000245458,0.000245638,7.3E-10,366661.506245468,-4.5
29,-0.000253383,0.000253541,6.76E-10,355193.521270172,-4.5
30,-0.000261602,0.000261755,6.49E-10,344034.067017836,-4.5
31,-0.000269695,0.00026988,7.22E-10,333710.302378613,-4.5
32,-0.000277467,0.000277698,6.43E-10,324362.897209398,-4.5
33,-0.000285405,0.000285588,6.34E-10,315341.357018973,-4.5
34,-0.000293625,0.000293781,8.82E-10,306513.409961686,-4.5
35,-0.000301454,0.000301604,7.74E-10,298553.013063353,-4.5
36,-0.000309278,0.000309459,7.3E-10,291000.329800374,-4.5
37,-0.000317387,0.000317592,8.07E-10,283565.489449788,-4.5
